Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ɚ	0.16561318920117207	5.184681332076264
a	<|S|#	-	4.0403055163016015	5.184681332076264
a	<|S|>	ɚ	3.5013218853927253	5.184681332076264
a	<|S|>_N	ɚ	4.903965656178175	5.184681332076264
a	F_=|S|#	ɚ	0.004968302783314784	5.184681332076264
a_#>	<|S|#	#>	2.0738725328305057	5.184681332076264
b̥	#|S|<	b	0.06359428429764372	5.184681332076264
b̥	#|S|<	f	5.147745065661011	5.184681332076264
b̥	#|S|<_F	b	0.09376930226365321	5.184681332076264
b̥	#|S|<_R	b	0.01439127174993641	5.184681332076264
b̥	>|S|<_F	f	1.4784955430330755	5.184681332076264
b̥	>|S|<_F	v	3.3351618234232903	5.184681332076264
b̥	>|S|<_F	b	4.645475343264395	5.184681332076264
b̥	F_>|S|#	f	1.3152298106217413	5.184681332076264
b̥	F_>|S|#	b	4.645475343264395	5.184681332076264
b̥	F_>|S|<	v	3.1368345180102155	5.184681332076264
b̥	F_>|S|<	b	4.748441330018114	5.184681332076264
b̥	F_>|S|<_F	v	3.1215105662563105	5.184681332076264
b̥	F_>|S|<_N	v	4.1531384751810645	5.184681332076264
d̥	#|S|<	d	0.9322328137667069	5.184681332076264
d̥	#|S|<	θ	1.1404693561831558	5.184681332076264
d̥	#|S|<_F	θ	0.949512808006684	5.184681332076264
d̥	#|S|<_F	d	1.2959956768044754	5.184681332076264
d̥	#|S|<_R	d	0.9343520284977895	5.184681332076264
d̥	#|S|<_R	θ	1.1761503621247626	5.184681332076264
d̥	>|S|#	d	0.49138247871455387	5.184681332076264
d̥	>|S|#	θ	2.5490560692642297	5.184681332076264
d̥	>|S|<_F	ð	2.1122348851345736	5.184681332076264
d̥	>|S|<_F	d	4.980374989533575	5.184681332076264
d̥	F_>|S|#	d	0.13914124158756627	5.184681332076264
d̥	F_>|S|#	θ	4.472338830321191	5.184681332076264
d̥	F_>|S|<	d	2.3036071357626846	5.184681332076264
d̥	F_>|S|<	ð	2.622397250211176	5.184681332076264
d̥	F_>|S|<_F	ð	2.0896504964647624	5.184681332076264
d̥_n	>|S|#	d	1.0369362664152528	5.184681332076264
d̥_n	F_>|S|#	d	1.0369362664152528	5.184681332076264
f	#|S|<	f	0.05584850166246851	5.184681332076264
f	#|S|<	p	5.043401801790244	5.184681332076264
f	#|S|<_F	f	0.022076004147210986	5.184681332076264
f	#|S|<_R	f	0.02207600414721089	5.184681332076264
f	>|S|#	p	0.970286980107218	5.184681332076264
f	>|S|#	v	2.1649464319697924	5.184681332076264
f	>|S|#	f	2.707291130551123	5.184681332076264
f	>|S|<_F	v	3.1355011018050374	5.184681332076264
f	>|S|<_F	f	5.027194487372062	5.184681332076264
f	F_>|S|#	p	1.1601880974257428	5.184681332076264
f	F_>|S|#	v	2.1105956476123686	5.184681332076264
f	F_>|S|#	f	3.0035923973694905	5.184681332076264
f	F_>|S|<_N	p	2.0875197680606954	5.184681332076264
f_a	>|S|#	p	3.110808799245758	5.184681332076264
f_a	F_>|S|#	p	3.110808799245758	5.184681332076264
h	#|S|<	h	0.0	5.184681332076264
h	#|S|<_F	h	0.0	5.184681332076264
i	<|S|#	-	4.147745065661011	5.184681332076264
i	>|S|>	-	4.147745065661011	5.184681332076264
j	#|S|<	ɫ	4.014781356125271	5.184681332076264
j	#|S|<	j	4.17887523975305	5.184681332076264
j	#|S|<	-	5.147745065661011	5.184681332076264
j	>|S|#	ɫ	1.0618911150475425	5.184681332076264
j	>|S|#	-	5.110808799245758	5.184681332076264
j	>|S|<	ɫ	3.1174421720327983	5.184681332076264
j	>|S|>	ɫ	0.4125033549592263	5.184681332076264
j	>|S|>	-	3.8428387986688333	5.184681332076264
j	>|S|>_N	ɫ	2.080137079922104	5.184681332076264
j	F_>|S|>	ɫ	1.4226867025229644	5.184681332076264
j	F_>|S|>	-	3.525419149655804	5.184681332076264
