Phone1	Phone2	PMI
ə	d_ə	0.772
r	l	0.772
ˈe	l	0.719
i_n	n	0.563
t_i_#>	t_#>	0.515
ˈi	ˈɛ_n	0.498
ˈo	j_ˈɛ	0.373
#>	n_#>	0.369
#>	f_#>	0.3
i_n	ə	0.299
ˈa	w	0.266
ʎ	ˈa	0.264
t	n_t	0.179
r_n	r	0.166
i	r	0.147
ˈo	ˈɛ_w	0.106
#>	l_#>	0.105
j	w_n	0.086
ʎ_ˈe	l	0.064
#>	s_#>	0.053
ʎ_ˈe	ˈa	0.032
<#	<#_f	0.023
k_ʎ	ʎ	0.015
w_#>	f	0.012
w	f	0.012
r_n	n	-0.011
m_i_#>	m	-0.093
k_#>	w_#>	-0.111
n	ˈɛ_n	-0.124
k	ʎ	-0.127
n	n_t	-0.138
j_#>	s_#>	-0.142
#>	w_#>	-0.143
t_ə	ə	-0.173
n_t	t	-0.278
ˈi_n	ˈɛ	-0.281
ə	r_ə	-0.305
n	r	-0.32
t_i_#>	t	-0.328
#>	ʨ_#>	-0.338
ˈo_k	ˈɛ_w	-0.348
#>	m_#>	-0.359
<#	<#_ʨ	-0.36
<#	<#_k	-0.36
ˈo_k	ˈɛ	-0.363
j_n	w	-0.367
r	r_ə	-0.385
r	n	-0.401
i	m_#>	-0.402
<#	<#_m	-0.41
#>	t_#>	-0.454
ˈa	r	-0.464
<#	<#_ʧ	-0.466
<#	<#_p	-0.467
<#	<#_d	-0.467
ˈo_k	w	-0.495
ə	r	-0.507
n	w_n	-0.511
n	t	-0.514
p_t	ʨ	-0.524
ˈa_r	r	-0.541
r_ə	r	-0.541
k_#>	w	-0.545
t	n	-0.546
<#	k	-0.555
j_n	n	-0.59
ˈi_n	n	-0.621
ˈa_p	ˈa	-0.627
n_t	n	-0.627
ˈa_p	w	-0.651
r_ə	ə	-0.662
r	ə	-0.708
ˈa	ˈa_w	-0.709
<#	b	-0.724
<#	<#_ʃ	-0.801
<#	p	-0.856
j	n	-0.899
k	w_#>	-0.916
<#	d	-0.976
j	s_#>	-1.003
ə_#>	#>	-1.032
<#_ˈa	<#	-1.032
<#_ʦ	<#	-1.032
<#_t	<#	-1.032
<#_n	<#	-1.032
<#_l	<#	-1.032
z	<#	-1.083
w_#>	#>	-1.083
w	#>	-1.083
r_#>	#>	-1.083
k_#>	#>	-1.083
<#_z	<#	-1.083
<#_k	<#	-1.083
n_#>	#>	-1.088
d	<#	-1.088
<#_p	<#	-1.088
<#_d	<#	-1.088
j_#>	#>	-1.092
i_#>	#>	-1.143
f	<#	-1.143
<#_m	<#	-1.143
<#_b	<#	-1.143
u_#>	#>	-1.149
s_#>	#>	-1.149
<#	ʨ	-1.15
#>	ə_#>	-1.157
<#	ʧ	-1.222
#>	m	-1.246
<#	m	-1.253
ˈi	n	-1.264
ˈa_p	ˈa_w	-1.269
#>	ˈɛ	-1.279
i	m	-1.289
#>	t	-1.297
#>	w	-1.315
#>	ʨ	-1.323
<#	f	-1.341
n	w	-1.355
#>	s	-1.417
#>	n	-1.473
b	<#	-1.477
n	ˈɛ	-1.519
u	#>	-1.557
#>	f	-1.559
i	ʨ_#>	-1.584
k_#>	ˈɛ	-1.596
j_#>	s	-1.612
m	<#	-1.615
<#	n	-1.659
p_t_i_#>	ʨ_#>	-1.664
<#	l	-1.687
k_#>	ˈɛ_w_#>	-1.76
#>	ə	-1.805
<#	ʃ	-1.838
m	#>	-1.872
k	<#	-1.875
#>	r	-1.923
<#	t	-1.941
#>	ˈɛ_w_#>	-1.941
l	<#	-1.944
j	#>	-1.954
p	#>	-1.959
p	<#	-1.965
s	#>	-1.969
ʦ	<#	-2.139
j	f	-2.189
#>	l	-2.2
k	w	-2.357
k	ˈɛ_w_#>	-2.465
j	s	-2.473
i	n	-2.502
<#	ˈa	-2.509
i	#>	-2.521
i	ʨ	-2.569
k	#>	-2.593
p_t_i_#>	ʨ	-2.649
t	#>	-2.718
n	#>	-2.745
n	<#	-2.764
n	ə	-2.798
k	ˈɛ	-2.837
p	w	-3.07
ˈa	<#	-3.119
t_i_#>	#>	-3.143
m_i_#>	#>	-3.149
k	ˈɛ_w	-3.151
t	<#	-3.235
r	#>	-3.352
ə	#>	-3.978
p	ˈa_w	-4.088
r_i_#>	#>	-4.632
p_t_i_#>	#>	-5.139
ə	d	-6.321
t	ə	-inf
p	ˈa	-inf
i	t_#>	-inf
i	t	-inf
