Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	2.152
a	<|S|	ɛ	2.152
a	<|S|	a	3.152
a	<|S|	i	3.152
a	<|S|	aː	3.737
a	<|S|#	ɛ	1.681
a	<|S|#	i	3.699
a	<|S|#	-	3.737
a	<|S|>	-	1.248
a	<|S|>	a	2.248
a	<|S|>	i	2.709
a	<|S|>	aː	2.833
a	<|S|>	ɛ	3.737
a	<|S|>_N	-	1.12
a	<|S|>_N	i	1.218
a	<|S|>_N	ɛ	4.059
a	<|S|>_R	i	0.269
a	<|S|>_R	-	4.059
a	<|S|>_R	ɛ	4.059
a	<|S|N	-	1.152
a	<|S|N	i	1.278
a	<|S|N	ɛ	3.737
a	<|S|R	i	0.345
a	<|S|R	-	3.737
a	<|S|R	ɛ	3.737
a	F_<|S|	-	1.621
a	F_<|S|	ɛ	1.621
a	F_<|S|	a	2.621
a	F_<|S|	aː	2.737
a	F_<|S|#	ɛ	0.218
a	F_<|S|#	-	4.059
a	F_<|S|>	-	1.12
a	F_<|S|>	a	2.12
a	F_<|S|>	aː	2.184
a	F_<|S|>	ɛ	4.059
a	F|S|	-	1.634
a	F|S|	ɛ	1.634
a	F|S|	a	2.634
a	F|S|	aː	2.791
a	F|S|	i	4.322
a	F|S|#	ɛ	0.278
a	F|S|#	-	3.737
a	F|S|>	-	1.152
a	F|S|>	a	2.152
a	F|S|>	aː	2.234
a	F|S|>	ɛ	3.737
a	|S|#	ɛ	1.687
a	|S|#	-	3.322
a	|S|#	i	3.555
a	|S|#	a	4.322
a	|S|>	-	1.294
a	|S|>	a	2.294
a	|S|>	i	2.713
a	|S|>	aː	2.879
a	|S|>	ɛ	3.322
a	|S|>_N	-	1.152
a	|S|>_N	i	1.278
a	|S|>_N	ɛ	3.737
a	|S|>_R	i	0.345
a	|S|>_R	-	3.737
a	|S|>_R	ɛ	3.737
a	|S|N	-	1.206
a	|S|N	i	1.383
a	|S|N	ɛ	3.322
a	|S|N	a	4.322
a	|S|R	i	0.481
a	|S|R	-	3.322
a	|S|R	ɛ	3.322
a	|S|R	a	4.322
a_t	<|S|	j	0.0
a_t	<|S|<	j	0.0
a_t	<|S|<_R	j	0.0
a_t	<|S|R	j	0.0
a_t	F_<|S|	j	0.0
a_t	F_<|S|<	j	0.0
a_t	F_<|S|<_R	j	0.0
a_t	F_<|S|R	j	0.0
a_t	F|S|	j	0.0
a_t	F|S|<	j	0.0
a_t	F|S|<_R	j	0.0
a_t	F|S|R	j	0.0
a_t	|S|<	j	0.0
a_t	|S|<_R	j	0.0
a_t	|S|R	j	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_R	b	0.0
b	>|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.237
d	#|S|	-	2.722
d	#|S|<	d	0.174
d	#|S|<	-	3.138
d	>|S|	-	0.938
d	>|S|	d	1.065
d	>|S|<	-	0.915
d	>|S|<	d	1.09
d	>|S|<_F	-	0.809
d	>|S|<_F	d	1.221
d	>|S|<_R	d	0.138
d	>|S|<_R	-	3.459
d	>|S|F	-	0.827
d	>|S|F	d	1.196
d	>|S|R	d	0.174
d	>|S|R	-	3.138
d	F_>|S|	-	0.212
d	F_>|S|	d	2.874
d	F_>|S|<	-	0.167
d	F_>|S|<	d	3.196
d	F_>|S|<_F	-	0.138
d	F_>|S|<_F	d	3.459
d	F_>|S|F	-	0.167
d	F_>|S|F	d	3.196
d	F|S|	-	0.29
d	F|S|	d	2.459
d	F|S|<	-	0.212
d	F|S|<	d	2.874
d	F|S|<_F	-	0.167
d	F|S|<_F	d	3.196
d	F|S|F	-	0.212
d	F|S|F	d	2.874
d	|S|<	d	0.874
d	|S|<	-	1.138
d	|S|<_F	-	0.827
d	|S|<_F	d	1.196
d	|S|<_R	d	0.174
d	|S|<_R	-	3.138
d	|S|F	-	0.859
d	|S|F	d	1.157
d	|S|R	d	0.237
