Phone1	Phone2	PMI
ˈɔ_k	ˈø	8.415801981573122
ˈaː_t	ˈɛː	6.892785937850564
ɡʷ	ɡ_w	6.6539722516088755
lʲ_i	ʤ	6.610866386829991
s_k	ʃ	6.600723739182365
ˈaː_r	ˈaː	6.473652565819656
ˈuː	ˈyː	6.410088195253458
iː	i	6.377119671656509
ˈa_ɫ	ˈaː	6.224690416217094
b	b	6.161716743998791
ɔ	w	6.139588387102159
k_t	t	5.993786087514537
f	f	5.975252448058038
n_ʊ̃ː	ŋ	5.741272325351838
ˈiː	ˈi	5.721410433187254
d	d	5.7014684583203135
<#_ˈɪ	<#	5.415604057935249
ɛ_r	j	5.387588614241169
d_i	ʤ	5.378458263598619
ˈɔ	ˈøː	5.362498371668068
n_ɛ̃ː	ŋ	5.312974361070796
ˈɛ_k	ˈeː	5.2793025671674645
l	l	5.23053795892866
m	m	5.189905988726295
ˈuː	ˈy	5.182734411843172
ɡ	z	5.167628913735771
lʲː	l	5.064755369066156
kʷ	k	5.055087357458619
ˈeː	ˈe	5.051286265737206
ˈɔ	ˈɔ	5.034477560685345
<#_h	<#	4.867528414573203
ˈiː	ˈiː	4.860036725891381
t	t	4.791781863862436
ˈɔ	ˈɔː	4.781870679518587
ˈʊ	ˈu	4.760282907240234
w	v	4.723573135803638
ˈaː	ˈa	4.720544776362661
ɫ	l	4.714359056156902
ˈʊ	ˈuː	4.709649350952278
ae̯	e	4.684502255956034
n_i	ɲ	4.680390975312815
ŋ	ŋ	4.609318608061445
ɪ	i	4.571247631217167
ˈa	ˈa	4.540960614195277
tː	t	4.519523581392959
ˈoː	ˈu	4.513164451650776
ˈoː	ˈy	4.48528972962338
r	r	4.427768713351497
ɡ	ɡ	4.426377586452106
ɫ_ãː	a	4.400173136906918
ˈɪ	ˈe	4.370300056613535
n	n	4.358226228709384
p	p	4.314870888706643
ɛ	e	4.293734383035877
ˈoː	ˈuː	4.276488561394192
ˈiː_r	ˈiː	4.267856943548132
ˈau̯_r	ˈɔː	4.257821270454799
ɛ̃ː	e	4.226785013654087
kː	k	4.189204440780788
s	s	4.163251649235686
k	k	4.1576000133083415
ɛ_r	e	4.126686151485971
ʊ_ɫ	ʤ	4.029791790976339
#>	j_#>	4.026459872123343
ˈɛ	ˈeː	3.9693980499234476
ˈɛ	ˈe	3.8762593712767743
ʊ̃ː	u	3.695787557921878
oː	u	3.6311338222401703
k	ɡ	3.577566282715955
eː	e	3.451943718413854
ˈa_k	ˈa	3.4485874638535723
n_t	ŋ	3.4168679239232373
ˈaː	ˈaː	3.397132106243775
ˈɔ	ˈu	3.383676871967584
ãː	a	3.369110608529227
n	ŋ	3.3481720515065887
r_t	r	3.3361796844695304
ˈɛ	ˈɛ	3.321880894679368
a	a	3.3082517510858134
ˈa	ˈaː	3.2719834506735497
p	ʧ	3.2308048992037595
p_ɫ	ʧ	3.1980792746576325
ãː	m_a	3.172420026033529
s_#>	#>	3.1709859100477114
sː	s	3.1024884151795673
d	ʤ	2.9994067316273676
ˈoː_r	ˈuː	2.856371191507564
ˈɛ	ˈɛː	2.8520155842785018
<#_ˈa	<#	2.8171221578842967
ãː	s_a	2.799966114715264
ɪ	e	2.7552782616534928
a	ˈaː	2.735095257389513
ˈʊ	ˈuː_r	2.7183155632821125
ɫ_ʊ̃ː	u	2.667904840680945
ʊ_s	u	2.666102916974012
ˈɪ	ˈeː	2.6659591537577896
k	ʒ	2.653148891086548
j	z	2.637447827466654
w	ʒ	2.622448060258042
ˈau̯	ˈɔː	2.592749480141795
ɛ̃	e	2.568751113885586
ɫ_ˈaː_r	ˈaː	2.5630424970608487
ˈɛ_d	ˈeː	2.5057963395515124
ɪ	j	2.5051532041827613
p	v	2.4828907696907274
ɛ_#>	#>	2.4764079254437013
ˈɛ_t	ˈeː	2.470626038292019
ɫ_ˈaː	ˈaː	2.4602637926312525
ˈa_r	ˈaː	2.345608230623042
k_ʊ̃ː	ɡ	2.3119116850905153
oː	i	1.9910192299567302
nː	n	1.761452547293381
ɪ	ˈe	1.7093402258221193
b	v	1.6740331956668162
ãː	ʤ_a	1.657865567886825
kʷ	k_w	1.588840341301191
ʊ̃ː	ʤ_u	1.5674641084443914
ˈʊ	ˈy	1.532375567799055
s	z	1.5247495882144797
ʊ	u	1.4876915602052643
a_#>	#>	1.4770601480142118
#>	ˈeː_#>	1.4770601480142118
ɛ	j	1.3740512226645394
ɫ	ˈuː	1.3441188115376477
oː_s	i	1.320018473473432
ɛ̃ː	ʒ_e	1.2987926776524616
ãː	j_a	1.284074499737232
#>	ˈɛː_#>	1.266632623347177
n	ɲ	1.238413555337323
m	ŋ	1.2125173109851142
ɫ	ʤ	1.2068059401153262
a	j	1.1884828063100628
ˈeː_r	ˈe	1.1535939080321227
r	ˈɛː_r	1.1096016393278034
k_ɔ	k	1.1046812628017384
p_ˈɛ	p	1.0529853184868663
r_ʊ̃ː	u	0.9751586370074229
ʊ̃ː	z_u	0.9446164951632141
n_ɛ̃ː	e	0.8435798323724214
<#_ɡ	<#	0.7986626227702518
<#_k	<#	0.7046502751740817
<#_b	<#	0.3993313113851259
<#_f	<#	0.31464599236754603
r	j	0.2420298115950949
<#	<#_l	0.13460262392410174
ɛ̃ː_#>	#>	-0.11634626799752545
<#_p	<#	-0.0097721325348236
