Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	5.137661301245701
b	#|S|<_F	b̥	0.0	5.137661301245701
b	#|S|<_R	b̥	0.0	5.137661301245701
b	F_>|S|<	b̥	4.485074736159031	5.137661301245701
d	#|S|<	t	0.779692553330729	5.137661301245701
d	#|S|<	d̥	1.4343221075192791	5.137661301245701
d	#|S|<_F	t	0.8368597791173094	5.137661301245701
d	#|S|<_F	d̥	1.2019697526506727	5.137661301245701
d	#|S|<_R	t	0.5095500512830824	5.137661301245701
d	#|S|<_R	d̥	1.8067707934792578	5.137661301245701
d	>|S|<	d̥	0.8715933012103112	5.137661301245701
d	>|S|<	t	1.6728585110723497	5.137661301245701
d	>|S|<	tː	3.1385738719420453	5.137661301245701
d	F_>|S|<	t	1.0257024782329356	5.137661301245701
d	F_>|S|<	tː	1.714226086629911	5.137661301245701
d̥	>|S|#	t	1.0219512899290855	5.137661301245701
d̥	>|S|#	d̥	1.4749419664962748	5.137661301245701
d̥	>|S|#	-	4.230635237692383	5.137661301245701
d̥	F_>|S|#	t	1.0531852260251753	5.137661301245701
f	>|S|#	f	2.0550645204982803	5.137661301245701
f	F_>|S|#	f	2.0550645204982803	5.137661301245701
j	#|S|<	j	2.0550645204982803	5.137661301245701
j	#|S|<_F	j	2.0550645204982803	5.137661301245701
k	#|S|<	χ	0.13859287740369286	5.137661301245701
k	#|S|<	k	3.7540980226464233	5.137661301245701
k	#|S|<_F	χ	0.3727302379716064	5.137661301245701
k	#|S|<_F	k	2.7330537214880817	5.137661301245701
k	#|S|<_N	χ	0.019902541976529117	5.137661301245701
k	>|S|#	χ	0.9483845847685608	5.137661301245701
k	>|S|#	χ_ə	2.057604906968147	5.137661301245701
k	>|S|#	k	2.664786832507138	5.137661301245701
k	>|S|<	χ	0.8332914139547459	5.137661301245701
k	>|S|<	k	2.2550030439867492	5.137661301245701
k	F_>|S|#	χ_ə	1.5213921295039972	5.137661301245701
k	F_>|S|#	χ	1.575638502634141	5.137661301245701
k	F_>|S|#	k	2.9752852814165758	5.137661301245701
k	F_>|S|<	χ	0.4336838279500271	5.137661301245701
k	F_>|S|=	k	1.0767691314610517	5.137661301245701
k	F_>|S|=	χ	4.844269428385932	5.137661301245701
m	#|S|<	m	0.1393543308729873	5.137661301245701
m	#|S|<	-	4.099018864733742	5.137661301245701
m	#|S|<_F	m	0.19304070643518295	5.137661301245701
m	#|S|<_F	-	3.696976339650902	5.137661301245701
m	>|S|#	m	0.559342481099652	5.137661301245701
m	>|S|#	m_ə	2.2939426872467017	5.137661301245701
m	>|S|<	m	1.699898526357237	5.137661301245701
m	>|S|<	-	3.166372467155968	5.137661301245701
m	>|S|<	mː	3.4624590041875023	5.137661301245701
m	F_>|S|#	m_ə	1.0785564735337005	5.137661301245701
m	F_>|S|#	m	4.791038925464769	5.137661301245701
m	F_>|S|<	mː	3.1091372882446433	5.137661301245701
m	F_>|S|<	m	4.8266995826133785	5.137661301245701
n	#|S|<	n	0.024501471565343033	5.137661301245701
n	#|S|<_F	n	0.009750550777345017	5.137661301245701
n	<|S|<	n	0.024501471565343033	5.137661301245701
n	<|S|<_F	n	0.009750550777344984	5.137661301245701
n	>|S|#	n	0.024501471565343033	5.137661301245701
n	>|S|<	nː	0.7734064394501299	5.137661301245701
n	>|S|<	n	1.5810514794211166	5.137661301245701
n	>|S|<_F	n	1.0351637879786453	5.137661301245701
n	>|S|>	n	0.28249963451187504	5.137661301245701
n	>|S|>	-	2.569891762125716	5.137661301245701
n	F_>|S|#	n	0.009750550777344887	5.137661301245701
n	F_>|S|<	nː	0.06930523010161886	5.137661301245701
n	F_>|S|<	n	4.530735194869724	5.137661301245701
n	F_>|S|>	n	0.009750550777344984	5.137661301245701
n_#>	>|S|#	#>	0.0	5.137661301245701
n_#>	F_>|S|#	#>	-3.2034265038149176e-16	5.137661301245701
n_d̥	>|S|#	ŋ	0.0	5.137661301245701
p	#|S|<	p͡f	0.11118282141940265	5.137661301245701
p	#|S|<	f	4.358272740240398	5.137661301245701
p	#|S|<	fː	5.080586047814636	5.137661301245701
p	>|S|#	f	1.363407722972886	5.137661301245701
p	>|S|#	fː	1.7881448458021205	5.137661301245701
p	>|S|#	p͡f	1.8308253754830413	5.137661301245701
p	>|S|<	f	1.0493256077972575	5.137661301245701
p	>|S|<	p͡f	2.661679342801507	5.137661301245701
p	>|S|<	fː	3.4304739680613174	5.137661301245701
p	F_>|S|#	fː	0.9959290691389766	5.137661301245701
p	F_>|S|#	f	1.159917582485023	5.137661301245701
p	F_>|S|<	f	1.6448915899959011	5.137661301245701
p	F_>|S|<	fː	2.679737592767686	5.137661301245701
s	#|S|<	ʃ	0.06580733153822495	5.137661301245701
s	#|S|<	s	4.897747148358516	5.137661301245701
s	#|S|<_N	ʃ	0.025955774986154527	5.137661301245701
s	#|S|>	ʃ	0.06580733153822495	5.137661301245701
s	#|S|>	s	4.897747148358516	5.137661301245701
s	<|S|#	ʃ	1.0766349206749084	5.137661301245701
s	<|S|#	s	5.022364774041705	5.137661301245701
s	>|S|#	s	0.9749128407830386	5.137661301245701
s	>|S|#	ʃ	1.8495577119178577	5.137661301245701
s	>|S|#	χ_s	2.5962254288720152	5.137661301245701
s	>|S|<	ʃ	0.06580733153822495	5.137661301245701
s	>|S|<	s	4.897747148358516	5.137661301245701
s	>|S|>	ʃ	0.06580733153822495	5.137661301245701
s	>|S|>	s	4.897747148358516	5.137661301245701
s	F_>|S|#	s	0.7889576214499057	5.137661301245701
s	F_>|S|#	ʃ	1.9461593213132653	5.137661301245701
s	F_>|S|#	χ_s	2.698460332999759	5.137661301245701
s	F_>|S|>	ʃ	0.025955774986154465	5.137661301245701
s_χ	#|S|<	ʃ	0.0	5.137661301245701
s_χ	#|S|<_F	ʃ	0.0	5.137661301245701
t	#|S|<	ʦ	0.13215455484270602	5.137661301245701
t	#|S|<	t	4.471130494340521	5.137661301245701
t	#|S|<	sː	4.690430817032777	5.137661301245701
t	#|S|<_F	ʦ	0.05141313480240379	5.137661301245701
t	=|S|#	t	1.1255092804176787	5.137661301245701
t	=|S|#	ʦ	4.76635763534311	5.137661301245701
t	=|S|#	sː	4.774721670482036	5.137661301245701
t	>|S|#	t	1.389885095868899	5.137661301245701
t	>|S|#	sː	1.5833265691166662	5.137661301245701
t	>|S|#	ʦ	2.4688947297301245	5.137661301245701
t	>|S|#	s	4.21064034945622	5.137661301245701
t	>|S|<	t	1.3375720001623306	5.137661301245701
t	>|S|<	sː	1.339527418755988	5.137661301245701
t	>|S|<	ʦ	2.3671881194158026	5.137661301245701
t	>|S|<_F	ʦ	1.2852567957719414	5.137661301245701
t	>|S|<_F	t	1.5217454669499626	5.137661301245701
t	F_>|S|#	sː	0.34020322616889503	5.137661301245701
t	F_>|S|#	s	3.418850335465899	5.137661301245701
t	F_>|S|<	sː	0.4133165191984994	5.137661301245701
t	F_>|S|<	ʦ	3.2255910053928423	5.137661301245701
t	F_>|S|<	t	3.242641459290266	5.137661301245701
v	#|S|<	f	0.017983093853825655	5.137661301245701
v	#|S|<_F	f	0.007158797983511215	5.137661301245701
v	#|S|<_R	f	0.007158797983511311	5.137661301245701
v	>|S|<	b̥	1.6785033698984164	5.137661301245701
v	>|S|<	f	1.9842043456694693	5.137661301245701
v	F_>|S|<	b̥	1.3598996228408002	5.137661301245701
v	F_>|S|<	f	4.474560828372499	5.137661301245701
v̥	>|S|#	b̥	0.0	5.137661301245701
v̥	>|S|>	b̥	3.4275322602491403	5.137661301245701
v̥	F_>|S|#	b̥	-3.2034265038149176e-16	5.137661301245701
z	#|S|<	s	0.3308950664754823	5.137661301245701
z	#|S|<	ʃ	2.739611818418764	5.137661301245701
z	#|S|<_F	s	0.17434825281880653	5.137661301245701
z	#|S|<_F	ʃ	3.5119097798960124	5.137661301245701
z	F_>|S|<	s	0.6450557930386577	5.137661301245701
z̥	F_>|S|#	s	2.0550645204982803	5.137661301245701
ŋ	>|S|#	ŋ	0.39468425538373403	5.137661301245701
ŋ	>|S|#	ŋ_ɡ̊	2.470770021745389	5.137661301245701
ŋ	>|S|<	ŋ	0.5244079416889479	5.137661301245701
ŋ	>|S|<	ŋ_ɡ̊	2.217917171732554	5.137661301245701
ŋ	>|S|>	ŋ	1.0563472200732171	5.137661301245701
ŋ	>|S|>	ŋ_ɡ̊	5.016535504909801	5.137661301245701
ŋ	F_>|S|#	ŋ	1.0389429109666035	5.137661301245701
ŋ	F_>|S|<	ŋ	0.015562362750822675	5.137661301245701
ŋ	F_>|S|>	ŋ	1.0389429109666033	5.137661301245701
ə	<|S|#	ə	1.087369733116068	5.137661301245701
ə	<|S|#	-	5.0305299167817115	5.137661301245701
ə	<|S|>	ə	0.7433503521420145	5.137661301245701
ə	<|S|>	-	2.0417257837443112	5.137661301245701
ə	<|S|>	i	2.681660252711584	5.137661301245701
ə	<|S|>_N	-	0.28340402172490126	5.137661301245701
ə	<|S|>_N	i	2.7825931314263594	5.137661301245701
ə	<|S|>_N	ə	5.033220623992392	5.137661301245701
ə	<|S|>_R	ə	0.02841232264650582	5.137661301245701
ə_f	<|S|#	f	1.0275322602491401	5.137661301245701
ə_n	<|S|#	ə	0.0	5.137661301245701
ə_ɫ	<|S|#	l	2.0550645204982803	5.137661301245701
ə_ɫ	<|S|<	l	3.0825967807474206	5.137661301245701
ɦ	#|S|<	h	0.0	5.137661301245701
ɦ	#|S|<_F	h	0.0	5.137661301245701
ɪ_ŋ	<|S|#	i	3.0825967807474206	5.137661301245701
ɫ	#|S|<	l	0.006096385931203367	5.137661301245701
ɫ	#|S|<_F	l	0.0024333979927794475	5.137661301245701
ɫ	<|S|<	l	0.006096385931203367	5.137661301245701
ɫ	<|S|<_F	l	0.0024333979927794475	5.137661301245701
ɫ	>|S|#	l	0.3810038421400452	5.137661301245701
ɫ	>|S|#	lː	3.1736093912736982	5.137661301245701
ɫ	>|S|<	l	0.006096385931203367	5.137661301245701
ɫ	>|S|>	l	0.14153182645970325	5.137661301245701
ɫ	F_>|S|#	l	0.002433397992779287	5.137661301245701
ɫ	F_>|S|<	l	0.0024333979927794475	5.137661301245701
ɫ	F_>|S|>	l	0.0024333979927794475	5.137661301245701
ɾ	#|S|<	r	0.004614474633656616	5.137661301245701
ɾ	#|S|<_F	r	0.00184356420985223	5.137661301245701
ɾ	<|S|<	r	0.004614474633656616	5.137661301245701
ɾ	<|S|<_F	r	0.001843564209852262	5.137661301245701
ɾ	>|S|#	r	0.14480790559965676	5.137661301245701
ɾ	>|S|#	-	4.037197260922786	5.137661301245701
ɾ	>|S|<	r	0.004614474633656616	5.137661301245701
ɾ	>|S|>	r	0.004614474633656616	5.137661301245701
ɾ	>|S|>_N	r	0.001843564209852262	5.137661301245701
ɾ	F_>|S|#	r	0.4151291906553888	5.137661301245701
ɾ	F_>|S|#	-	2.975085017627707	5.137661301245701
ɾ	F_>|S|>	r	0.001843564209852262	5.137661301245701
ɾ_s	>|S|#	ʃ	3.0825967807474206	5.137661301245701
ɾ_s	>|S|>	ʃ	3.0825967807474206	5.137661301245701
ɾ_s	F_>|S|#	ʃ	3.0825967807474206	5.137661301245701
ʋ	#|S|<	ʋ	0.0	5.137661301245701
