Phone1	Phone2	PMI
ð	ð	6.782501842159774
ŋ	ŋ	6.632460927558001
ʒ_i	ʦ	6.349539201151573
β	β	6.17013403725428
d	d	5.854979692323136
p	p	5.439862019894015
o	u	5.269199707025765
f	f	5.250639330785967
m	m	5.044137273215076
n_t	n	4.999267730353731
ɣ	ɣ	4.864695068376923
s_u	s	4.780982085619899
ˈu	ˈy	4.705406568577007
ˈo	ˈɔ	4.678040477218711
ɡ	ɡ	4.654201584398097
t	t	4.603251298853494
lː	ʎ	4.558289901296158
n	n	4.532819705437776
b	v	4.527998122630822
k	k	4.515113989043709
b	b	4.508325142520305
ˈe	ˈɛ	4.405309203637783
rː	r	4.393061298201032
l_u	l	4.385448353440263
ʒ	z	4.376712194628033
ˈi	ˈi	4.163968802634235
k_u	k	4.048950380616826
ʧ	s	4.003657478762924
i	e	3.956820009957363
s	s	3.941860773046269
e	e	3.8878551379322417
ˈi	ˈe	3.8801613964254877
ˈu	ˈu	3.828398016780805
ˈa	ˈa	3.8014950372064304
l	l	3.702751647560655
u	u	3.6068881138933033
t	w_t	3.5913027614931945
r	ɾ	3.568407527632066
ˈo	ˈu	3.52275909310799
ˈe	ˈe	3.517242899749232
r	r	3.4458026234605996
ˈa_n	ˈa	3.445613686307065
j	j	3.397220538040148
ˈi_r	ˈi	3.388772847175878
a	a	3.3763497327378804
ˈo_n	ˈu	3.366920013553453
ˈa_r	ˈa	3.3575751032556997
e_r	ɾ	3.3543291075922346
ˈi_n	ˈi	3.33516510225111
l_i	l	3.2580355410924997
ð_u	t	3.256530288077932
a	ɔ	3.2550437020574567
z	s	3.22762628256039
n_ʤ	ɲ	3.0672446276235275
i	i	3.038952026000941
u	e	3.031124141906088
ˈa_i	ˈa	2.910933205204318
a	l_ɔ	2.8434112100653834
b	ʤ	2.826129274125429
ɣ_u	w	2.8004316006489
ʤ	ɲ	2.7343735908962628
i_r	e	2.6487220665309614
u	w	2.646748947730244
ɖː_u	l	2.4318312318566964
ɣ_u	k	2.3811310387258358
ˈo_l	ˈɔ	2.2554658898128137
a	ɾ_ɔ	2.1502685203001306
ʃː	j	2.1465648425918777
ˈe_ɖː	ˈɛ	1.964331950066867
k_w	k	1.8919777251260812
r_ˈa	ˈa	1.7346060895917996
r	d_ɾ	1.7203944182460378
e	w	1.6426888121394265
z_ŏ	s	1.6126198861889487
ʦ_u	ʦ	1.5005442920323815
ʃː	j_s	1.4165853166692683
ɣ	k	1.3938636337599624
ˈo_j	ɥ	1.3634699808033264
ɲ	ɲ	1.330404433835909
ɡ_w	ŋ	1.3249934850332903
e	j	1.322182187851801
ɡ_w	ɡ	1.3000717860905135
ɡ	ŋ	1.27049433488833
ɖː	l	1.2641414192545315
t_u	t	1.2100264487917487
b_ˈe	v	1.1945801027266425
ˈe	j_ˈɛ	1.1907078010570236
f	f_ɥ	1.1832128599732907
ˈo	ɥ_ˈɔ	1.1781574379690207
ˈo	ɥ_ˈɛ	1.1776590321680502
b	ɡ	1.168109437689458
r_u	r	1.157695188499157
ʤ	ʤ	1.1535018347440986
k	k_ɥ	1.1351166951714995
r_e	r	1.1331218819327593
v_e	w	1.1249934850332903
u	ɔ	1.1147675492693936
ˈi_s	ˈe	1.0910084847448276
ˈo_r	ˈu	1.0844202042691404
b	β	1.081673747477025
m_i	m	1.0474649049237548
β_u	w	1.041183038386857
ŭ_#>	#>	1.0289316485663764
j_#>	#>	1.0289316485663764
t	ʧ	1.0255203931315304
e_#>	#>	1.017794553201389
d_i	t	1.0086579683049222
z_ŭ	s	0.9914045679134524
t_e	t	0.9746729680164596
ˈi_ɖː	ˈi	0.9635225006217694
β	w	0.9215256099642181
r_i	e	0.9028158687437069
lː_u	l	0.8606078660558177
ɡ	k	0.8583088327258338
ʃː	s	0.7537014222905192
z_ĕ	s	0.7148719023792689
lː	l	0.63590687954336
ˈo	u	0.5823985251486375
r	l	0.45922471591887054
#>	k_#>	0.42298217988756603
u	l	0.3747349461874843
i	ˈi	0.3260771955854561
#>	l_#>	0.09450624882325273
i_#>	#>	0.01335721083356954
a	e	0.00871220630244136
u_#>	#>	-0.467203933211606
