Phone1	Phone2	Surprisal
a	a	0.0
a_m	a_m	0.0
a_s	a_s	0.0
a_t	a_t	0.0
a_ɾ	a_ɾ	0.0
b	b	0.0
b_ˈe	b_ˈe	0.0
d	d	0.0
e	e	0.0
e_l	e_l	0.0
e_ɾ	e_ɾ	0.0
f	f	0.0
i	i	0.0
j	j	0.0
k	k	0.0
k_ɾ	k_ɾ	0.0
l	l	0.0
l_a	l_a	0.0
l_o	l_o	0.0
m	m	0.0
n	n	0.0
o	o	0.0
o_l	o_l	0.0
o_s	o_s	0.0
p	p	0.0
p_o	p_o	0.0
r	r	0.0
s	s	0.0
s_a	s_a	0.0
t	t	0.0
u	u	0.0
w	w	0.0
w_ˈa	w_ˈa	0.0
z	z	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.0
ɾ_a	ɾ_a	0.0
ɾ_k	ɾ_k	0.0
ɾ_ˈa	ɾ_ˈa	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ɾ_β	ɾ_β	0.0
ʃ	ʃ	0.0
ʎ	ʎ	0.0
ʝ	ʝ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈa_j	ˈa_j	0.0
ˈa_l	ˈa_l	0.0
ˈa_m	ˈa_m	0.0
ˈe	ˈe	0.0
ˈe_m	ˈe_m	0.0
ˈe_s	ˈe_s	0.0
ˈe_t	ˈe_t	0.0
ˈe_θ	ˈe_θ	0.0
ˈi	ˈi	0.0
ˈo	ˈo	0.0
ˈu	ˈu	0.0
β	β	0.0
θ	θ	0.0
