Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.9542164219003055
<#_a	#|S|>_N	<#	0.9908432843800611	4.9542164219003055
<#_a	#|S|>_R	<#	0.9908432843800611	4.9542164219003055
<#_e	#|S|>	<#	0.0	4.9542164219003055
a	#|S|>	a	0.016397690611849366	4.9542164219003055
a	#|S|>_N	a	0.9959332445767465	4.9542164219003055
a	<|S|#	a	0.16122198360476558	4.9542164219003055
a	<|S|#	-	3.2559416515394335	4.9542164219003055
a	<|S|>	a	0.3992259305138031	4.9542164219003055
a	<|S|>	-	4.483836671619111	4.9542164219003055
a	<|S|>_F	a	4.556350972958405	4.9542164219003055
a	<|S|>_N	a	0.5248698232673191	4.9542164219003055
a	<|S|>_R	a	1.6615676541369924	4.9542164219003055
a	<|S|>_R	-	3.6270874140779985	4.9542164219003055
a	F_<|S|#	a	0.7549129337524327	4.9542164219003055
a	F_<|S|#	-	1.8392593463039832	4.9542164219003055
a	F_=|S|#	a	0.9963828769201105	4.9542164219003055
b	#|S|<	v	0.5333020305299527	4.9542164219003055
b	#|S|<	b	1.7163434706141885	4.9542164219003055
b	#|S|<_F	v	0.33176208195237755	4.9542164219003055
b	#|S|<_F	b	2.3314557274918393	4.9542164219003055
b	>|S|<_F	b	0.04785609077338556	4.9542164219003055
b	>|S|<_F	v	4.913218966620073	4.9542164219003055
b_e	#|S|>	v	2.972529853140183	4.9542164219003055
b_e	#|S|>_N	v	2.972529853140183	4.9542164219003055
b_w	#|S|<_F	b	0.9908432843800611	4.9542164219003055
d	#|S|<	d	0.0	4.9542164219003055
d	#|S|<_F	d	0.0	4.9542164219003055
d	#|S|<_R	d	0.0	4.9542164219003055
d_o	>|S|#	d	1.9816865687601222	4.9542164219003055
e	#|S|>	e	1.0908980127270351	4.9542164219003055
e	#|S|>	-	4.850993337695935	4.9542164219003055
e	#|S|>	a	4.893995915890105	4.9542164219003055
e	<|S|#	e	1.375730957492185	4.9542164219003055
e	<|S|#	-	2.1699385094811827	4.9542164219003055
e	<|S|#	a	2.195142047639662	4.9542164219003055
e	<|S|>	-	1.9261377076043475	4.9542164219003055
e	<|S|>	e	2.058864006857537	4.9542164219003055
e	<|S|>	a	2.307584009218285	4.9542164219003055
e	<|S|>	i	3.0972007835441597	4.9542164219003055
e	<|S|>	ˈa	4.375653246453073	4.9542164219003055
e	<|S|>_N	e	1.8031713520565087	4.9542164219003055
e	<|S|>_N	-	2.4819599992285664	4.9542164219003055
e	<|S|>_N	i	2.5154762603941476	4.9542164219003055
e	<|S|>_N	ˈa	4.287670812869498	4.9542164219003055
e	<|S|>_R	a	1.03466757434558	4.9542164219003055
e_#>	<|S|#	#>	0.0	4.9542164219003055
e_n	<|S|<	n	1.9816865687601222	4.9542164219003055
e_n	<|S|<_F	n	1.9816865687601222	4.9542164219003055
e_ʝ	<|S|<	e	0.0	4.9542164219003055
e_ʝ	<|S|<_F	e	0.0	4.9542164219003055
f	#|S|<	f	0.0	4.9542164219003055
f	#|S|<_F	f	0.0	4.9542164219003055
f	#|S|<_R	f	0.9908432843800611	4.9542164219003055
