Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.783
a	#|S|>	a	2.198
a	#|S|>_F	a	2.52
a	#|S|>_N	a	2.52
a	#|S|>_R	a	2.52
a	#|S|F	a	2.198
a	#|S|N	a	2.198
a	#|S|R	a	2.198
a	<|S|	a	0.21
a	<|S|	-	4.713
a	<|S|	e	4.713
a	<|S|#	a	0.128
a	<|S|>	a	0.455
a	<|S|>	e	3.16
a	<|S|>	-	3.684
a	<|S|>	i	3.745
a	<|S|>_N	a	0.499
a	<|S|>_N	e	1.866
a	<|S|>_R	a	0.663
a	<|S|>_R	e	2.082
a	<|S|>_R	i	3.066
a	<|S|N	a	0.478
a	<|S|N	e	1.946
a	<|S|R	a	0.629
a	<|S|R	e	2.159
a	<|S|R	i	3.139
a	F_<|S|	a	0.047
a	F_<|S|#	a	0.037
a	F|S|	a	0.063
a	F|S|#	a	0.047
a	|S|#	a	0.135
a	|S|>	a	0.597
a	|S|>	e	3.525
a	|S|>	-	4.007
a	|S|>	i	4.11
a	|S|>_F	a	2.198
a	|S|>_N	a	0.754
a	|S|>_N	e	2.343
a	|S|>_R	a	0.754
a	|S|>_R	e	2.343
a	|S|>_R	i	3.32
a	|S|F	a	1.783
a	|S|N	a	0.681
a	|S|N	e	2.478
a	|S|R	a	0.681
a	|S|R	e	2.478
a	|S|R	i	3.444
a_m	<|S|	a_m	0.0
a_m	<|S|<	a_m	0.0
a_m	<|S|<_F	a_m	0.0
a_m	<|S|>	a_m	0.0
a_m	<|S|F	a_m	0.0
a_m	|S|<	a_m	0.0
a_m	|S|<_F	a_m	0.0
a_m	|S|>	a_m	0.0
a_m	|S|F	a_m	0.0
a_r	<|S|	ɛ_ɾ	0.0
a_r	<|S|<	ɛ_ɾ	0.0
a_r	<|S|<_F	ɛ_ɾ	0.0
a_r	<|S|F	ɛ_ɾ	0.0
a_r	|S|<	ɛ_ɾ	0.0
a_r	|S|<_F	ɛ_ɾ	0.0
a_r	|S|F	ɛ_ɾ	0.0
b	#|S|	b	0.044
b	#|S|<	b	0.033
b	#|S|<_F	b	0.026
b	#|S|<_R	b	0.026
b	#|S|F	b	0.033
b	#|S|R	b	0.033
b	>|S|	b	0.508
b	>|S|	-	1.752
b	>|S|<	b	0.562
b	>|S|<	-	1.632
b	>|S|<_F	b	0.595
b	>|S|<_F	-	1.564
b	>|S|F	b	0.562
b	>|S|F	-	1.632
b	F_>|S|	b	0.732
b	F_>|S|	-	1.33
b	F_>|S|<	b	0.781
b	F_>|S|<	-	1.258
b	F_>|S|<_F	b	0.816
b	F_>|S|<_F	-	1.212
b	F_>|S|F	b	0.781
b	F_>|S|F	-	1.258
b	F|S|	b	0.652
b	F|S|	-	1.459
b	F|S|<	b	0.732
b	F|S|<	-	1.33
b	F|S|<_F	b	0.781
b	F|S|<_F	-	1.258
b	F|S|F	b	0.732
b	F|S|F	-	1.33
