Phone1	Phone2	PMI
<#_ˈa	<#_ˈa	13.013
ˈu_m	ˈỹ_m	12.735
ˈi_ʣ	ˈi_ʎ	11.93
ɾ_ˈa	r_ˈɛ	11.895
<#_ˈo	<#_w	11.874
s_k	s_k	11.869
<#_o	<#_ɔ	11.735
ˈɛ_n	ˈẽ_n	11.706
ˈa_ɣ	ˈa_j	11.617
s_p	s_p	11.402
<#_d	<#_d	11.289
<#_ɾ	<#_r	11.266
ˈɔ_ɾ	ˈɔ_r	11.055
<#_i	<#_e	11.035
z_ɔ̆_#>	s_#>	11.032
<#_t	<#_t	11.004
s_t	s_t	10.864
ˈi_n	ˈĩ_n	10.731
n_u_#>	n_#>	10.488
<#_n	<#_n	10.431
ɛ_ɾ	v_r	10.394
ˈɔ_n	ˈũ_n	10.319
<#_l	<#_l	10.112
<#_m	<#_m	9.901
t_u_#>	t_#>	9.88
<#_s	<#_s	9.449
<#_f	<#_f	9.304
<#_p	<#_p	9.211
<#_b	<#_b	8.891
j_u_#>	ʤ_ə_#>	8.876
<#_b	<#_v	8.823
ð_ɛ_#>	θ_#>	8.636
ˈɔ_j	ˈu	8.621
<#_k	<#_ʦ	8.548
ɾ_b	r_b	8.488
<#_k	<#_k	8.422
<#_k	<#_ʧ	8.375
<#_ˈi	<#_ˈi	8.274
<#_a	<#_a	8.237
ɣ_ɛ_#>	j_#>	8.02
ˈu_ɾ	ˈy_r	7.991
ˈi_ɛ_#>	ˈi_#>	7.874
<#_b	<#_ʤ	7.764
ˈo_s	ˈɔ_s	7.703
ˈa_ð	ˈe	7.552
m_b	ŋ_k	7.519
ˈu_t	ˈy_j	7.494
<#_ʣ	<#_ʤ	7.494
ˈa_n	ˈã_j	7.412
a_#>	ə_#>	7.407
ˈɔ	w_ˈɛ	7.145
ˈo_ɾ	ˈɔ_r	7.13
n_t	n_t	6.997
n_a	n_ə	6.97
ˈe_n	ˈẽ_n	6.888
ˈa_ɾ	ˈe_r	6.838
ˈa	ˈã_j	6.462
ɾ_ɛ_#>	r_#>	6.377
ɾ_ɛ	r_ə	6.221
u_#>	l_#>	6.051
#>	f_#>	6.045
<#	<#_ɡ	6.045
ˈi	ˈɔ_j	6.004
ˈu	ˈu	5.927
a	a	5.795
k	ʧ	5.712
m	m	5.64
ˈu	ˈy	5.549
ɾ_a	r	5.507
ˈɛ	ˈɔ_j	5.432
ˈe	ˈẽ	5.37
ˈo	ˈũ	5.303
ˈa	ˈa	5.099
ɾ_ˈi	r	5.058
s	s_ə	5.0
ɛ_#>	f_#>	4.999
ˈo_u	w	4.984
ɖː	l	4.964
l	l	4.898
t	t	4.847
ˈe	j_ˈɛ	4.792
ˈɔ	ˈy_j	4.787
ˈɛ_ɣ	ˈi	4.777
u_l	l	4.422
ˈɔ	ˈũ	4.364
ˈa	ˈã	4.344
r	r	4.316
i	i	4.274
ɣ_u_#>	j_#>	4.253
u_#>	#>	4.24
ɛ_#>	#>	4.23
a_l	a_l	4.222
ʦ_a	ʦ_ə	4.171
s	s	4.171
nː	n	4.084
a_n	ã_n	4.077
i_ɾ	ɛ_r	4.066
ˈɛ	j_ˈɛ	4.052
ˈɔ_ɾ	ˈu_r	4.015
ˈa_m	ˈã_m	4.009
m_a	m_ə	3.982
ɣ	j	3.899
<#_ɡ	<#_ɡ	3.894
ˈo_ɣ	ˈɛ_w	3.871
ɔ_l	u_l	3.871
l_ˈa	l_ˈe	3.861
ɾ_ˈa	l_ˈã	3.82
<#_ˈa	<#_ˈã	3.803
t_ˈa	t_ˈe	3.801
ɛ_ɾ_ɛ	ˈi_r	3.77
ˈi	ˈi	3.757
ˈe	ˈɛ	3.739
k_a	ʧ_ə	3.739
ɾ_ˈɛ	r_ˈɔ	3.724
l_a	l_ə	3.709
a_n	ã	3.64
u_#>	t_#>	3.6
ˈɔ_ɛ	ˈɛ_f	3.592
j_ˈa	j_ˈe	3.571
ɾ_ˈi	r_ˈi	3.538
l_u_#>	l_#>	3.537
ˈa_ɾ	j_ˈe	3.52
u_z_ŭ_#>	s_#>	3.505
ɾ_ˈu	r_ˈɔ	3.504
t_ɾ	t_r	3.498
ˈi_l	ˈi_l	3.498
t_u	j_s	3.476
ˈɛ	ˈɛ	3.432
ɛ_ɾ	d_r	3.411
n_ʣ	ɲ	3.369
z_ŭ_#>	s_#>	3.366
t_ɛ_#>	t_#>	3.352
n_ɛ_#>	n_#>	3.292
<#	<#_ˈɛ	3.282
ɾ	r	3.274
ɛ_ɾ	ˈi_r	3.258
z_ă_#>	s_#>	3.224
<#_d	<#_ʤ	3.222
ˈo	ˈu	3.221
ˈɔ	ˈɔ	3.221
ˈa_ɾ	ˈɛ_r	3.036
ɾ_u	r_ə	3.032
j_u	ʎ	3.029
ɛ_ɾ	r_ə	3.001
ˈɔ	u	2.994
m_b	ŋ	2.953
nː	n_d	2.948
ˈo	ˈɔ	2.825
<#_b	<#_ɡ	2.774
b_ˈa	ˈa	2.644
z_ŭ	ʦ	2.615
ð_u	t	2.61
ʣ	ɲ	2.598
ˈo_n	ˈũ	2.597
u_#>	ʎ_#>	2.588
ˈa_ɾ	ˈe	2.586
<#	<#_k	2.586
ˈu_ɣ	ˈɔ	2.58
ɡ	ɡ	2.513
<#_ˈi	<#	2.483
ɲ	ɲ	2.479
ɛ_#>	ʦ_#>	2.46
ð	θ	2.451
ð	j_t	2.423
t	n_t	2.403
<#	<#_ʧ	2.391
ɾ	l	2.349
u_#>	k_#>	2.286
m_i	m	2.282
i_m	m	2.282
ˈe_ɖː	ˈɛ	2.218
i	ɔ	2.093
e_ɾ	r	2.063
a_ð	ə	2.051
ˈi	ˈɛ	2.048
ˈɔ	j_ˈɛ	2.035
ˈɛ	ˈɔ	2.032
ʦ	ʦ	2.026
u_#>	n_#>	2.021
b	b	2.017
j	ʎ	2.012
ɛ_#>	r_#>	2.006
i_ɣ	ə	2.006
ɔ	u	1.977
z_ɛ̆	s	1.945
u	u	1.929
ɾ_ˈa	ˈɛ	1.911
β	v	1.876
ˈi	ˈɔ	1.825
s_k	s	1.823
ð_a	ə	1.822
ɛ_#>	s_#>	1.736
u_#>	s_#>	1.697
ɛ_#>	t_#>	1.693
ɾ	ˈe_r	1.579
e	ə	1.433
ˈi	ˈĩ	1.387
n	n	1.35
ð	j	1.257
ˈɛ	ˈi	1.109
ˈa	ˈe	1.041
ˈa	ˈɛ	0.832
ˈa	j	0.513
ˈɛ	ə	0.333
