Phone1	Phone2	Surprisal
a	a	0.0
a_r	e_r	0.0
a_v	a_p	0.0
b	b	0.344
b	-	2.235
d	d	0.431
d	t	2.126
d	dː	5.107
e	e	0.276
e	i	2.523
e_ɡ	i_k	0.0
f	f	0.0
i	i	0.461
i	e	1.871
j	j	0.33
j	ʎː	2.924
j	-	3.785
k	k	0.24
k	kː	2.704
k_r	k_r	0.0
l	l	0.0
m	m	0.141
m	mː	3.424
n	n	0.218
n	nː	3.551
n	-	4.181
o	o	0.027
o	-	5.728
p	p	0.0
p_o	p_o	0.0
r	r	0.45
r	d_r	2.967
r	rː	3.353
r	e	4.569
r_a	r_a	0.0
r_n	r_n	0.0
r_o	r_o	0.0
r_t	r_t	0.0
r_ˈa	r_ˈa	0.0
r_ˈɔ	r_ˈɔ	0.0
s	s	0.752
s	ʧ	2.971
s	ʃː	3.431
s	ʧː	3.724
s	ʦ	4.308
s	sː	4.963
s	ʦː	5.177
s_j	ʧ	0.0
s_o	sː_o	0.0
s_ˈi	ʧ_ˈi	0.0
t	t	0.667
t	tː	1.434
u	w	0.755
u	-	1.296
v	v	0.342
v	p	2.885
v	-	3.722
w	w	0.0
z	ʤ	1.123
z	ʧ	1.722
z	ʤː	3.362
z	z	3.767
z	-	4.442
z	ʣː	5.565
z_a	ʧ_e	0.0
z_o	z_o	0.0
ŋ	n	0.585
ŋ	ŋ	1.585
ŋ_d	n_d	0.0
ɡ	ɡ	0.604
ɡ	k	1.547
ɰ	l	0.121
ɰ	lː	3.634
ɰ_a	l_a	0.0
ɲ	ɲː	0.316
ɲ	-	2.345
ʤ	ɡ_j	1.585
ʤ	ʎː	1.585
ʤ	ˈo	1.585
ʧ	kː_j	0.51
ʧ	k_j	1.748
ˈa	ˈa	0.0
ˈa_t	ˈa_tː	0.0
ˈe	ˈe	0.821
ˈe	ˈɛ	2.102
ˈe	l_ˈe	3.103
ˈe	ˈe_lː	4.484
ˈe	ˈe_r	4.642
ˈe_k	ˈe_kː	0.0
ˈe_r	ˈe_r	0.0
ˈe_ŋ	ˈɛ_n	0.0
ˈi	ˈi	0.093
ˈi	-	4.001
ˈo	ˈo	0.525
ˈo	w_ˈɔ	2.593
ˈo	ˈu	3.329
ˈo	ˈɔ	4.649
ˈu	ˈu	0.0
ˈɔ	ˈɔ	0.056
ˈɔ	-	4.71
ˈɛ	ˈɛ	0.585
ˈɛ	ˈɛ_lː	2.391
ˈɛ	ˈe	3.476
ˈɛ	ʎː	4.237
