Phone1	Phone2	Surprisal
b	b	0.106
b	-	3.816
d	d	0.0
f	f	0.0
i	e	0.891
i	i	1.118
j	-	0.0
k	k	0.0
l	ɾ	0.967
l	l	1.236
l	j	3.968
l_ə	ɖː_a	0.0
m	m	0.0
n	n	0.75
n	nː	1.794
n	u	3.094
n_d	nː	0.0
n_ə	n_a	0.0
p	p	0.0
r	ɾ	0.693
r	r	1.391
r_s	ɾ_ʦ	0.0
s	s	0.934
s	k	2.159
s	z	2.853
s	ʦ	3.522
s	p	5.197
s_i	k_i	0.0
s_ə	s_i	0.0
s_ˈi	k_ˈi	0.0
t	t	0.479
t	ð	1.824
t_ə	t_a	0.0
u	o	1.448
u	ɔ	1.626
u	u	2.19
u	ˈɔ	3.466
w	ɛ	1.012
w	ɣ_ɛ	2.587
w	u	2.767
w	-	2.812
w	t_u	4.365
z	j_z	0.0
ð	ð	0.0
ŋ	m_b	0.0
ə	a	0.389
ə	ɛ	2.857
ə	e	4.244
ə	i	5.202
ə	u	5.756
ə_l	a_l	0.0
ə_r	i_ɾ	0.0
ə_ɾ	a_ɾ	0.0
ɡ	ɡ	0.844
ɡ	b	1.175
ɣ	-	0.856
ɣ	ɣ	1.159
ɲ	n_ʣ	1.653
ɲ	nː	1.759
ɲ	ɲ	2.361
ɲ	ŋ	2.381
ɾ	ɾ	0.465
ɾ	-	2.808
ɾ	ɛ_ɾ	2.916
ɾ_ə	ɾ_u	0.339
ɾ_ə	ɛ_ɾ	2.256
ʃ	k_ɛ	0.0
ʎ	ɖː	1.554
ʎ	ʣ	1.881
ʎ	l	2.449
ʎ	u	2.939
ʎ	j	3.749
ʒ	b	1.261
ʒ	ʣ	2.029
ʒ	-	2.566
ʒ	ɡ	2.566
ʤ	ɣ	0.0
ʧ	-	0.0
ˈa	ˈa	0.0
ˈa_l	ˈa	0.0
ˈe	ˈɛ	1.323
ˈe	ˈe	1.736
ˈe	ˈi	2.675
ˈe	ˈa	3.578
ˈe	ˈi_s	4.063
ˈi	ˈi	0.661
ˈi	ˈi_n	2.473
ˈi	ˈe	3.669
ˈi	ˈi_ɾ	3.937
ˈi	ɛ	4.522
ˈi_w	ɛ	0.0
ˈo	ˈu	0.915
ˈo	ˈɔ	2.077
ˈo	ˈɔ_n	3.087
ˈo	ˈo	3.124
ˈu	ˈu	0.403
ˈu	ˈɔ	2.696
ˈu	-	4.305
ˈu	ˈu_ɾ	4.694
ˈɔ	ˈɔ	0.797
ˈɔ	ˈo	1.362
ˈɔ	-	4.83
ˈɛ	ˈi	1.467
ˈɛ	ˈɛ	1.48
ˈɛ	ˈe	1.839
β	-	0.606
β	β	1.545
