Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.0	4.69703354057162
<#_f	#|S|<_F	<#	0.0	4.69703354057162
<#_f	#|S|<_R	<#	0.0	4.69703354057162
<#_j	#|S|<_F	<#	0.9394067081143239	4.69703354057162
<#_s	#|S|>	<#	1.8788134162286478	4.69703354057162
<#_ʤ	#|S|<_F	<#	0.9394067081143239	4.69703354057162
a	#|S|>	a	0.2304560191553349	4.69703354057162
a	#|S|>	e	3.7884935500309904	4.69703354057162
a	#|S|>_R	a	0.006123847011678398	4.69703354057162
a	<|S|#	a	0.8209107496635079	4.69703354057162
a	<|S|#	e	3.4792853498530185	4.69703354057162
a	<|S|>	a	1.8942469883331399	4.69703354057162
a	F_<|S|#	a	0.9455305551260024	4.69703354057162
b	#|S|<	b_w	1.356177727677181	4.69703354057162
b	#|S|<	b	1.3817426625419968	4.69703354057162
b	#|S|<	β	2.280655909136906	4.69703354057162
b	#|S|<_F	β	0.4321857983966403	4.69703354057162
b	#|S|<_F	b	3.228432007355896	4.69703354057162
b	>|S|#	-	3.790326578913872	4.69703354057162
b	>|S|#	β	4.60719181350448	4.69703354057162
b	>|S|#	b	4.649513156184756	4.69703354057162
b	>|S|<	β	0.7528952251905676	4.69703354057162
b	>|S|<	b	2.146332553849673	4.69703354057162
b	>|S|<	-	4.279818374308116	4.69703354057162
b	>|S|<_F	β	0.5775412868144303	4.69703354057162
b	>|S|<_F	-	4.082983367740453	4.69703354057162
b	F_>|S|#	-	3.7702655977547344	4.69703354057162
d	#|S|<	d	0.18856876074060022	4.69703354057162
d	#|S|<	-	4.546179398487581	4.69703354057162
d	#|S|<_F	d	0.03169610768034014	4.69703354057162
d	#|S|<_R	d	0.9644694430076243	4.69703354057162
d	>|S|#	d_o	1.9743828859810744	4.69703354057162
d	>|S|#	d	3.831974267355678	4.69703354057162
d	>|S|#	-	4.546179398487581	4.69703354057162
d	>|S|<	-	0.5778361177773219	4.69703354057162
d	>|S|<	d	3.831974267355678	4.69703354057162
d	>|S|<_F	-	1.9801818919836822	4.69703354057162
d	F_>|S|<_F	-	1.5485661956239296	4.69703354057162
d_ˈe	>|S|>	ˈe	0.9394067081143239	4.69703354057162
d_ˈe	>|S|>_R	ˈe	0.9394067081143239	4.69703354057162
d_ˈe	F_>|S|>	ˈe	0.9394067081143239	4.69703354057162
d_ˈe	F_>|S|>_R	ˈe	0.9394067081143239	4.69703354057162
e	<|S|#	e	1.3133512865880677	4.69703354057162
e	<|S|#	a	1.9035143291604493	4.69703354057162
e	<|S|#	o	2.9156602261304183	4.69703354057162
e	<|S|#	ɾ_e	3.6604315170770043	4.69703354057162
e	<|S|#	-	3.8900119487495313	4.69703354057162
e	<|S|>	e	1.4867080723724648	4.69703354057162
e	<|S|>	ˈe	2.21955966150487	4.69703354057162
e	<|S|>	-	2.8457376415826374	4.69703354057162
e	<|S|>	a	3.2921615148107843	4.69703354057162
e	<|S|>	o	3.803351312137497	4.69703354057162
e	<|S|>_N	e	1.3161019680433708	4.69703354057162
e	<|S|>_N	a	2.8429534514291386	4.69703354057162
e	<|S|>_R	ˈe	1.0073729767739683	4.69703354057162
e	<|S|>_R	o	2.7936096251029396	4.69703354057162
e	<|S|>_R	e	3.144374945051467	4.69703354057162
e	<|S|>_R	a	3.1714366909567535	4.69703354057162
e	F_<|S|#	a	0.2884371059466701	4.69703354057162
e	F_<|S|#	e	3.143576465489006	4.69703354057162
e_#>	<|S|#	#>	0.0	4.69703354057162
e_r	<|S|<	ɾ	1.8788134162286478	4.69703354057162
e_r	<|S|<_F	ɾ	1.8788134162286478	4.69703354057162
e_r_e	<|S|#	ɾ	1.8788134162286478	4.69703354057162
e_r_e	F_<|S|#	ɾ	1.8788134162286478	4.69703354057162
e̯ˈa	<|S|#	ˈe_ʝ	1.0203785271659847	4.69703354057162
e̯ˈa	<|S|#	ˈe	4.056399208258555	4.69703354057162
e̯ˈa	<|S|>	ˈe	0.06814575156771757	4.69703354057162
e̯ˈa	<|S|>	ˈe_ʝ	4.256399208258555	4.69703354057162
e̯ˈa	<|S|>_R	ˈe	0.958866567773705	4.69703354057162
e̯ˈa	F_<|S|#	ˈe_ʝ	0.9711041538255818	4.69703354057162
f	#|S|<	f	0.0	4.69703354057162
f	>|S|<_F	f	0.9394067081143239	4.69703354057162
f	F_>|S|<	f	4.396949184024214	4.69703354057162
i	<|S|>	i	1.4485140606548157	4.69703354057162
i	<|S|>	-	1.6824990609432782	4.69703354057162
i	<|S|>	e	2.1977146099564404	4.69703354057162
i	<|S|>_N	i	0.9386850231238796	4.69703354057162
i	<|S|>_N	e	2.4397357295306636	4.69703354057162
i	<|S|>_N	-	2.446860511476808	4.69703354057162
i	<|S|>_R	e	0.9786247702081545	4.69703354057162
i	F_=|S|#	e	0.04899998219001991	4.69703354057162
j	#|S|<_F	j	0.03939012340664741	4.69703354057162
j	<|S|<	j	1.1686514157843937	4.69703354057162
j	<|S|<	ɲ	1.8417980154592914	4.69703354057162
j	<|S|<	-	2.409815058900693	4.69703354057162
j	<|S|<_F	j	1.026872961189945	4.69703354057162
j	<|S|<_F	ɲ	1.6741337792513635	4.69703354057162
j	<|S|<_F	-	2.801683742596052	4.69703354057162
j	>|S|#	x	1.9695518265863123	4.69703354057162
j	>|S|#	j	4.25958751703236	4.69703354057162
j	>|S|<_F	ɲ	1.37322604562923	4.69703354057162
j	>|S|<_F	x	2.7322529409255796	4.69703354057162
j	>|S|<_F	-	3.465279014004852	4.69703354057162
j	>|S|<_F	j	3.957626832457296	4.69703354057162
j	>|S|>	x	3.068773338418965	4.69703354057162
j	>|S|>	j	4.25958751703236	4.69703354057162
j	F_>|S|#	x	1.9139743617124185	4.69703354057162
j	F_>|S|<_F	-	2.828114107631479	4.69703354057162
j_n	>|S|<	n	1.8788134162286478	4.69703354057162
j_n	>|S|<_F	n	1.8788134162286478	4.69703354057162
k	#|S|<	k	0.16590195347480755	4.69703354057162
k	#|S|<	ɟ͡ʝ	4.1262476816867375	4.69703354057162
k	#|S|<_F	k	0.32095730811827927	4.69703354057162
k	#|S|<_F	ɟ͡ʝ	3.521357896348068	4.69703354057162
k	#|S|<_R	k	0.028600177835284717	4.69703354057162
k	>|S|#	ɣ_o	0.9077898310447704	4.69703354057162
k	>|S|#	ɣ	2.604453853990095	4.69703354057162
k	>|S|#	k_o	3.2136357887103886	4.69703354057162
k	>|S|#	k	3.7207660503451265	4.69703354057162
k	>|S|#	-	4.131547294925885	4.69703354057162
k	>|S|<	k	0.8845560490150702	4.69703354057162
k	>|S|<	ɣ	2.435865696613918	4.69703354057162
k	>|S|<	-	3.147285679412229	4.69703354057162
k	>|S|<	x	3.298727637745419	4.69703354057162
k	>|S|<_F	-	2.097469079420188	4.69703354057162
k	>|S|<_F	x	2.1009789031005472	4.69703354057162
k	>|S|<_F	k	2.730627773227764	4.69703354057162
k	>|S|<_F	ɣ	2.8719454051885576	4.69703354057162
k	>|S|<_R	ɣ	0.660323022147068	4.69703354057162
k	>|S|<_R	k	2.4700080371573034	4.69703354057162
k	F_>|S|#	ɣ_o	1.0795410726291654	4.69703354057162
k	F_>|S|#	ɣ	1.8225165168827755	4.69703354057162
k	F_>|S|#	k_o	3.2628911553362876	4.69703354057162
k	F_>|S|<	ɣ	1.1568018228939019	4.69703354057162
k	F_>|S|<	k	1.2967162951232654	4.69703354057162
k	F_>|S|<	x	3.084568319827626	4.69703354057162
k	F_>|S|<_F	ɣ	1.5586697775085945	4.69703354057162
k	F_>|S|<_F	x	1.561636378548485	4.69703354057162
k	F_>|S|<_R	ɣ	0.026981215530623378	4.69703354057162
kʲ	>|S|#	x_o	0.9394067081143239	4.69703354057162
