Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_N	a	2.322
a	#|S|N	a	2.0
a	<|S|	a	0.012
a	<|S|#	a	0.0
a	<|S|>	a	0.112
a	<|S|>_N	a	0.0
a	<|S|N	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|#	a	0.0
a	F|S|	a	0.0
a	F|S|#	a	0.0
a	|S|#	a	0.0
a	|S|>	a	0.392
a	|S|>_N	a	0.678
a	|S|N	a	0.585
b	#|S|	b	0.13
b	#|S|<	b	0.132
b	#|S|<_F	b	0.232
b	#|S|F	b	0.225
b	>|S|	b	0.411
b	>|S|	bː	2.012
b	>|S|<	b	0.453
b	>|S|<	bː	1.893
b	>|S|<_F	b	0.774
b	>|S|<_F	bː	1.267
b	>|S|F	b	0.723
b	>|S|F	bː	1.343
b	F_>|S|	bː	0.379
b	F_>|S|	b	2.115
b	F_>|S|<	bː	0.294
b	F_>|S|<	b	2.437
b	F_>|S|<_F	bː	0.241
b	F_>|S|<_F	b	2.7
b	F_>|S|F	bː	0.294
b	F_>|S|F	b	2.437
b	F|S|	bː	0.531
b	F|S|	b	1.7
b	F|S|<	bː	0.379
b	F|S|<	b	2.115
b	F|S|<_F	bː	0.294
b	F|S|<_F	b	2.437
b	F|S|F	bː	0.379
b	F|S|F	b	2.115
b	|S|<	b	0.186
b	|S|<	bː	3.771
b	|S|<_F	b	0.334
b	|S|<_F	bː	3.146
b	|S|F	b	0.308
b	|S|F	bː	3.198
d	#|S|	d	0.343
d	#|S|	-	2.713
d	#|S|	ɾ	4.087
d	#|S|<	d	0.297
d	#|S|<	-	2.814
d	#|S|<	ɾ	4.503
d	#|S|<_F	d	0.479
d	#|S|<_F	-	2.017
d	#|S|<_F	ɾ	4.824
d	#|S|F	d	0.495
d	#|S|F	-	2.021
d	#|S|F	ɾ	4.503
d	>|S|	d	1.463
d	>|S|	-	1.606
d	>|S|	ɾ	1.695
d	>|S|<	-	1.556
d	>|S|<	d	1.58
d	>|S|<	ɾ	1.62
d	>|S|<_F	ɾ	1.2
d	>|S|<_F	-	1.672
d	>|S|<_F	d	1.994
d	>|S|F	ɾ	1.255
d	>|S|F	-	1.695
d	>|S|F	d	1.878
d	F_>|S|	ɾ	1.017
d	F_>|S|	d	1.751
d	F_>|S|	-	2.26
d	F_>|S|<	ɾ	0.957
d	F_>|S|<	d	1.849
d	F_>|S|<	-	2.272
d	F_>|S|<_F	ɾ	0.612
d	F_>|S|<_F	-	2.014
d	F_>|S|<_F	d	3.35
d	F_>|S|F	ɾ	0.655
d	F_>|S|F	-	2.017
d	F_>|S|F	d	3.087
d	F|S|	ɾ	1.124
d	F|S|	d	1.602
d	F|S|	-	2.239
d	F|S|<	ɾ	1.017
d	F|S|<	d	1.751
d	F|S|<	-	2.26
d	F|S|<_F	ɾ	0.655
d	F|S|<_F	-	2.017
d	F|S|<_F	d	3.087
d	F|S|F	ɾ	0.721
d	F|S|F	-	2.021
d	F|S|F	d	2.766
d	|S|<	d	0.766
d	|S|<	-	2.087
d	|S|<	ɾ	2.503
d	|S|<_F	d	1.161
d	|S|<_F	-	1.817
d	|S|<_F	ɾ	1.894
d	|S|F	d	1.112
d	|S|F	-	1.845
d	|S|F	ɾ	1.95
e	#|S|	ɪ	1.893
e	#|S|	i	4.478
e	#|S|>	ɪ	2.308
e	#|S|>	i	4.893
e	<|S|	ɪ	0.308
e	<|S|	i	2.893
e	<|S|	ʊ	4.115
e	<|S|#	ɪ	0.206
e	<|S|#	i	3.884
e	<|S|#	ʊ	3.931
e	<|S|>	i	0.993
e	<|S|>	ɪ	1.049
e	<|S|>_F	i	0.274
e	<|S|>_F	ɪ	2.63
e	<|S|>_N	ɪ	0.057
e	<|S|>_R	i	0.836
e	<|S|>_R	ɪ	1.224
e	<|S|F	i	0.352
e	<|S|F	ɪ	2.308
e	<|S|N	ɪ	0.071
e	<|S|N	i	4.893
e	<|S|R	i	0.906
e	<|S|R	ɪ	1.146
e	F_<|S|	ɪ	0.071
e	F_<|S|	i	4.893
e	F_<|S|#	ɪ	0.057
e	F|S|	ɪ	0.096
e	F|S|	i	4.478
e	F|S|#	ɪ	0.071
e	F|S|#	i	4.893
e	|S|#	ɪ	0.217
e	|S|#	i	3.734
e	|S|#	ʊ	3.95
e	|S|>	ɪ	1.025
e	|S|>	i	1.268
e	|S|>_F	i	0.352
e	|S|>_F	ɪ	2.308
e	|S|>_N	ɪ	0.071
e	|S|>_N	i	4.893
e	|S|>_R	i	0.906
e	|S|>_R	ɪ	1.146
e	|S|F	i	0.491
e	|S|F	ɪ	1.893
e	|S|N	ɪ	0.096
e	|S|N	i	4.478
e	|S|R	ɪ	1.025
e	|S|R	i	1.031
f	#|S|	f	0.023
f	#|S|<	f	0.017
f	#|S|<_F	f	0.014
f	#|S|<_R	f	0.014
f	#|S|F	f	0.017
f	#|S|R	f	0.017
f	>|S|	fː	0.551
f	>|S|	f	1.655
f	>|S|<	fː	0.392
f	>|S|<	f	2.07
f	>|S|<_R	fː	0.305
f	>|S|<_R	f	2.392
f	>|S|R	fː	0.392
f	>|S|R	f	2.07
f	|S|<	f	0.07
f	|S|<	fː	4.392
f	|S|<_F	f	0.017
f	|S|<_R	f	0.438
f	|S|<_R	fː	1.933
f	|S|F	f	0.023
f	|S|R	f	0.392
f	|S|R	fː	2.07
i	#|S|	-	0.492
i	#|S|	ɪ	2.684
i	#|S|	i	2.907
i	#|S|>	-	0.352
i	#|S|>	ɪ	3.1
i	#|S|>	i	3.322
i	#|S|>_N	-	0.275
i	#|S|>_N	ɪ	3.421
i	#|S|>_N	i	3.644
i	#|S|N	-	0.352
i	#|S|N	ɪ	3.1
i	#|S|N	i	3.322
i	<|S|	ɪ	1.032
i	<|S|	i	1.255
i	<|S|	-	3.441
i	<|S|#	ɪ	0.206
i	<|S|#	i	3.322
i	<|S|#	-	4.907
i	<|S|>	i	0.862
i	<|S|>	ɪ	1.549
i	<|S|>	-	3.206
i	<|S|>_N	ɪ	0.674
i	<|S|>_N	i	1.528
i	<|S|N	ɪ	0.697
i	<|S|N	i	1.515
i	<|S|N	-	4.907
i	|S|#	ɪ	0.282
i	|S|#	i	2.907
i	|S|#	-	4.492
i	|S|>	i	1.009
i	|S|>	ɪ	1.568
i	|S|>	-	2.594
i	|S|>_N	ɪ	1.024
i	|S|>_N	i	1.798
i	|S|>_N	-	2.179
i	|S|N	ɪ	1.032
i	|S|N	i	1.737
i	|S|N	-	2.244
j	<|S|	ɪ_ɾ	1.554
j	<|S|	-	1.837
j	<|S|	l	2.474
j	<|S|	j	3.325
j	<|S|	ɾ	4.672
j	<|S|<	ɪ_ɾ	1.53
j	<|S|<	-	1.846
j	<|S|<	l	2.47
j	<|S|<	j	3.357
j	<|S|<_F	ɪ_ɾ	0.892
j	<|S|<_F	l	1.493
j	<|S|<_F	-	4.087
j	<|S|F	ɪ_ɾ	0.934
j	<|S|F	l	1.539
j	<|S|F	-	3.766
j	>|S|	-	1.918
j	>|S|	ɾ	2.28
j	>|S|	ɪ_ɾ	2.463
j	>|S|	l	2.814
j	>|S|	j	3.029
j	>|S|#	ɪ_ɾ	1.628
j	>|S|#	l	1.766
j	>|S|#	j	1.84
j	>|S|#	-	3.766
j	>|S|<	ɾ	0.918
j	>|S|<	-	3.766
j	>|S|<	ɪ_ɾ	3.766
j	>|S|<	l	4.503
j	>|S|<_F	ɾ	0.28
j	>|S|<_F	-	4.087
j	>|S|<_F	ɪ_ɾ	4.087
j	>|S|<_F	l	4.824
j	>|S|>	-	0.28
j	>|S|>	ɪ_ɾ	3.766
j	>|S|>	l	4.503
j	>|S|>_N	-	0.22
j	>|S|>_N	ɪ_ɾ	4.087
j	>|S|>_N	l	4.824
j	>|S|F	ɾ	0.36
j	>|S|F	-	3.766
j	>|S|F	ɪ_ɾ	3.766
j	>|S|F	l	4.503
j	>|S|N	-	0.28
j	>|S|N	ɪ_ɾ	3.766
j	>|S|N	l	4.503
j	F_>|S|	ɾ	2.037
j	F_>|S|	-	2.469
j	F_>|S|	ɪ_ɾ	2.469
j	F_>|S|	l	2.725
j	F_>|S|	j	2.872
j	F_>|S|#	ɪ_ɾ	1.619
j	F_>|S|#	l	1.728
j	F_>|S|#	j	1.785
j	F_>|S|#	-	4.087
j	F_>|S|<	ɾ	0.845
j	F_>|S|<	-	4.087
j	F_>|S|<	ɪ_ɾ	4.087
j	F_>|S|<	l	4.824
j	F_>|S|<_F	ɾ	0.229
j	F_>|S|<_F	-	4.35
j	F_>|S|<_F	ɪ_ɾ	4.35
j	F_>|S|>	-	0.22
j	F_>|S|>	ɪ_ɾ	4.087
j	F_>|S|>	l	4.824
j	F_>|S|F	ɾ	0.28
j	F_>|S|F	-	4.087
j	F_>|S|F	ɪ_ɾ	4.087
j	F_>|S|F	l	4.824
j	F|S|	ɾ	2.122
j	F|S|	-	2.371
j	F|S|	ɪ_ɾ	2.371
j	F|S|	l	2.698
j	F|S|	j	2.895
j	F|S|#	ɪ_ɾ	1.628
j	F|S|#	l	1.766
j	F|S|#	j	1.84
j	F|S|#	-	3.766
j	F|S|<	ɾ	0.918
j	F|S|<	-	3.766
j	F|S|<	ɪ_ɾ	3.766
j	F|S|<	l	4.503
j	F|S|<_F	ɾ	0.28
j	F|S|<_F	-	4.087
j	F|S|<_F	ɪ_ɾ	4.087
j	F|S|<_F	l	4.824
j	F|S|>	-	0.28
j	F|S|>	ɪ_ɾ	3.766
j	F|S|>	l	4.503
j	F|S|F	ɾ	0.36
j	F|S|F	-	3.766
j	F|S|F	ɪ_ɾ	3.766
j	F|S|F	l	4.503
j	|S|#	ɪ_ɾ	1.643
j	|S|#	l	1.831
j	|S|#	j	1.935
j	|S|#	-	3.35
j	|S|#	ɾ	4.672
j	|S|<	ɪ_ɾ	1.793
j	|S|<	-	2.054
j	|S|<	l	2.698
j	|S|<	ɾ	2.895
j	|S|<	j	3.526
j	|S|<_F	ɪ_ɾ	1.34
j	|S|<_F	l	1.952
j	|S|<_F	ɾ	2.037
j	|S|<_F	-	3.766
j	|S|>	-	0.387
j	|S|>	ɪ_ɾ	3.35
j	|S|>	l	4.087
j	|S|>	j	4.672
j	|S|>	ɾ	4.672
j	|S|>_N	-	0.28
j	|S|>_N	ɪ_ɾ	3.766
j	|S|>_N	l	4.503
j	|S|F	ɪ_ɾ	1.382
j	|S|F	l	2.004
j	|S|F	ɾ	2.122
j	|S|F	-	3.35
j	|S|F	j	4.672
j	|S|N	-	0.387
j	|S|N	ɪ_ɾ	3.35
j	|S|N	l	4.087
j	|S|N	j	4.672
j	|S|N	ɾ	4.672
j_d	>|S|	dː	0.0
j_d	>|S|<	dː	0.0
j_d	F_>|S|	dː	0.0
j_d	F_>|S|<	dː	0.0
j_d	F|S|	dː	0.0
j_d	F|S|<	dː	0.0
j_d	|S|<	dː	0.0
k	#|S|	k	0.056
k	#|S|	kː	4.714
k	#|S|<	k	0.042
k	#|S|<_F	k	0.033
k	#|S|F	k	0.042
k	>|S|	k	0.402
k	>|S|	kː	2.04
k	>|S|<	k	0.433
k	>|S|<	kː	1.947
k	>|S|<_F	k	0.657
k	>|S|<_F	kː	1.451
k	>|S|F	k	0.621
k	>|S|F	kː	1.515
k	F_>|S|	kː	0.361
k	F_>|S|	k	2.175
k	F_>|S|<	kː	0.281
k	F_>|S|<	k	2.497
k	F_>|S|<_F	kː	0.23
k	F_>|S|<_F	k	2.76
k	F_>|S|F	kː	0.281
k	F_>|S|F	k	2.497
k	F|S|	kː	0.505
k	F|S|	k	1.76
k	F|S|<	kː	0.361
k	F|S|<	k	2.175
k	F|S|<_F	kː	0.281
k	F|S|<_F	k	2.497
k	F|S|F	kː	0.361
k	F|S|F	k	2.175
k	|S|<	k	0.175
k	|S|<	kː	3.129
k	|S|<_F	k	0.202
k	|S|<_F	kː	2.934
k	|S|F	k	0.199
k	|S|F	kː	2.955
k_r	#|S|	k_ɾ	0.0
k_r	#|S|<	k_ɾ	0.0
k_r	#|S|<_F	k_ɾ	0.0
k_r	#|S|F	k_ɾ	0.0
k_r	>|S|	k_ɾ	0.0
k_r	>|S|<	k_ɾ	0.0
k_r	>|S|<_F	k_ɾ	0.0
k_r	>|S|F	k_ɾ	0.0
k_r	|S|<	k_ɾ	0.0
k_r	|S|<_F	k_ɾ	0.0
k_r	|S|F	k_ɾ	0.0
l	#|S|	l	0.195
l	#|S|	ɖː	3.094
l	#|S|<	l	0.143
l	#|S|<	ɖː	3.509
l	#|S|<_F	l	0.114
l	#|S|<_F	ɖː	3.831
l	#|S|F	l	0.143
l	#|S|F	ɖː	3.509
l	>|S|	ɖː	0.674
l	>|S|	l	1.622
l	>|S|	lː	4.374
l	>|S|<	ɖː	0.596
l	>|S|<	l	1.797
l	>|S|<	lː	4.297
l	>|S|<_F	ɖː	0.958
l	>|S|<_F	l	1.355
l	>|S|<_F	lː	3.407
l	>|S|F	ɖː	0.987
l	>|S|F	l	1.303
l	>|S|F	lː	3.472
l	F_>|S|	ɖː	0.54
l	F_>|S|	l	1.969
l	F_>|S|	lː	4.139
l	F_>|S|<	ɖː	0.494
l	F_>|S|<	l	2.114
l	F_>|S|<	lː	4.09
l	F_>|S|<_F	ɖː	0.787
l	F_>|S|<_F	l	1.681
l	F_>|S|<_F	lː	3.202
l	F_>|S|F	ɖː	0.81
l	F_>|S|F	l	1.624
l	F_>|S|F	lː	3.246
l	F|S|	ɖː	0.62
l	F|S|	l	1.756
l	F|S|	lː	4.226
l	F|S|<	ɖː	0.54
l	F|S|<	l	1.969
l	F|S|<	lː	4.139
l	F|S|<_F	ɖː	0.81
l	F|S|<_F	l	1.624
l	F|S|<_F	lː	3.246
l	F|S|F	ɖː	0.845
l	F|S|F	l	1.544
l	F|S|F	lː	3.315
l	|S|<	l	0.686
l	|S|<	ɖː	1.509
l	|S|<_F	l	0.449
l	|S|<_F	ɖː	2.107
l	|S|<_F	lː	4.812
l	|S|F	l	0.474
l	|S|F	ɖː	2.027
l	|S|F	lː	4.851
l_ˈeː	#|S|	ˈi_ɖː	0.0
l_ˈeː	#|S|#	ˈi_ɖː	0.0
l_ˈeː	|S|#	ˈi_ɖː	0.0
m	#|S|	m	0.125
m	#|S|	mː	4.7
m	#|S|<	m	0.118
m	#|S|<_F	m	0.034
m	#|S|F	m	0.042
m	>|S|	m	0.331
m	>|S|	mː	2.285
m	>|S|<	m	0.352
m	>|S|<	mː	2.209
m	>|S|<_F	m	0.398
m	>|S|<_F	mː	2.051
m	>|S|F	m	0.383
m	>|S|F	mː	2.099
m	F_>|S|	m	0.352
m	F_>|S|	mː	2.209
m	F_>|S|<	m	0.364
m	F_>|S|<	mː	2.164
m	F_>|S|<_F	m	0.373
m	F_>|S|<_F	mː	2.136
m	F_>|S|F	m	0.364
m	F_>|S|F	mː	2.164
m	F|S|	m	0.331
m	F|S|	mː	2.285
m	F|S|<	m	0.352
m	F|S|<	mː	2.209
m	F|S|<_F	m	0.364
m	F|S|<_F	mː	2.164
m	F|S|F	m	0.352
m	F|S|F	mː	2.209
m	|S|<	m	0.213
m	|S|<	mː	3.152
m	|S|<_F	m	0.22
m	|S|<_F	mː	2.823
m	|S|F	m	0.215
m	|S|F	mː	2.852
n	#|S|	nː	2.363
n	#|S|	n	2.848
n	#|S|<	nː	2.778
n	#|S|<	n	3.263
n	#|S|<_F	nː	3.1
n	#|S|<_F	n	3.585
n	#|S|F	nː	2.778
n	#|S|F	n	3.263
n	>|S|	nː	0.778
n	>|S|	n	1.263
n	>|S|<	nː	0.682
n	>|S|<	n	1.408
n	>|S|<_F	nː	0.539
n	>|S|<_F	n	1.681
n	>|S|>	n	0.227
n	>|S|>	nː	2.778
n	>|S|F	nː	0.553
n	>|S|F	n	1.651
n	F_>|S|	nː	0.747
n	F_>|S|	n	1.307
n	F_>|S|<	nː	0.621
n	F_>|S|<	n	1.515
n	F_>|S|<_F	nː	0.615
n	F_>|S|<_F	n	1.526
n	F_>|S|>	n	0.179
n	F_>|S|>	nː	3.1
n	F_>|S|F	nː	0.621
n	F_>|S|F	n	1.515
n	F|S|	nː	0.75
n	F|S|	n	1.302
n	F|S|<	nː	0.631
n	F|S|<	n	1.497
n	F|S|<_F	nː	0.621
n	F|S|<_F	n	1.515
n	F|S|>	n	0.227
n	F|S|>	nː	2.778
n	F|S|F	nː	0.631
n	F|S|F	n	1.497
n	|S|<	nː	1.419
n	|S|<	n	2.05
n	|S|<_F	nː	1.497
n	|S|<_F	n	2.415
n	|S|>	n	0.312
n	|S|>	nː	2.363
n	|S|F	nː	1.397
n	|S|F	n	2.231
o	<|S|	-	0.0
o	<|S|#	-	0.0
o	F_<|S|	-	0.0
o	F_<|S|#	-	0.0
o	F|S|	-	0.0
o	F|S|#	-	0.0
o	|S|#	-	0.0
p	#|S|	p	0.034
p	#|S|<	p	0.038
p	#|S|<_F	p	0.066
p	#|S|<_R	p	0.0
p	#|S|F	p	0.061
p	#|S|R	p	0.0
p	>|S|	p	0.0
p	>|S|<	p	0.0
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	F_>|S|	p	0.0
p	F_>|S|<	p	0.0
p	F|S|	p	0.0
p	F|S|<	p	0.0
p	|S|<	p	0.026
p	|S|<_F	p	0.05
p	|S|<_R	p	0.0
p	|S|F	p	0.044
p	|S|R	p	0.0
r	#|S|	ɾ	2.585
r	#|S|	-	3.004
r	#|S|	r	3.503
r	#|S|<	-	2.952
r	#|S|<	ɾ	3.0
r	#|S|<	r	3.918
r	#|S|<_F	-	2.493
r	#|S|<_F	ɾ	3.322
r	#|S|<_F	r	4.239
r	#|S|F	-	2.539
r	#|S|F	ɾ	3.0
r	#|S|F	r	3.918
r	<|S|	ɾ	1.0
r	<|S|	r	2.113
r	<|S|	ɽ	2.537
r	<|S|<	ɾ	1.0
r	<|S|<	r	2.14
r	<|S|<	ɽ	2.452
r	<|S|<_F	ɾ	1.0
r	<|S|<_F	r	1.771
r	<|S|<_F	ɽ	3.356
r	<|S|F	ɾ	1.0
r	<|S|F	r	1.78
r	<|S|F	ɽ	3.365
r	>|S|	ɾ	1.0
r	>|S|	r	1.795
r	>|S|	-	3.38
r	>|S|	ʐː	3.535
r	>|S|<	ʐː	0.958
r	>|S|<	ɾ	1.415
r	>|S|<	r	3.918
r	>|S|<_F	ʐː	0.301
r	>|S|<_F	ɾ	3.322
r	>|S|<_F	r	4.239
r	>|S|>	ɾ	0.938
r	>|S|>	r	1.596
r	>|S|>	-	3.181
r	>|S|>_N	-	0.29
r	>|S|>_N	ɾ	3.322
r	>|S|>_N	r	4.239
r	>|S|F	ʐː	0.387
r	>|S|F	ɾ	3.0
r	>|S|F	r	3.918
r	>|S|N	-	0.373
r	>|S|N	ɾ	3.0
r	>|S|N	r	3.918
r	F_>|S|	ɾ	1.33
r	F_>|S|	r	1.885
r	F_>|S|	-	2.658
r	F_>|S|	ʐː	2.727
r	F_>|S|<	ʐː	0.875
r	F_>|S|<	ɾ	1.447
r	F_>|S|<	r	4.239
r	F_>|S|<_F	ʐː	0.246
r	F_>|S|<_F	ɾ	3.585
r	F_>|S|<_F	r	4.503
r	F_>|S|>	ɾ	1.322
r	F_>|S|>	r	1.503
r	F_>|S|>	-	2.2
r	F_>|S|>_N	-	0.238
r	F_>|S|>_N	ɾ	3.585
r	F_>|S|>_N	r	4.503
r	F_>|S|F	ʐː	0.301
r	F_>|S|F	ɾ	3.322
r	F_>|S|F	r	4.239
r	F_>|S|N	-	0.29
r	F_>|S|N	ɾ	3.322
r	F_>|S|N	r	4.239
r	F|S|	ɾ	1.29
r	F|S|	r	1.889
r	F|S|	-	2.731
r	F|S|	ʐː	2.828
r	F|S|<	ʐː	0.958
r	F|S|<	ɾ	1.415
r	F|S|<	r	3.918
r	F|S|<_F	ʐː	0.301
r	F|S|<_F	ɾ	3.322
r	F|S|<_F	r	4.239
r	F|S|>	ɾ	1.3
r	F|S|>	r	1.525
r	F|S|>	-	2.255
r	F|S|>_N	-	0.29
r	F|S|>_N	ɾ	3.322
r	F|S|>_N	r	4.239
r	F|S|F	ʐː	0.387
r	F|S|F	ɾ	3.0
r	F|S|F	r	3.918
r	F|S|N	-	0.373
r	F|S|N	ɾ	3.0
r	F|S|N	r	3.918
r	|S|<	ɾ	1.363
r	|S|<	r	2.543
r	|S|<	ɽ	3.149
r	|S|<	ʐː	3.734
r	|S|<	-	4.128
r	|S|<_F	ɾ	1.476
r	|S|<_F	r	2.274
r	|S|<_F	-	3.859
r	|S|<_F	ɽ	3.859
r	|S|<_F	ʐː	4.021
r	|S|>	ɾ	0.945
r	|S|>	r	1.628
r	|S|>	-	3.213
r	|S|>_N	-	0.373
r	|S|>_N	ɾ	3.0
r	|S|>_N	r	3.918
r	|S|F	ɾ	1.415
r	|S|F	r	2.229
r	|S|F	-	3.814
r	|S|F	ɽ	3.814
r	|S|F	ʐː	4.029
r	|S|N	-	0.523
r	|S|N	ɾ	2.585
r	|S|N	r	3.503
r_n	>|S|	ɾ_n	0.0
r_n	>|S|<	ɾ_n	0.0
r_n	>|S|<_F	ɾ_n	0.0
r_n	>|S|F	ɾ_n	0.0
r_n	F_>|S|	ɾ_n	0.0
r_n	F_>|S|<	ɾ_n	0.0
r_n	F_>|S|<_F	ɾ_n	0.0
r_n	F_>|S|F	ɾ_n	0.0
r_n	F|S|	ɾ_n	0.0
r_n	F|S|<	ɾ_n	0.0
r_n	F|S|<_F	ɾ_n	0.0
r_n	F|S|F	ɾ_n	0.0
r_n	|S|<	ɾ_n	0.0
r_n	|S|<_F	ɾ_n	0.0
r_n	|S|F	ɾ_n	0.0
s	#|S|	s	1.009
s	#|S|	ɕ	2.131
s	#|S|	ʃ	2.575
s	#|S|<	s	0.795
s	#|S|<	ɕ	1.833
s	#|S|<	ʃ	4.837
s	#|S|<_F	s	0.84
s	#|S|<_F	ɕ	1.705
s	#|S|>	ʃ	0.561
