Phone1	Phone2	PMI
f_ˈe	f_ˈe	10.864
ɾ_n	ɾ_n	10.474
<#_ˈo	<#_ˈɔ	10.451
ˈa_t	ˈa_tː	10.399
p_ˈe	p_ˈe	10.14
ˈo_n	ˈɔ_n	9.979
k_a	kː_ə	9.904
a_ð	a_t	9.577
ˈe_ɾ	ə_ɾ	9.302
<#_t	<#_t	9.154
<#_ˈa	<#_ˈa	9.14
ˈe_n	ˈi_n	8.851
<#_n	<#_n	8.45
l_u	l_ə	8.317
s_ˈe	s_ˈe	7.249
ˈo	<#_ˈɔ	7.18
ˈe_k	ˈi_kː	7.174
s_k	ʃ_k	7.146
ɲ	ɲː	7.103
ɾ_u	ɾ_ə	7.06
ɾ_t	ɾ_t	7.033
t	<#_t	6.934
d	d	6.901
ˈe_β	ˈɔ_v	6.839
ʧ	tː	6.789
r	r	6.779
ˈi_ɣ	ˈi_k	6.775
ɡ	ɡ	6.769
ŋ	ŋ	6.718
ɾ_ˈa	ɾ_ˈa	6.699
ʎ_ˈe	l_ˈi	6.659
<#_a	<#_a	6.584
ɲ	nː	6.555
n_w	n_ˈo	6.508
ʃ	ʤ	6.478
θ_#>	ʃ_ə_#>	6.448
f	f	6.374
n	<#_n	6.324
f	fː	6.319
m	m	6.19
ˈa_ð	ˈa_t	6.016
ˈe_n	ˈɛ_n	5.984
θ_#>	ʃ	5.92
ʎ_u	lː_ə	5.839
p	p	5.72
β_u	p_ə	5.709
m	mː	5.697
ˈa	<#_ˈa	5.694
θ	ʃ	5.573
b	b	5.512
ˈi	ˈi	5.467
<#_ˈo	ˈɔ	5.456
<#_s	<#_s	5.413
ˈu	ˈu	5.381
s	s	5.343
ʝ	kː	5.181
ʝ	ʎː	5.179
β	v	5.109
w	w	5.102
l	l	5.057
<#_t	t	5.053
t_e	t_ə	5.046
ɣ	ɡ	4.995
t	t	4.9
ʎ	l	4.73
b	v	4.708
k	k	4.696
<#_n	n	4.695
n	n	4.644
ˈa	ˈa	4.555
<#_ˈa	ˈa	4.555
ˈo	ˈo	4.444
ˈo	ˈu	4.423
j	j	4.417
θ	ʃ_ə_#>	4.382
j	ˈɛ	4.374
ð	t	4.351
ʝ	kː_j	4.35
f	f_ˈe	4.338
a	a	4.235
<#_a	a	4.181
s	<#_s	4.144
e	e	4.129
b	b_w	4.112
i	i	4.074
ð	a_t	4.065
ˈe	ˈɛ	4.062
<#_s	s	3.941
k	kː	3.936
ɾ	ɾ	3.907
θ	ʧ	3.889
ˈe_θ	ʧ	3.822
ˈo	ˈɔ	3.81
o	u	3.788
ˈe	ˈe	3.754
k_a	kː	3.699
a	<#_a	3.658
ˈe_l	ˈe_l	3.636
t_j	t_j	3.636
ˈa_t	tː	3.633
l	l_ə	3.63
s_ˈa	s_ˈa	3.613
s_a	s_a	3.613
p	p_ˈe	3.604
w_a	w_ə	3.601
ɾ_β	ɾ_v	3.585
ˈo	ˈɔ_n	3.58
t	tː	3.515
ˈe_s	ˈɔ_sː	3.478
ɣ	k	3.468
f_a	f_ˈa	3.403
ɾ	r	3.382
ˈe	ˈɔ	3.323
s	ʃ	3.303
b_j	v_j	3.293
m_a	m_ə	3.288
r	<#_r	3.281
<#_r	<#_r	3.281
m_e	mː_ə	3.237
ŋ	n	3.143
<#_ʃ	<#_j	3.121
ˈu_ɾ	ˈu_ɾ	3.108
ʎ	k_j	3.099
<#_m	<#_m	3.085
t	ˈa_tː	3.082
w	ˈɔ	3.076
ʎ	lː	3.059
<#	<#_ˈɔ	3.011
ˈa_l	ˈa_ɾ	2.99
ˈo_ŋ	ˈu_n	2.97
n	ˈɔ_n	2.968
n	ɾ_n	2.968
p_ˈe	p_ˈi	2.933
θ	ʃː	2.911
ð_ˈa	t_ˈa	2.89
f_ˈe	f	2.873
<#	<#_t	2.798
d	nː	2.796
ɣ	ˈi_k	2.78
<#	<#_n	2.767
<#	<#	2.748
#>	#>	2.748
n_d	nː	2.72
a_ð	a	2.701
β_e	v_ə	2.693
m	<#_m	2.677
e	i	2.667
n	nː	2.653
<#_ʎ	<#_l	2.623
ʎ	j	2.596
f_ˈe	ˈe	2.584
u	ə	2.536
a	a_t	2.499
w	<#_w	2.484
ˈe	f_ˈe	2.465
β	ˈɔ_v	2.435
ɾ	ɾ_n	2.433
ˈa	ˈa_tː	2.428
ˈe	ˈi	2.388
ʎ	<#_l	2.387
n_a	n_ə	2.384
<#_r	r	2.374
ˈi	ˈi_k	2.363
a	ə	2.351
j_ˈe	ˈɛ	2.347
e_s	ʃ	2.32
k	kː_ə	2.3
<#	<#_ˈa	2.287
p_ˈe	ˈe	2.251
o	o	2.228
θ_ˈe	ʃː	2.21
e	ə	2.196
<#_m	m	2.189
ð_a	t_ə	2.176
w	ˈo	2.164
p_ˈe	p	2.12
ʎ_u	lː	2.079
ˈe	p_ˈe	2.075
ˈe_k	kː	2.02
ˈe_β	v	2.005
t	ɾ_t	1.98
u	u	1.947
l	lː	1.929
l_u	l	1.878
β	p	1.876
ˈo_n	ˈɔ	1.856
l	ɾ	1.854
<#	<#_j	1.847
s	s_ˈe	1.832
ð	ˈa_t	1.775
n	ˈi_n	1.753
k	ʃ_k	1.753
ˈe_u	ˈɔ_k	1.746
s	ʃ_k	1.728
<#_ʎ	l	1.716
k	ˈi_kː	1.696
ʎ	l_ˈi	1.695
w_ˈe	ˈɔ	1.683
s	sː	1.659
a_ʝ	a_j	1.644
a	kː_ə	1.612
n_w	ˈo	1.578
w	n_ˈo	1.494
<#_ɡ_w	<#_w	1.42
o_#>	ə_#>	1.41
ɾ	ə_ɾ	1.39
ʎ	lː_ə	1.374
ʝ	j	1.368
ŋ_#>	n	1.359
β	p_ə	1.354
s_ˈe	ˈe	1.316
ɾ	ɾ_ə	1.3
u	o	1.261
ˈe	s_ˈe	1.253
ˈe	ˈi_kː	1.234
ˈe	ˈi_n	1.227
ʃ	<#_j	1.203
n	n_ˈo	1.202
<#	<#_s	1.195
ɾ	ɾ_t	1.173
s_k	ʃ	1.159
n	ˈɛ_n	1.146
s_ˈe	s	1.141
<#	<#_a	1.103
ˈo_n	n	1.095
ˈe_n	n	1.095
ɾ_n	n	1.095
ˈe_n	ˈi	1.069
ˈe_ɾ	ɾ	1.039
ɾ_u	ɾ	1.039
ɾ_n	ɾ	1.039
ˈa	ˈa_t	1.008
i_β	v	0.956
