Phone1	Phone2	Surprisal
a	ˈa	1.069
a	-	1.543
a	ɨ	2.474
b	v	0.764
b	b	1.822
b	-	2.96
d	d	0.7
d	z	1.379
e	-	1.546
e	e	2.053
e	i	2.058
e	u	2.503
e_s	s	0.0
e_ɾ	r_u	0.0
f	f	0.0
i	i	0.706
i	-	1.37
j	-	0.469
j	l	1.85
j_t	p_t	0.0
j_ʃ	ʃ	0.0
k	k	0.114
k	ʧ	3.717
l	l	0.594
l	r	1.567
l_ɐ	e̯ˈa	0.0
m	m	0.0
m_ɪ	m_e	0.491
m_ɪ	m	1.794
n	n	0.0
o	u	0.657
o	-	2.024
o	o̯ˈa	3.058
p	p	0.0
r	r	0.0
s	s	0.262
s	ʃ	2.758
s	nʲ	5.793
t	t	0.12
t	ʦ	3.644
u	u	0.959
u	-	1.043
v	n	0.0
w	-	0.576
w	w	1.603
ð	t	0.0
ð_o	ʦʲ	0.0
ŋ	n_e	1.046
ŋ	n	1.786
ŋ	-	2.147
ŋ_k	n_ʧʲ	0.0
ɐ	ə	0.333
ɐ	e	2.683
ɐ	a	4.305
ɟ	j	0.561
ɟ	-	1.634
ɟ_ɐ	e	0.0
ɟ_ʊ	kʲ	0.0
ɡ	ɡ	0.659
ɡ	-	1.447
ɣ	k	0.406
ɣ	ɡ	2.027
ɪ	e	0.17
ɪ	ə	3.17
ɲ	n	0.276
ɲ	j	2.523
ɾ	r	0.915
ɾ	r_e	1.197
ɾ	-	4.893
ɾ_ʊ	r_u	0.0
ʃ	ʤ	1.368
ʃ	s	1.63
ʃ	ʒ	1.788
ʊ	ə	0.0
ʧ	p_l	0.968
ʧ	f_l	1.033
ˈa	ˈa	0.302
ˈa	ˈɨ	2.79
ˈa	-	4.499
ˈe	ˈe	1.421
ˈe	ˈi	2.065
ˈe	ˈa	3.406
ˈe	-	3.553
ˈe	e̯ˈa	3.699
ˈe	e	4.167
ˈe	ˈe_ʤ	4.439
ˈe	ˈi_n	5.101
ˈi	ˈi	0.395
ˈi	e	3.392
ˈi	ˈu	3.758
ˈi	-	3.824
ˈo	ˈu	0.868
ˈo	o̯ˈa	2.37
ˈo	ˈo	2.595
ˈo	o̯ˈa_m	3.947
ˈo	ˈu_n	5.136
ˈu	ˈu	0.12
ˈu	ˈo	3.653
ˈɑ	ˈɨ	0.585
ˈɑ	ˈɨ_j	1.585
ˈɔ	ˈo	0.88
ˈɔ	o̯ˈa	1.551
ˈɔ	ˈu	3.119
ˈɛ	j_ˈe	1.698
ˈɛ	ˈe	1.88
ˈɛ	j_ˈa	2.296
ˈɛ	ˈa	2.988
ˈɛ	e̯ˈa	3.469
β	-	0.686
β	b	2.277
β	p	2.539
β_ɐ	e	0.0
β_ʊ	w	0.0
θ	ʧ	0.462
θ	ʦ	2.153
θ	-	4.351
θ_ˈe	t_e	0.0
