Phone1	Phone2	Surprisal
b̥	b	0.0
d̥	t	0.709
d̥	d	1.364
f	f	0.0
h	h	0.0
i	ɪ	0.0
j	-	0.45
j	j	1.899
k	k	0.0
k_s	k_s	0.0
k_ʀ	ɡ_ʀ	0.0
kʰ	k	0.0
l	ɫ	0.071
l	ɫ_t	4.386
m	m	0.0
n	n	0.229
n	n_d	2.766
n_d̥	n_t	0.0
oː	ˈɔɪ̯	0.0
p	b	0.326
p	p	2.307
s	z	0.503
s	s	1.996
s	-	4.521
t	t	0.0
t_ʀ	d_ʀ	0.0
v	v	0.327
v	b	2.302
v_ə	b_n	0.0
v̥	f	0.0
x	χ	0.0
z̥	s	0.0
æ̆	ə_ʀ	0.123
æ̆	ʀ	3.612
ŋ	ŋ	0.0
ɐ	ʀ	0.216
ɐ	ʀ_ə	2.847
ɑ	a	0.0
ə	n	0.52
ə	ə_n	1.725
ɛː	n	0.0
ɡ̊	ɡ	0.613
ɡ̊	k	1.53
ɣ̊	ɡ	0.0
ɣ̊_ə	χ_n	0.0
ʀ	ʀ	0.0
ʃ	ʃ	0.797
ʃ	χ	1.628
ʃ	k	3.308
ʒ̊	-	0.0
ʦ	ʦ	0.0
ˈa	ˈa	0.0
ˈai̯	ˈaɪ̯	0.29
ˈai̯	ˈɛɪ̯	2.459
ˈau̯	ˈɔɪ̯	0.0
ˈaː	ˈɔɪ̯	0.861
ˈaː	ˈɛɪ̯	1.55
ˈaː	ˈa	3.21
ˈãː	ˈɛɪ̯_n	0.0
ˈe	ˈɛ	0.0
ˈeː	ˈɛ	0.0
ˈẽː	ˈɛɪ̯_n	0.0
ˈi	ˈɪ	0.0
ˈiː	ˈɪ	0.0
ˈĩː	ˈɪ_n	0.0
ˈo	ˈʊ	0.808
ˈo	ˈɔ	1.222
ˈoĩ̯	ˈaɪ̯_n	0.0
ˈoi̯	ˈaɪ̯	0.0
ˈoː	ˈɔɪ̯	0.0
ˈoː_n	ˈɔ_n	0.0
ˈõː	ˈʊ	0.0
ˈu	ˈʊ	0.0
ˈuː	ˈʊ	0.0
ˈæ	-	0.737
ˈæ	ˈa	1.322
ˈæː	ˈɛ	0.0
ˈɑ	ˈa	0.397
ˈɑ	ˈɔ	2.604
ˈɑ	ˈa_ʀ	3.719
ˈɑː	ˈɔ	0.592
ˈɑː	ˈɔ_ʀ	1.572
ˈɑ̃i̯	ˈaɪ̯_n	0.0
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	0.0
ˈɛː	ˈɛ	0.0
ˈɛ̃ː	ˈɛɪ̯_n	0.0
