Phone1	Phone2	PMI
d̥_ˈi	d_ˈɪ	10.212
k_ʀ	ɡ_ʀ	10.043
ˈi_v	ˈɪ_b	9.687
n_ˈɑː	n_ˈɔ	9.491
ɐ_n	ʀ_n	8.576
i	ɪ	8.092
ˈiː_ɐ	ˈɪ_ʀ	7.947
ŋ	ŋ	7.312
ˈuː_#>	ˈʊ_#>	6.858
ɣ̥_ə	χ_n	6.663
t_ʀ	d_ʀ	6.615
ʦ	ʦ	6.569
ʃ_d̥	ʃ_t	6.504
n_ə	n_ə	6.493
ˈoi̯	ˈaɪ̯	6.414
ˈai̯	ˈaɪ̯	6.311
h	h	6.08
ˈuː	ˈʊ_#>	5.801
x	χ	5.8
m	m	5.638
ˈau̯	ˈɔɪ̯	5.634
ˈu	ˈʊ	5.568
b̥	b	5.556
ˈuː	ˈʊ	5.544
ˈɛ	ˈɛ	5.482
ˈe	ˈɛ	5.458
ˈɛː	ˈɛ	5.456
ˈeː	ˈɛ	5.431
kʰ	k	5.411
p	b	5.395
ˈɔ	ˈɔ	5.375
v_ə	b_n	5.281
v	v	5.263
ˈa	ˈa	5.226
ˈɑː	ˈɔ	5.204
f	f	5.157
ɣ̥	χ_n	5.093
ˈaː	ˈɛɪ̯	5.081
ʃ	ʃ	5.017
k	k	4.973
s	z	4.96
ˈɑ	ˈa	4.917
æ̆	ə	4.821
ˈi	ˈɪ	4.813
s	s	4.79
ˈiː	ˈɪ	4.787
l	ɫ	4.746
k	ɡ_ʀ	4.72
ˈoː	ˈɔɪ̯	4.701
ɡ̊	ɡ	4.565
t	t	4.55
ˈo	ˈɔ	4.51
ˈo	ˈʊ	4.351
ɣ̥	χ	4.261
d̥	d	4.238
ʀ	ʀ	4.139
ɡ̊	k	4.092
ɣ̥	ɡ	4.09
ˈɑː	n_ˈɔ	4.072
ˈaː	ˈɔɪ̯	4.036
ʃ_#>	ɡ_#>	3.949
ˈiː	ˈɪ_ʀ	3.913
d̥	t	3.878
n	n	3.85
ˈãː	ˈɛɪ̯	3.785
ˈuː_#>	ˈʊ	3.744
v̥_ə	f_n	3.728
v̥	f_n	3.704
ˈæː	ˈɛ	3.618
k	ɡ	3.542
ˈæ	ˈa	3.476
v̥	f	3.457
ˈa_s	ˈa_s	3.446
ʀ	ɡ_ʀ	3.407
d̥_ˈɔ	d_ˈɔ	3.396
ɡ̊_ˈo	ɡ_ˈɔ	3.373
f_l	f_ɫ	3.367
ʃ	χ	3.347
l_d̥	ɫ_d	3.303
æ̆	ə_ʀ	3.3
t_ʀ	t_ʀ	3.251
k_s	k_s	3.251
ˈoː_n	ˈɔ_n	3.226
ˈo_m	ˈʊ_m	3.216
ˈi	ˈɪ_b	3.165
ˈi	d_ˈɪ	3.165
n_d̥	n_t	3.102
ˈãː	ˈɛɪ̯_n	3.08
b̥_#>	b_#>	3.056
ɐ	ˈɪ_ʀ	3.018
<#_ʀ	<#_ʀ	3.007
<#_n	<#_n	3.007
j	j	2.993
ɐ	ʀ_n	2.93
æ̆	ʀ	2.928
ɐ	ʀ	2.914
ʃ_t	χ_t	2.851
#>	ˈʊ_#>	2.833
ˈɑː_ɣ̥	ˈɔ_ɡ	2.818
v	b	2.8
#>	b_#>	2.79
ʀ_ˈaː	ʀ_ˈɔɪ̯	2.779
ˈɑ	ˈɔ	2.726
b̥	b_#>	2.723
n	ʀ_n	2.7
ə	ə	2.698
ˈoː_d̥	ˈɔɪ̯_t	2.684
d̥	d_ˈɪ	2.626
ɡ̊	k_ə	2.586
#>	#>	2.564
v	ˈɪ_b	2.495
ɡ̊	<#_ɡ	2.448
n	n_ˈɔ	2.424
p	p	2.391
ɐ	ˈɪ	2.234
ʀ	<#_ʀ	2.233
ɣ̥_ə	χ	2.2
ʃ	ɡ_#>	2.17
ɐ	ʀ_ə	2.095
ˈoː	<#_ˈɔɪ̯	2.083
v	b_n	2.024
n	n_d	1.991
ʃ_#>	ɡ	1.985
t	d_ʀ	1.985
#>	ɡ_#>	1.897
n	<#_n	1.884
ʀ	d_ʀ	1.868
b̥_#>	b	1.861
d̥_ˈi	d	1.859
t	d	1.824
ʃ_#>	k_#>	1.796
ə	ə_n	1.691
k_ʀ	ɡ	1.665
ɐ	ə	1.606
n_ˈɑː	ˈɔ	1.604
ˈai̯	ˈɛɪ̯	1.59
v	b_#>	1.507
ˈi_v	b	1.44
v_ə	b	1.44
ʃ	ʃ_t	1.396
<#_ʀ	ʀ	1.35
<#_n	n	1.305
ə	n_ə	1.301
ˈiː	ʀ	1.276
ʃ_d̥	ʃ	1.264
s_ə	s_n	1.258
ŋ	ŋ_ɡ	1.251
d̥	ʃ_t	1.223
n	n_ə	1.222
ˈi_v	ˈɪ	1.213
d̥_ˈi	ˈɪ	1.213
