Phone1	Phone2	Surprisal
a	a	0.0
ã	ã	0.0
b	b	0.0
d	d	0.0
e	-	0.877
e	e	1.134
f	f	0.0
i	i	0.0
ĩ	ĩ	0.0
j	-	0.622
j	j	2.354
j	ˈa	4.211
j	ˈɛ	4.557
j	ʤ	4.773
j	k	5.536
j_s	s	0.0
j_ʦ	s	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.0
l	l	0.25
l	lː	3.908
l	w	4.161
l	-	4.767
m	m	0.079
m	n	4.232
m_ˈã	mː	0.0
n	ŋ	0.707
n	n	1.547
n	m	4.477
n_t	ŋ	0.0
o	-	0.0
p	p	0.038
p	-	5.266
r	ɾ	0.76
r	ʀ	1.288
r_t	ʀ	0.0
r_ə	e	0.0
s	s	0.085
s	e	4.122
s_k	s_k	0.0
s_ə	s_ɔ	0.0
s_ˈɔ	s_ˈe	0.0
s_ˈɛ	s_ˈe	0.0
t	t	0.262
t	ʧ	2.592
t_ə	t_ɔ	0.0
u	u	0.0
ũ	ẽ	1.0
ũ	ũ	1.0
v	v	0.589
v	b	1.576
v_r	w_ɾ	0.0
w	w	1.445
w	-	1.862
w	ɥ	2.354
w	ˈe	2.626
y	-	0.0
z	z	0.0
ŋ	ŋ	0.0
ɔ	e	0.0
ə	ɔ	0.843
ə	e	1.447
ə	d_ɔ	4.672
ə	e_d	5.623
ə	-	5.951
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʎ	j	0.393
ʎ	-	2.068
ʎ_ə	j_ɔ	0.0
ʤ	ʤ	0.0
ʦ	s	0.0
ʧ	k	0.0
ʧ_j	k	0.0
ʧ_ə	k_a	0.0
ˈa	ˈa	0.0
ˈa_j	ˈa	0.0
ˈã	ˈã	0.251
ˈã	ˈa	2.646
ˈã_j	ˈa	0.0
ˈe	ˈe	0.771
ˈe	ˈa	1.823
ˈe	-	2.931
ˈẽ	ˈẽ	0.675
ˈẽ	ˈe	2.409
ˈẽ	-	2.432
ˈi	ˈi	0.878
ˈi	j_ˈe	1.666
ˈi	-	2.83
ˈĩ	ˈĩ	0.585
ˈĩ	ˈi	1.585
ˈo	w	0.0
ˈõ	ˈũ	0.0
ˈu	ˈu	0.0
ˈũ	ˈũ	0.7
ˈũ	w_ˈẽ	1.961
ˈũ	w	2.973
ˈũ_j	ˈũ	0.0
ˈy	ˈy	1.006
ˈy	ɥ_ˈe	1.832
ˈy	ˈu	2.176
ˈy_j	ɥ_ˈe	0.0
ˈy_r	ˈy	0.0
ˈỹ	ˈỹ	0.0
ˈɔ	ˈe	1.633
ˈɔ	w_ˈe	1.667
ˈɔ	w	3.352
ˈɔ	ˈɛ	3.424
ˈɔ	-	4.009
ˈɔ	ˈu	4.009
ˈɔ	ˈa	4.402
ˈɔ_j	ˈɛ	0.0
ˈɛ	ˈɛ	1.231
ˈɛ	ˈa	2.222
ˈɛ	ˈe	2.777
ˈɛ	ˈa_j	3.367
ˈɛ	j	3.568
ˈɛ	w	4.941
ˈɛ_f	ˈɔ	0.0
θ	-	0.0
