Phone1	Phone2	Surprisal	OOV_Smoothed
a	ãː	0.6147676230103669	5.2621088305017665
a	a	2.5796136802246146	5.2621088305017665
a	i_ãː	3.9807795728657105	5.2621088305017665
a	aː	4.997509995316339	5.2621088305017665
b	b	-0.0	5.2621088305017665
bː	b_ʊ	-0.0	5.2621088305017665
d	d	0.17943203444755004	5.2621088305017665
d	t	3.6436856741323975	5.2621088305017665
d	-	4.758673356753722	5.2621088305017665
e	ɛ	1.0368125698804929	5.2621088305017665
e	ɛ̃ː	1.4624989593409894	5.2621088305017665
e	ɛ̃	5.233354630076862	5.2621088305017665
f	f	-0.0	5.2621088305017665
i	ɪ	1.520109664744351	5.2621088305017665
i	iː	1.7873283443945598	5.2621088305017665
i	ɛ	1.878259172230955	5.2621088305017665
i	eː	3.480022565636279	5.2621088305017665
j	ɫ	0.7523500520813537	5.2621088305017665
j	l	3.095302493533253	5.2621088305017665
j	-	3.27629431109009	5.2621088305017665
j	ʊ_ɫ	3.525087160863014	5.2621088305017665
j	i	3.6517325753909318	5.2621088305017665
k	k	0.1322712318350259	5.2621088305017665
k	kʷ	4.503011331382296	5.2621088305017665
k	-	4.913015444170606	5.2621088305017665
kː	kː	0.7509121571082936	5.2621088305017665
kː	k_ʊ	1.3012578284502792	5.2621088305017665
l	ɫ	0.6624493505466357	5.2621088305017665
l	l	1.9572323151594861	5.2621088305017665
l	lʲ	4.048232715325787	5.2621088305017665
l	r	4.31535772943338	5.2621088305017665
lː	lʲː	0.04269900506152136	5.2621088305017665
lː	r	5.099716955711098	5.2621088305017665
m	m	-0.0	5.2621088305017665
n	n	0.09751133211083474	5.2621088305017665
n	-	5.158543226950165	5.2621088305017665
nː	nː	0.6784638209790651	5.2621088305017665
nː	n	1.4143845426665642	5.2621088305017665
o	ʊ̃ː	0.4148273783138077	5.2621088305017665
o	ɔ	4.082351931770081	5.2621088305017665
o	ʊ	4.119303074454055	5.2621088305017665
o	oː	4.187824449381045	5.2621088305017665
o	i_ʊ̃ː	4.492875083869125	5.2621088305017665
o	ɛ̃ː	5.06916083266704	5.2621088305017665
p	p	0.04021642544846805	5.2621088305017665
p	-	5.184899208074402	5.2621088305017665
r	r	0.061728638541717853	5.2621088305017665
r	-	5.046751860985411	5.2621088305017665
rː	rː	-0.0	5.2621088305017665
s	s	-0.0	5.2621088305017665
sː	sː	0.19647375553102955	5.2621088305017665
sː	s	2.973480036419726	5.2621088305017665
t	t	-0.0	5.2621088305017665
tː	k_t	1.542515717252175	5.2621088305017665
tː	tː	1.6264356179378143	5.2621088305017665
tː	t	2.4468636164675543	5.2621088305017665
tː	p_t	2.7425814551240513	5.2621088305017665
u	-	-0.0	5.2621088305017665
v	w	0.1666683254476951	5.2621088305017665
v	b	3.918907942352692	5.2621088305017665
v	p	4.539900303218745	5.2621088305017665
w	-	0.8035885266099847	5.2621088305017665
w	kʷ	1.2274296263795312	5.2621088305017665
z	s	-0.0	5.2621088305017665
ŋ	ŋ	-0.0	5.2621088305017665
ɡ	ɡ	0.7696167181340733	5.2621088305017665
ɡ	k	1.3265247529545126	5.2621088305017665
ɲː	n	1.3015750099830854	5.2621088305017665
ɲː	ɡ_n	1.9322802612406202	5.2621088305017665
ɲː	ŋ_n	2.036765567233792	5.2621088305017665
ɲː	n_e	3.4966681574556695	5.2621088305017665
ʃː	s_k	-0.0	5.2621088305017665
ʎː	lʲ_i	-0.0	5.2621088305017665
ʤ	ɡ	0.18750430494192655	5.2621088305017665
ʤ	j	3.036507645196989	5.2621088305017665
ʤː	ɡ	-0.0	5.2621088305017665
ʦ	t	-0.0	5.2621088305017665
ʦː	t	-0.0	5.2621088305017665
ʧ	k	-0.0	5.2621088305017665
ʧː	-	0.09354721459741464	5.2621088305017665
ʧː	t	3.993448740400467	5.2621088305017665
ˈa	ˈa	1.0651538175490651	5.2621088305017665
ˈa	ˈaː	1.1527885962125601	5.2621088305017665
ˈe	ˈeː	1.137697766683339	5.2621088305017665
ˈe	ˈɪ	1.3505095195607943	5.2621088305017665
ˈe	ˈiː	4.484533743863493	5.2621088305017665
ˈe	ˈɛ	4.490508167865972	5.2621088305017665
ˈe	ɪ	4.8743488972237206	5.2621088305017665
ˈe	ɛ	5.053514479431008	5.2621088305017665
ˈi	ˈiː	0.1627530250644899	5.2621088305017665
ˈi	ˈɪ	3.8587964551651788	5.2621088305017665
ˈo	ˈoː	1.003041320860818	5.2621088305017665
ˈo	ˈʊ	1.5057992663043271	5.2621088305017665
ˈo	ˈɔ	2.74741108667666	5.2621088305017665
ˈu	ˈuː	0.44072441238840465	5.2621088305017665
ˈu	ˈʊ	2.420427338843396	5.2621088305017665
ˈu	ˈɔ	4.39855917986648	5.2621088305017665
ˈu	ˈoː	5.106751751819019	5.2621088305017665
ˈɔ	ˈɔ	0.3569668180001655	5.2621088305017665
ˈɔ	ˈau̯	3.531398019879499	5.2621088305017665
ˈɔ	ˈʊ	3.843835590412156	5.2621088305017665
ˈɔ	ɔ	4.764710891835471	5.2621088305017665
ˈɔ	ˈoː	5.249928828354125	5.2621088305017665
ˈɛ	ˈɛ	0.13049143944569339	5.2621088305017665
ˈɛ	-	4.083111021663304	5.2621088305017665
ˈɛ	ˈɪ	5.185550387926013	5.2621088305017665
