Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.08926819359692016	4.971250198087714
a	-	4.058880286289084	4.971250198087714
b	v	1.0769769558525448	4.971250198087714
b	b	2.094275208963682	4.971250198087714
b	-	2.3070162990553453	4.971250198087714
b	ɡ	4.387414634884528	4.971250198087714
b	k	4.575729599779925	4.971250198087714
d	d	0.0689796648545368	4.971250198087714
d	-	4.4208038564089716	4.971250198087714
e	ə	1.0230346968363189	4.971250198087714
e	-	1.6166310175373877	4.971250198087714
e	j	2.979660953716032	4.971250198087714
f	f	-0.0	4.971250198087714
i	-	0.15338419408608836	4.971250198087714
i	ə	3.783994825235569	4.971250198087714
j	-	-0.0	4.971250198087714
k	ʨ	1.1533582691539264	4.971250198087714
k	ʧ	2.1873019938198994	4.971250198087714
k	k	2.3440704415908646	4.971250198087714
k	-	2.9006967599523383	4.971250198087714
l	l	0.25580984056428635	4.971250198087714
l	l_j	3.4541190221963913	4.971250198087714
l	-	3.8111959064278293	4.971250198087714
m	m	0.12675328091828444	4.971250198087714
m	ŋ	3.5715840316311596	4.971250198087714
n	n	0.4722753458963768	4.971250198087714
n	-	1.8407678955271616	4.971250198087714
nː	n	-0.0	4.971250198087714
o	u	0.42550534825149783	4.971250198087714
o	w	2.519851827546459	4.971250198087714
o	o	3.6248435851415106	4.971250198087714
p	p	-0.0	4.971250198087714
r	r	0.23338775231194683	4.971250198087714
r	l	2.9035015017180257	4.971250198087714
rː	r	-0.0	4.971250198087714
s	s	0.11290209736431468	4.971250198087714
s	ʃ	3.7317051037906004	4.971250198087714
sː	-	-0.0	4.971250198087714
t	t	0.406837777389988	4.971250198087714
t	ʨ	3.1354556920873247	4.971250198087714
t	d	3.4567361435742185	4.971250198087714
t	-	4.613581112118608	4.971250198087714
u	w	0.5611514808730744	4.971250198087714
u	-	2.644095799486321	4.971250198087714
u	i	3.3997738915436706	4.971250198087714
u	ə	3.8885745760487893	4.971250198087714
z	s	0.4776711245804702	4.971250198087714
z	-	1.8269285723519642	4.971250198087714
ð	d	0.6174838314558616	4.971250198087714
ð	-	2.258696187634221	4.971250198087714
ð	t	2.844431841651295	4.971250198087714
ŋ	ŋ	-0.0	4.971250198087714
ɖ	t	-0.0	4.971250198087714
ɖː	l	-0.0	4.971250198087714
ɡ	ɡ	0.6535039883219419	4.971250198087714
ɡ	-	1.4569372508067062	4.971250198087714
ɣ	-	0.9605087289170476	4.971250198087714
ɣ	ʥ	1.3910231702931795	4.971250198087714
ɣ	ʃ	3.8117343378644226	4.971250198087714
ɣ	ɡ	4.894623967604114	4.971250198087714
ɲː	ɲ	-0.0	4.971250198087714
ʣ	ʎ	-0.0	4.971250198087714
ˈa	ˈaː	1.365279812812104	4.971250198087714
ˈa	ˈa	1.7777169241600974	4.971250198087714
ˈa	ˈɔ	2.418408253961274	4.971250198087714
ˈa	ˈa_w	3.203508442431833	4.971250198087714
ˈe	ˈɛ	1.3118073314731826	4.971250198087714
ˈe	ˈa_j	1.6598859627433666	4.971250198087714
ˈe	ˈɛː	3.3999416152879527	4.971250198087714
ˈe	ˈeː	3.487610730190619	4.971250198087714
ˈe	ˈiə̯	3.8494520627748363	4.971250198087714
ˈi	ˈi	1.689800694952439	4.971250198087714
ˈi	ˈiː	2.468099291203507	4.971250198087714
ˈi	ˈe	2.8899022567382753	4.971250198087714
ˈi	ˈɛ	2.9618979962134824	4.971250198087714
ˈi	ˈa_j	3.0904607832352546	4.971250198087714
ˈi	ˈa	3.372659282349936	4.971250198087714
ˈi	ˈeː	4.961476551082604	4.971250198087714
ˈo	ˈu	0.9250088764502568	4.971250198087714
ˈo	ˈɔː	2.6988263791608325	4.971250198087714
ˈo	ˈuː	3.3438002197963397	4.971250198087714
ˈo	ˈɔ	3.4075850192863952	4.971250198087714
ˈo	ˈɛ	4.8502651633740905	4.971250198087714
ˈo	-	4.92524590401518	4.971250198087714
ˈu	ˈu	0.5849437591236885	4.971250198087714
ˈu	ˈi	2.470097150617151	4.971250198087714
ˈu	ˈiː	3.5694199064287395	4.971250198087714
ˈu	ˈuː	3.8654433164876263	4.971250198087714
β	-	0.4116326096341248	4.971250198087714
β	v	2.0102631511620968	4.971250198087714
