Phone1	Phone2	Surprisal	OOV_Smoothed
b	v	1.3613491918397649	4.8053442893004075
b	j	1.7489096757606444	4.8053442893004075
b	b	2.03379492408015	4.8053442893004075
b	-	4.363302615421516	4.8053442893004075
d	ʣ	0.9380219593320929	4.8053442893004075
d	d	1.1680379205301452	4.8053442893004075
f	f	0.7410622167222545	4.8053442893004075
f	ç	1.3158048899709645	4.8053442893004075
i	i	-0.0	4.8053442893004075
j	p	-0.0	4.8053442893004075
k	k	-0.0	4.8053442893004075
l	l	1.3125220917458298	4.8053442893004075
l	r	1.5301504091856395	4.8053442893004075
l	ʎ	3.235289365288204	4.8053442893004075
l	-	3.345258858594198	4.8053442893004075
l	r_i	4.424853441719602	4.8053442893004075
m	m	0.3861353552993303	4.8053442893004075
m	ɲ	2.223792258300795	4.8053442893004075
n	n	0.10706796237040446	4.8053442893004075
p	p	0.359705482064209	4.8053442893004075
p	k	2.9643888800974385	4.8053442893004075
p	t	4.219491867740882	4.8053442893004075
p	-	4.685079012412796	4.8053442893004075
r	r	0.1970671326516099	4.8053442893004075
r	a_r	2.9694194164246	4.8053442893004075
s	s	1.082988954079675	4.8053442893004075
s	ʦ	2.261030361452924	4.8053442893004075
s	-	2.6918990380366017	4.8053442893004075
s	ʃ	2.8487446107370467	4.8053442893004075
t	t	0.42284834861745213	4.8053442893004075
t	t_i	2.379531658002171	4.8053442893004075
u	u	0.7630485073129073	4.8053442893004075
u	-	1.776239804480553	4.8053442893004075
u	ˈo	3.0733107950106717	4.8053442893004075
w	w	1.3736292918363155	4.8053442893004075
w	-	1.6827602735121745	4.8053442893004075
w	i	1.7245413901262165	4.8053442893004075
z	-	-0.0	4.8053442893004075
ð	t	-0.0	4.8053442893004075
ŋ	n	-0.0	4.8053442893004075
ə	ə	1.0735343638459076	4.8053442893004075
ə	i	1.9256707009734462	4.8053442893004075
ə	-	3.1878953966692425	4.8053442893004075
ə	u	4.54344700800851	4.8053442893004075
ɡ	ɡ	0.11121664373949022	4.8053442893004075
ɡ	k	3.752572866846985	4.8053442893004075
ɣ	k	0.16402029489795258	4.8053442893004075
ɣ	-	3.218053383336929	4.8053442893004075
ɲ	ɲ	0.6541392585254763	4.8053442893004075
ɲ	n	1.4558292155064074	4.8053442893004075
ɾ	r	0.24826483998941942	4.8053442893004075
ɾ	u_r	3.4870912212869043	4.8053442893004075
ɾ	-	3.8591670160204514	4.8053442893004075
ʃ	ʃ_t	-0.0	4.8053442893004075
ʎ	l	0.6413565693914163	4.8053442893004075
ʎ	ʎ	2.743428039877012	4.8053442893004075
ʎ	-	2.749178264510561	4.8053442893004075
ʎ	k_ʎ	4.039191765320725	4.8053442893004075
ʒ	ʤ	1.2265523965362324	4.8053442893004075
ʒ	ʣ	1.6584139192318776	4.8053442893004075
ʒ	-	1.966486994723924	4.8053442893004075
ˈa	ˈa	1.0311605168592979	4.8053442893004075
ˈa	ˈɨ	2.5171424103025237	4.8053442893004075
ˈa	ˈa_r	2.563888318198387	4.8053442893004075
ˈa	ˈɨ_n	3.9539454149106428	4.8053442893004075
ˈa	e̯ˈa	4.419012737584801	4.8053442893004075
ˈe	e̯ˈa	1.1652131404036012	4.8053442893004075
ˈe	ˈe	1.9313336985201526	4.8053442893004075
ˈe	ˈi	2.6171854332996833	4.8053442893004075
ˈe	ˈa	2.9553451462229607	4.8053442893004075
ˈi	ˈi	0.5996456419203018	4.8053442893004075
ˈi	ˈi_r	2.1417960987314815	4.8053442893004075
ˈi	ˈu	3.6069275604699316	4.8053442893004075
ˈo	ˈu	0.3375606680713783	4.8053442893004075
ˈo	ˈo	3.037634194735699	4.8053442893004075
ˈo	ˈu_k	3.5254908901863544	4.8053442893004075
ˈu	ˈu	0.36497979671826714	4.8053442893004075
ˈu	ˈo	2.8650043224860613	4.8053442893004075
ˈu	o̯ˈa	3.535180180214396	4.8053442893004075
ˈɔ	ˈo	1.1091301981748127	4.8053442893004075
ˈɔ	ˈu	1.7780536382858723	4.8053442893004075
ˈɔ	o̯ˈa	2.3549745961313944	4.8053442893004075
ˈɔ	ˈa	4.339952429337219	4.8053442893004075
ˈɛ	ˈe	1.9160572887910952	4.8053442893004075
ˈɛ	ˈi	2.0439209107919427	4.8053442893004075
ˈɛ	e̯ˈa	2.25093558964218	4.8053442893004075
ˈɛ	ˈa	2.714837917679311	4.8053442893004075
ˈɛ	o̯ˈa	3.5970216326897217	4.8053442893004075
ˈɛ	i	4.396759009773051	4.8053442893004075
β	-	0.4471099997539075	4.8053442893004075
β	p	2.762404431398708	4.8053442893004075
β	b	3.0696213966463173	4.8053442893004075
