Phone1	Phone2	PMI
b	b	6.976470854371349
ŋ	ˈũː	6.753045297373506
ʧ	ʃ	6.651516620999055
ʤ	ʤ	5.658445218565722
ɨ	ã	5.6512955954936
ʣ	ʤ	5.426844567082334
ˈɨ	ˈãː	5.310243646381217
ŋ	ˈĩː	5.2175316207105915
ɡ	ɡ	5.216809308015455
u	o	5.084718600622108
u	ẽ	5.084718600622108
p	p	5.0729417250807725
i	i	5.044353906311913
f	f	5.025950892693562
o̯ˈa	ˈyː	5.022454312002998
ˈo	ˈøː	4.906207168041643
b	w	4.900386471272114
e̯ˈa	ˈeː	4.811616266672191
v	ʋ	4.795092735249645
ɲ	ɲ	4.764227891285362
j	v	4.7520458885926065
w	f	4.666387456606492
d	d	4.6447189882679885
ɡ	ʤ	4.590059030237689
m	m	4.5369144516007
ɨ	ˈãː	4.524030636875996
ˈi	ˈi	4.516298258852292
ʃ	s	4.461958879999025
ʦ	ʦ	4.435399254462492
j	ĩ	4.402435263550019
ʣ	ʦ	4.40098796369334
ˈo	ˈø	4.373851548487245
ç	f	4.372952432083688
j	ʋ	4.3664929355264706
s	s	4.329069917224752
u	u	4.284718600622108
ˈu	ˈu	4.27706324240501
i	ã	4.244353906311913
ˈu	ˈo	4.1859567869036285
e̯ˈa	ˈe	4.145563230992257
ˈu	ˈy	4.128414310993739
p_t	ʧ	4.121727139046844
n	n	4.11535797330871
ˈi	ˈẽː	4.111428623420953
o̯ˈa	ˈo	4.038960758418551
i	e	4.013268819962473
ˈu	ˈɛ̃ː	4.002943247495384
ʦ	z	3.955281334719269
ˈa	ˈaː	3.9405561449958135
ˈa	ˈuː	3.9405561449958135
k	k	3.9253447111263546
t	t	3.9240112105953897
f	ʃ	3.8748530711150275
a	ˈa	3.8601820966671423
ˈo	ˈɔ	3.857393875202679
ʃ	ʃ	3.8387240092526613
w	ˈøː	3.7654301497756264
ə	a	3.7536181067734935
o̯ˈa	ˈu	3.7520897830928583
ɲ	m	3.739851677456602
l	l	3.71039611063473
o̯ˈa	ˈø	3.7054618118587674
n_#>	#>	3.5921128583230173
ˈi	ˈeː	3.545413623709416
e̯ˈa	ˈɛ	3.526549770670847
ˈi	ˈĩː	3.5070441792105713
ˈu	ˈyː	3.487586167637694
ʤ	k	3.473556940097883
u	e	3.4300760386512414
ˈa	ˈa	3.417570211101638
m	ɡ	3.330276031774346
r	r	3.326708545771745
ə	ˈiː	3.303961060058148
ˈe	ˈe	3.3016214439579707
ˈɨ	ˈø	3.2445727735718575
ˈu	ɛ	3.202943247495384
e	a	3.1526571619126234
ʦ	ʧ	3.152462207301049
e_#>	#>	3.1285914724804593
o̯ˈa	ˈɔ	2.985603450279571
ˈo	ˈu	2.903487019577105
ˈe	ˈɛ	2.8557375063118875
ʎ	j	2.8320481021714565
u	ˈy	2.710183624567987
ˈu	ˈũː	2.681179460233854
t	d	2.583435122032216
ʎ	l	2.5558248658793055
n	ɲ	2.533979854187006
ˈə	ˈi	2.4734375192794844
i	ĩ	2.4126605077787318
a	a	2.3713147504374232
l	j	2.353763659266647
d	t	2.320295442887586
i	ˈãː	2.2488979216119294
ʎ	a	2.218561230020152
s	ʃ	2.110898486387357
ˈa	ˈɔ	2.076705352878006
i	ˈˈi	2.031693398533181
v_r	r	2.0025511201465633
ˈu	ˈỹː	1.967538237078669
k	ʧ	1.9563778175496824
o̯ˈa	e	1.9069537086429111
ˈi	ˈe	1.8943321279965335
i	u	1.8815976680685051
ʎ	ˈa	1.8734435759614083
ˈɨ	ˈa	1.8569233351990122
u_#>	#>	1.85208199244159
j_#>	#>	1.8517426480318437
ˈu	u	1.8232005486602214
ɡ	k	1.7633331062617257
ɡ	t	1.7544851671911028
k	ɡ	1.7490926764500343
ʣ	d	1.7459893857143398
b	t	1.7143410930663285
j	ˈyː	1.713225425544071
ˈa	ˈɛ	1.6741115298727651
i	ʋ	1.6557410646795119
m	ɲ	1.6526899201072747
ˈu	ˈø	1.5844335495364976
ʦ	s	1.574442075880814
ˈe	ˈy	1.569313698545607
#>	r_#>	1.5656242763970951
ˈo	u	1.5607626362644538
n	ˈẽː	1.5513150563622928
ˈɨ	ˈɛ	1.5483179921047792
t	ʧ	1.5327220514659026
k	ʤ	1.5174527291355548
e̯ˈa	ˈɔ	1.4399702983540603
j	ɡ	1.3817718640888177
r	l	1.3271978807065203
s	ʧ	1.3255769956434411
ˈo	ˈyː	1.3174492011965746
k	p	1.3131862967750878
ɨ	ˈẽː	1.3015286763744511
z	ɡ	1.2570501921071617
a	ɛ	1.2298101663440302
ˈu	ˈɔ	1.1265322260975006
w	l	1.1205152209384157
ˈu	ˈi	1.0904947626511694
j	ˈɛ	1.0687469412767818
#>	f_#>	1.0517426480318437
i_m	m	1.0396881222188028
j	ˈi	1.0365231637981416
n_t	t	1.0231956901804082
p	w	1.0085764146597511
e̯ˈa	ĩ	0.9770262630534029
r	b	0.9409667579484462
u	ˈãː	0.9119641928400646
ˈi	j	0.8915221205671021
p	k	0.8892052617507767
ˈi	ˈɛ	0.8789690085863673
e̯ˈa	e	0.8497422216344044
ʦ	k	0.849225722162766
p_t	t	0.8252541879313388
ʦ	d	0.8163227037192787
ə	e	0.8096412730401239
i	ˈẽː	0.7773467282341846
n	ʦ	0.7408215723834659
ʦ	t	0.7231642574424575
p	ʧ	0.7218265155177528
e̯ˈa	j	0.6348719610070853
t	p	0.6265670883199972
p	f	0.6263765703702455
i	j	0.511616965238266
#>	k_#>	0.4579013234389969
o̯ˈa	ˈa	0.457845029333353
t	j	0.4205403722086439
t	ʦ	0.41874220202413676
ˈi	u	0.376800082597408
ˈa	ˈe	0.34541725068930207
#>	s_#>	0.27265856254735854
ʃ	r	0.2690255604648834
i	r	0.13088040946851812
i_#>	#>	0.10837875576585403
ˈi	ʋ	0.0791717208890694
k	s	0.07040460114241488
u	a	0.012792733345326369
ˈa	a	-0.5285622683421167
ə_#>	#>	-0.33376950134971806
ˈe	ˈa	-0.09429745975273483
ə	ˈa	-0.07495296780831394
i	a	-0.04473827393635251
n	m	-0.020410093237917766
