Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.309
b	β	2.376
d	ð	0.983
d	d	1.213
d	-	3.992
e	-	0.585
e	e	1.585
f	ˈe_β	1.772
f	ˈe	1.878
f	β	1.895
f	f	2.589
i	-	0.442
i	u	1.921
j	ˈe	1.356
j	-	1.823
j	ɣ	2.348
j	w	2.938
k	k	0.0
k_l	ɟ͡ʝ	0.0
l	l	0.103
l	ʝ	3.866
l_ə	ʝ_a	0.0
m	m	0.0
n	n	0.351
n	ɲ	3.325
n	-	3.756
n	ˈe_n	5.415
n	ɾ	5.755
o	o	0.0
p	p	0.0
p_l	ɟ͡ʝ	0.0
r	ɾ	0.038
r	r	5.734
r	ˈe_ɾ	7.102
r_ə	ɾ_a	0.0
s	s	1.09
s	θ	2.312
s	ˈe_s	2.316
s	-	2.965
t	t	0.647
t	ð	1.619
t	d_o	4.803
u	o	0.344
u	-	2.237
v	b	0.732
v	β	1.562
v	-	4.075
w	-	0.487
w	ɣ_o	1.804
w_n	n	0.0
w_r	β_ɾ	0.0
z	-	0.0
ŋ	ŋ_ɡ	0.91
ŋ	ŋ	1.096
ə	a	0.384
ə	e	2.469
ə	-	4.241
ə_r	ɾ	0.848
ə_r	ˈe_ɾ	1.17
ɡ	ɡ	0.308
ɡ	ɣ	2.379
ɲ	ɲ	0.0
ʃ	θ	0.941
ʃ	e_s	1.719
ʃ	-	2.511
ʎ	x	0.234
ʎ	l	2.738
ʒ	-	0.0
ʥ	-	0.0
ʦ	-	0.0
ʧ	θ	0.0
ʨ	k	0.27
ʨ	ʧ	2.847
ʨ	t_o	4.967
ˈa	ˈa	0.735
ˈa	e	3.038
ˈa	j	3.038
ˈa	ˈe	3.097
ˈa	a	4.694
ˈa_j	ˈe	0.0
ˈa_w	ˈo	0.924
ˈa_w	ˈa	1.08
ˈaː	ˈa	0.109
ˈaː	-	3.778
ˈe	ˈe	0.0
ˈeː	ˈe	0.0
ˈi	ˈi	0.549
ˈi	ˈu	1.66
ˈiə̯	j_ˈe	0.0
ˈiː	ˈi	0.62
ˈiː	ˈu	2.182
ˈiː	j	2.955
ˈo	ˈo	0.0
ˈu	ˈo	0.747
ˈu	w_ˈe	2.085
ˈu	ˈu	2.95
ˈu	ˈo_t	4.68
ˈuː	ˈo	0.577
ˈuː	w	2.217
ˈuː	-	3.126
ˈɔ	ˈa	0.67
ˈɔ	w	1.429
ˈɔː	w_ˈe	0.685
ˈɔː	-	1.403
ˈɛ	j_ˈe	1.531
ˈɛ	ˈe	1.558
ˈɛ	-	2.25
ˈɛ	j	3.265
ˈɛː	-	1.316
ˈɛː	j	1.645
ˈɛː	ˈi_ʝ	1.844
