Phone1	Phone2	Surprisal	OOV_Smoothed
#>	o_#>	0.9117795683740207	4.880536203473437
#>	e_#>	1.0965689381438335	4.880536203473437
<#_a	<#	0.0	4.880536203473437
<#_ã	<#_a	3.253690802315625	4.880536203473437
<#_b	<#_b	0.0	4.880536203473437
<#_d	<#_d	0.0	4.880536203473437
<#_e	<#	0.6901297759637994	4.880536203473437
<#_e	<#_s	1.4074641404454826	4.880536203473437
<#_f	<#_f	0.0	4.880536203473437
<#_k	<#_k	0.0	4.880536203473437
<#_l	<#_l	0.0	4.880536203473437
<#_m	<#_m	0.0	4.880536203473437
<#_n	<#_n	0.0	4.880536203473437
<#_p	<#_p	0.0	4.880536203473437
<#_r	<#_r	0.0	4.880536203473437
<#_s	<#_s	0.0	4.880536203473437
<#_t	<#_t	0.0	4.880536203473437
<#_v	<#_v	0.0	4.880536203473437
<#_w	<#_ˈɔ	3.253690802315625	4.880536203473437
<#_ɔ	<#	1.9601787344911459	4.880536203473437
<#_ɔ	<#_u	1.9601787344911459	4.880536203473437
<#_ɡ	<#_ɡ	0.0	4.880536203473437
<#_ʤ	<#_ʤ	0.0	4.880536203473437
<#_ʦ	<#_ʧ	0.0	4.880536203473437
<#_ʧ	<#_k	0.0	4.880536203473437
<#_ˈa	<#_ˈa	0.0	4.880536203473437
<#_ˈã	<#_ˈa	0.0	4.880536203473437
<#_ˈɔ	<#_ˈɔ	1.6268454011578124	4.880536203473437
a	a	0.0	4.880536203473437
a_l	a_l	0.0	4.880536203473437
b	b	0.0	4.880536203473437
d_r	e_r	1.6268454011578124	4.880536203473437
e	e	3.253690802315625	4.880536203473437
f	v	0.0	4.880536203473437
i	i	0.0	4.880536203473437
j	ˈa	1.6666666666666667	4.880536203473437
j	-	1.861654166907052	4.880536203473437
j	j	2.9601787344911457	4.880536203473437
j	t	3.0168204016385833	4.880536203473437
j	k	4.115344969222677	4.880536203473437
j_n	n	0.0	4.880536203473437
j_r	r	1.6268454011578124	4.880536203473437
j_s	ʦː	0.0	4.880536203473437
j_t	t	1.6268454011578124	4.880536203473437
j_ˈe	ˈa	0.0	4.880536203473437
j_ˈẽ	ˈɛ	0.0	4.880536203473437
j_ˈɛ	ˈɛ	0.7233083338141042	4.880536203473437
j_ˈɛ	ˈa_p	2.68348706830525	4.880536203473437
j_ˈɛ	j_ˈɛ	3.7820116358893436	4.880536203473437
k	w	3.253690802315625	4.880536203473437
k_#>	o	1.6268454011578124	4.880536203473437
l	l	0.7149712228862436	4.880536203473437
l	j	1.8649821964312594	4.880536203473437
l	lː	3.2414098687462487	4.880536203473437
l_#>	lː_o_#>	1.6268454011578124	4.880536203473437
l_ˈỹ	j_ˈu	3.253690802315625	4.880536203473437
m	m	0.0	4.880536203473437
n	n	0.11012989121185285	4.880536203473437
n	m	4.310332469463063	4.880536203473437
n	-	4.336333306796821	4.880536203473437
n_#>	o_#>	0.0	4.880536203473437
n_t	n_t	0.0	4.880536203473437
n_ə	n	1.6268454011578124	4.880536203473437
p	p	1.6268454011578124	4.880536203473437
r	r	0.3314729892455668	4.880536203473437
r	r_n	4.069208156075586	4.880536203473437
r	e_r	4.404563851261352	4.880536203473437
r	r_a	4.459183156556357	4.880536203473437
r	j	4.599551351501737	4.880536203473437
r	l	4.6106069728134695	4.880536203473437
r_ə	e_r	0.0	4.880536203473437
r_ˈi	r_ˈi	3.253690802315625	4.880536203473437
s	s	0.599991797230669	4.880536203473437
s	sː	1.5668132393803642	4.880536203473437
s_#>	#>	1.2408220081570303	4.880536203473437
s_#>	i_#>	1.4554407380819385	4.880536203473437
s_#>	e_#>	2.260453237841553	4.880536203473437
s_k	s_k	0.0	4.880536203473437
s_p	p	0.0	4.880536203473437
s_ʧ	s_k	1.6268454011578124	4.880536203473437
t	t	0.581984792464487	4.880536203473437
t	tː	2.21761499100066	4.880536203473437
t	d	3.1299368557227285	4.880536203473437
u	o	0.0	4.880536203473437
u_r	o_r	1.6268454011578124	4.880536203473437
ũ	o	1.6268454011578124	4.880536203473437
v	p	0.8616541669070521	4.880536203473437
v	v	1.245655198055402	4.880536203473437
v_r	r	1.6268454011578124	4.880536203473437
w	w	0.6569512181134944	4.880536203473437
