Phone1	Phone2	PMI
ˈu_e	ˈu_e	11.551
r_d	r_d	11.551
n_ˈa	n_ˈa	11.551
ˈi_o	ˈi_o	11.356
r_k	r_k	11.356
p_e	p_e	11.356
o_n	o_n	11.356
a_n	a_n	11.356
ˈa_t	ˈa_t	11.161
e_n	e_n	11.161
v_o	v_o	11.022
k_r	k_r	11.022
r_n	r_n	10.966
a_p	a_p	10.966
ʣ	ʣ	10.933
dː	dː	10.933
a_t	a_t	10.884
r_ˈo	r_ˈo	10.827
r_t	r_t	10.827
l_a	l_a	10.827
p_r	p_r	10.689
d_o	d_o	10.689
r_ˈa	r_ˈa	10.582
o_r	o_r	10.582
m_o	m_o	10.551
p_o	p_o	10.356
t_r	t_r	10.336
l_e	l_e	10.299
o_l	o_l	10.141
ʦː	ʦː	9.738
ʤː	ʤː	9.543
r_a	r_a	9.279
ʃː	ʃː	9.21
z	z	9.21
nː	nː	9.071
bː	bː	9.071
r_o	r_o	9.007
u	u	8.826
ʧː	ʧː	8.362
ŋ	ŋ	8.2
sː	sː	8.2
ʎː	ʎː	8.079
ɲː	ɲː	7.997
kː	kː	7.787
ˈɔ_s	ˈɔ_s	7.703
ˈa_m	ˈa_m	7.703
o_m	o_m	7.703
m_ˈɔ	m_ˈɔ	7.703
e_d	e_d	7.703
b_a	b_a	7.703
r_s	r_s	7.702
n_d	n_d	7.702
d_r	d_r	7.702
d_a	d_a	7.702
ˈa_v	ˈa_v	7.697
o_t	o_t	7.697
n_ˈu	n_ˈu	7.697
e_v	e_v	7.697
a_s	a_s	7.697
n_ˈe	n_ˈe	7.508
e_l	e_l	7.508
v_ˈa	v_ˈa	7.507
a_r	a_r	7.507
n_ˈo	n_ˈo	7.502
tː	tː	7.477
s_o	s_o	7.313
ˈɛ_r	ˈɛ_r	7.312
s_e	s_e	7.312
pː	pː	7.291
fː	fː	7.291
ʣː	ʣː	7.286
lː	lː	7.259
n_ˈɔ	n_ˈɔ	7.168
p_ˈa	p_ˈa	7.03
ʤ	ʤ	6.994
w	w	6.828
ʧ	ʧ	6.82
ɡ	ɡ	6.685
b	b	6.642
f	f	6.432
i	i	6.413
rː	rː	6.234
ʦ	ʦ	6.229
n_e	n_e	6.204
ˈu	ˈu	6.199
v	v	6.028
j	j	6.015
d	d	5.995
ˈi	ˈi	5.937
ˈo	ˈo	5.86
m	m	5.836
ˈe	ˈe	5.807
ˈɛ	ˈɛ	5.686
ˈɔ	ˈɔ	5.681
s	s	5.52
p	p	5.507
l	l	5.359
k	k	5.262
t	t	5.243
n	n	4.692
ˈa	ˈa	4.643
a	a	4.379
r	r	4.27
ˈu_e	ˈu	4.216
e	e	4.096
r_d	d	4.029
o	o	3.979
ˈi_o	ˈi	3.967
ˈi_t	ˈi_t	3.854
ˈi_l	ˈi_l	3.854
ˈa_#>	ˈa_#>	3.854
l_t	l_t	3.854
k_j	k_j	3.854
a_j	a_j	3.854
ˈa_d	ˈa_d	3.849
r_ˈɔ	r_ˈɔ	3.849
r_m	r_m	3.849
p_a	p_a	3.849
e_m	e_m	3.849
d_ˈɔ	d_ˈɔ	3.849
b_ˈa	b_ˈa	3.849
a_m	a_m	3.849
ˈɛ_l	ˈɛ_l	3.848
n_i	n_i	3.848
b_e	b_e	3.848
a_l	a_l	3.848
<#_o	<#_o	3.848
v_o	v	3.744
ˈi_r	ˈi_r	3.653
ˈa_p	ˈa_p	3.653
p_e	p	3.547
a_p	p	3.547
r_ˈo	ˈo	3.544
s_a	s_a	3.521
l_ˈa	l_ˈa	3.515
d_o	d	3.362
t_e	t_e	3.326
r_k	k	3.279
k_r	k	3.279
ˈa_t	t	3.26
a_t	t	3.26
l_o	l_o	3.245
p_o	p	3.214
m_o	m	3.107
ˈa_r	ˈa_r	3.08
p_r	p	3.076
l_a	l	3.063
n_o	n_o	3.029
l_e	l	3.026
r_t	t	2.927
e_r	e_r	2.913
r_n	n	2.716
o_n	n	2.716
n_ˈa	n	2.716
e_n	n	2.716
a_n	n	2.716
ˈa_t	ˈa	2.693
r_ˈa	ˈa	2.693
n_ˈa	ˈa	2.693
b_a	b	2.688
o_l	l	2.623
ˈu	ˈu_e	2.599
v	v_o	2.428
a_t	a	2.427
a_p	a	2.427
a_n	a	2.427
d	r_d	2.395
d	d_o	2.395
n_ˈu	ˈu	2.377
ˈi	ˈi_o	2.337
r_ˈa	r	2.331
r_n	r	2.331
r_k	r	2.331
r_d	r	2.331
k_r	r	2.331
ˈa_v	v	2.293
e_v	v	2.293
e_d	d	2.283
n_d	d	2.266
d_r	d	2.266
d_a	d	2.266
ˈo	r_ˈo	2.26
r_o	r	2.243
m	m_o	2.236
ˈa_m	m	2.166
o_m	m	2.166
n_ˈe	ˈe	2.166
m_ˈɔ	m	2.166
v_ˈa	v	2.152
ˈa_#>	ˈa	2.131
ˈu_e	e	2.127
p_e	e	2.127
e_n	e	2.127
l_a	a	2.094
o_r	r	2.085
t_r	t	2.046
r_a	a	2.018
a_s	s	2.016
ˈɔ_s	ˈɔ	2.013
m_ˈɔ	ˈɔ	2.013
ˈi_o	o	2.005
o_n	o	2.005
r_ˈo	r	1.998
r_t	r	1.998
ˈɔ_s	s	1.988
n_ˈo	ˈo	1.977
r_s	s	1.963
r_a	r	1.921
r_o	o	1.917
n_ˈɔ	ˈɔ	1.909
p	p_r	1.907
p	p_o	1.907
p	p_e	1.907
p	a_p	1.907
e_l	l	1.877
p_r	r	1.859
ˈa_#>	#>	1.854
<#_o	o	1.852
<#_o	<#	1.848
p_ˈa	p	1.83
s_o	s	1.793
s_e	s	1.768
o_t	t	1.764
o_r	o	1.759
l	o_l	1.759
l	l_e	1.759
l	l_a	1.759
l_e	e	1.756
ˈɛ_r	ˈɛ	1.693
v_o	o	1.671
p_o	o	1.671
k	r_k	1.662
k	k_r	1.662
t	ˈa_t	1.643
t	t_r	1.643
t	r_t	1.643
t	a_t	1.643
ˈa	ˈa_#>	1.571
b	b_a	1.563
ˈa_m	ˈa	1.437
n_ˈe	n	1.424
n_ˈu	n	1.411
n_d	n	1.397
ˈa_v	ˈa	1.362
d_o	o	1.338
o	<#_o	1.309
ˈu	n_ˈu	1.3
n_e	n	1.29
n_ˈɔ	n	1.273
v	v_ˈa	1.25
o_l	o	1.231
d_a	a	1.23
a_r	a	1.23
p_ˈa	ˈa	1.224
a_s	a	1.22
n_ˈo	n	1.216
b_a	a	1.205
v	ˈa_v	1.2
v	e_v	1.2
m_o	o	1.2
v_ˈa	ˈa	1.192
d	e_d	1.189
d	n_d	1.187
d	d_r	1.187
d	d_a	1.187
r_s	r	1.154
d_r	r	1.154
a_r	r	1.154
t_r	r	1.116
ˈo	n_ˈo	1.094
n	r_n	1.092
n	o_n	1.092
n	n_ˈa	1.092
n	e_n	1.092
n	a_n	1.092
ˈe	n_ˈe	1.075
m	ˈa_m	1.046
m	o_m	1.046
m	m_ˈɔ	1.046
ˈa	ˈa_t	1.043
ˈa	r_ˈa	1.043
ˈa	n_ˈa	1.043
e_v	e	1.029
e_l	e	1.01
e_d	e	1.01
ˈɛ	ˈɛ_r	1.004
ˈɔ	n_ˈɔ	0.97
o_m	o	0.953
ˈɔ	ˈɔ_s	0.935
ˈɔ	m_ˈɔ	0.935
o_t	o	0.935
#>	#>	0.931
<#	<#	0.929
n_e	e	0.906
s	a_s	0.903
s	ˈɔ_s	0.886
s	s_o	0.886
p	p_ˈa	0.88
s	s_e	0.85
s	r_s	0.85
s_e	e	0.819
b_e	b	0.819
l	e_l	0.788
a	r_a	0.779
a	l_a	0.779
a	a_t	0.779
a	a_p	0.779
a	a_n	0.779
ˈɛ_r	r	0.764
s_o	o	0.758
b_ˈa	b	0.741
t	o_t	0.686
r	t_r	0.67
r	r_ˈo	0.67
r	r_ˈa	0.67
r	r_t	0.67
r	r_o	0.67
r	r_n	0.67
r	r_k	0.67
r	r_d	0.67
r	r_a	0.67
r	p_r	0.67
r	o_r	0.67
r	k_r	0.67
n_i	i	0.633
ˈa_d	d	0.563
d_ˈɔ	d	0.563
ˈi_r	ˈi	0.562
k_j	j	0.552
a_j	j	0.552
e	ˈu_e	0.496
e	p_e	0.496
e	l_e	0.496
e	e_n	0.496
r_m	m	0.446
e_m	m	0.446
a_m	m	0.446
ˈi_t	ˈi	0.426
ˈi_l	ˈi	0.426
ˈɛ_l	ˈɛ	0.419
o	ˈi_o	0.379
o	v_o	0.379
o	r_o	0.379
o	p_o	0.379
o	o_r	0.379
o	o_n	0.379
o	o_l	0.379
o	m_o	0.379
o	d_o	0.379
p_a	p	0.373
r_ˈɔ	ˈɔ	0.362
d_ˈɔ	ˈɔ	0.362
n	n_ˈe	0.339
ˈa	ˈa_m	0.332
n	n_ˈɔ	0.327
n	n_ˈu	0.327
n	n_ˈo	0.327
ˈi_l	l	0.326
l_t	l	0.326
k_j	k	0.326
ˈɛ_l	l	0.319
a_l	l	0.319
n	n_e	0.318
n	n_d	0.318
ˈi_t	t	0.297
l_t	t	0.297
ˈa	v_ˈa	0.282
b	b_e	0.279
ˈa	ˈa_v	0.272
ˈa	p_ˈa	0.272
l_ˈa	l	0.213
ˈa_p	p	0.2
b	b_ˈa	0.18
ˈu	e	0.154
e	ˈu	0.141
a	d_a	0.135
a	a_r	0.135
a	a_s	0.116
ˈa_d	ˈa	0.106
b_ˈa	ˈa	0.106
a	b_a	0.106
t_e	t	0.102
i	n_i	0.094
n_i	n	0.092
ˈa_r	ˈa	0.08
l_o	l	0.05
r	ˈɛ_r	0.046
r	r_s	0.046
r	d_r	0.046
r	a_r	0.046
s_a	s	0.034
ˈi	ˈi_r	0.023
a_l	a	0.023
d	ˈa_d	0.008
d	d_ˈɔ	0.008
a_j	a	0.008
p_a	a	-0.003
a_m	a	-0.003
j	k_j	-0.004
j	a_j	-0.004
r_ˈɔ	r	-0.023
r_m	r	-0.023
ˈi_r	r	-0.029
o	ˈi	-0.03
l_ˈa	ˈa	-0.032
n_o	n	-0.034
ˈi	o	-0.035
e	e_v	-0.057
ˈa_r	r	-0.068
e	s_e	-0.07
e	n_e	-0.07
e	e_l	-0.081
e	e_d	-0.081
b_e	e	-0.084
e_m	e	-0.087
m	r_m	-0.105
m	e_m	-0.105
m	a_m	-0.105
ˈɛ	ˈɛ_l	-0.12
ˈi	ˈi_t	-0.127
ˈi	ˈi_l	-0.127
o	s_o	-0.129
o	o_m	-0.129
ˈa_p	ˈa	-0.139
p	ˈa_p	-0.144
o	o_t	-0.146
ˈɔ	r_ˈɔ	-0.176
ˈɔ	d_ˈɔ	-0.176
p	p_a	-0.176
s	s_a	-0.183
a	j	-0.188
l	l_ˈa	-0.197
j	a	-0.198
l	ˈi_l	-0.214
l	l_t	-0.214
k	k_j	-0.214
l	ˈɛ_l	-0.23
l	l_o	-0.23
l	a_l	-0.23
t	ˈi_t	-0.244
t	t_e	-0.244
t	l_t	-0.244
n_o	o	-0.269
t_e	e	-0.298
s_a	a	-0.326
e_r	r	-0.356
l_o	o	-0.418
e_r	e	-0.42
n	n_o	-0.426
ˈa	ˈa_r	-0.429
ˈa	#>	-0.429
o	r	-0.431
ˈa	ˈa_d	-0.439
ˈa	l_ˈa	-0.439
ˈa	b_ˈa	-0.439
n	n_i	-0.447
r	o	-0.467
ˈɛ	l	-0.489
ˈa	ˈa_p	-0.489
l	ˈɛ	-0.499
l	ˈi	-0.51
ˈi	l	-0.522
ˈi	r	-0.526
a	a_l	-0.527
e	l	-0.529
r	ˈi	-0.536
l	e	-0.536
a	s_a	-0.538
a	a_j	-0.538
a	p_a	-0.556
a	a_m	-0.556
a	r	-0.575
r	r_ˈɔ	-0.576
r	r_m	-0.576
r	e_r	-0.576
r	ˈa_r	-0.577
r	ˈi_r	-0.578
ˈa	l	-0.582
l	ˈa	-0.586
r	a	-0.587
e	b_e	-0.623
e	e_r	-0.634
e	e_m	-0.634
e	t_e	-0.647
o	n_o	-0.654
o	l_o	-0.691
o	<#	-0.691
e	r	-0.743
n	d	-0.746
d	n	-0.746
r	e	-0.749
d	r	-0.853
r	d	-0.88
t	l	-0.901
l	t	-0.901
m	r	-0.915
r	m	-0.916
ˈa	r	-0.954
ˈɔ	r	-0.955
r	ˈa	-0.966
r	ˈɔ	-0.97
l	a	-1.016
ˈo	r	-1.026
a	l	-1.027
#>	ˈa_#>	-1.069
r	ˈo	-1.07
<#	<#_o	-1.071
ˈɛ	r	-1.121
r	ˈɛ	-1.15
o	l	-1.163
l	o	-1.176
t	r	-1.194
r	t	-1.237
ˈɔ	m	-1.403
m	ˈɔ	-1.445
r	s	-1.508
s	r	-1.513
n	r	-1.6
r	n	-1.637
n	i	-1.687
i	n	-1.687
m	a	-1.929
a	m	-1.931
k	r	-1.952
r	k	-1.995
e	m	-2.023
m	e	-2.028
n	ˈe	-2.241
ˈɔ	n	-2.243
ˈe	n	-2.247
n	ˈɔ	-2.25
o	m	-2.282
k	j	-2.323
m	o	-2.333
j	k	-2.339
ˈu	n	-2.342
n	ˈu	-2.348
ˈa	m	-2.387
m	ˈa	-2.403
ˈo	n	-2.528
n	ˈo	-2.535
p	r	-2.61
r	p	-2.631
#>	ˈa	-2.793
<#	o	-3.068
n	e	-3.072
e	n	-3.078
n	o	-4.035
o	n	-4.036
n	ˈa	-4.189
ˈa	n	-4.214
n	a	-4.231
a	n	-4.256
o	v	-4.531
v	o	-4.555
e	v	-4.731
v	e	-4.738
ˈɔ	s	-4.835
s	ˈɔ	-4.858
ˈa	v	-5.161
v	ˈa	-5.162
ˈa	b	-5.215
b	ˈa	-5.232
ˈɔ	d	-5.263
d	ˈɔ	-5.279
e	b	-5.319
b	e	-5.319
ˈa	d	-5.428
d	ˈa	-5.438
e	s	-5.542
s	e	-5.571
o	s	-5.701
s	o	-5.721
o	p	-6.693
p	o	-6.707
a	s	-7.063
s	a	-7.078
a	b	-7.214
b	a	-7.24
d	a	-7.639
a	d	-7.655
e	d	-7.882
d	e	-7.886
o	d	-10.186
d	o	-10.195
ˈi	t	-inf
ˈa	p	-inf
t	ˈi	-inf
t	o	-inf
t	e	-inf
p	ˈa	-inf
o	t	-inf
e	t	-inf
