Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	-0.0	4.69703354057162
b	β	0.9960763295345176	4.69703354057162
b	b	1.0039343707058261	4.69703354057162
d	d	0.18953444749249201	4.69703354057162
d	-	3.021964255920229	4.69703354057162
e̯ˈa	ˈe	-0.0	4.69703354057162
i	e	0.624686557551845	4.69703354057162
i	o	2.848670367537493	4.69703354057162
i	ɾ_e	3.199647867970187	4.69703354057162
i	a	3.793537373100137	4.69703354057162
j	j	1.0403161653445365	4.69703354057162
j	-	1.1685532850143814	4.69703354057162
j	ɟ͡ʝ	3.8591037023125936	4.69703354057162
k	k	0.6594777515362733	4.69703354057162
k	ɣ_o	2.5714768820540788	4.69703354057162
k	ɣ	2.72370592247255	4.69703354057162
k	-	4.402757927995948	4.69703354057162
l	l	0.7666461454776974	4.69703354057162
l	-	1.2785216899140837	4.69703354057162
m	m	0.1993089065462775	4.69703354057162
m	-	3.727581056919387	4.69703354057162
m	m_b	4.223161924615164	4.69703354057162
n	n	0.689030685040678	4.69703354057162
n	-	2.7029603086182603	4.69703354057162
n	n_o	2.72020523569787	4.69703354057162
n	ɲ	4.405457995155682	4.69703354057162
o̯ˈa	ˈo	0.5942377135218329	4.69703354057162
o̯ˈa	w_ˈe	1.566589074230518	4.69703354057162
p	p	0.9503294569288316	4.69703354057162
p	-	1.8059063108650268	4.69703354057162
p	β	2.8690682039968123	4.69703354057162
p	β_o	4.068318064874461	4.69703354057162
r	ɾ	0.5599745622678349	4.69703354057162
r	-	2.217603705611165	4.69703354057162
r	r	4.053993003894026	4.69703354057162
s	s	0.39475321151288834	4.69703354057162
s	e_s	2.6770152953443276	4.69703354057162
s	s_o	3.590465985891095	4.69703354057162
t	t	0.9412884810000248	4.69703354057162
t	ð	2.1491994189992543	4.69703354057162
t	-	2.2785023765074195	4.69703354057162
u	o	0.0817325783547322	4.69703354057162
u	-	4.182384678078998	4.69703354057162
v	b	0.5294489246095821	4.69703354057162
v	b_j	1.7028406330123687	4.69703354057162
z	d	-0.0	4.69703354057162
ə	a	0.2964943046743368	4.69703354057162
ə	e	3.729408248688805	4.69703354057162
ə	-	4.0061308823806705	4.69703354057162
ə	o	4.376542433061275	4.69703354057162
ɡ	ɡ	-0.0	4.69703354057162
ʃ	s	0.6655901197293101	4.69703354057162
ʃ	θ	1.4360834911057943	4.69703354057162
ʎ	-	1.3462878567745462	4.69703354057162
ʎ	x	1.3990606432715065	4.69703354057162
ʎ	l	2.135926403880845	4.69703354057162
ʒ	x	-0.0	4.69703354057162
ʦ	θ	0.38330239153231327	4.69703354057162
ʦ	-	2.556956910477172	4.69703354057162
ʦ	k	3.97969698999482	4.69703354057162
ʧ	θ	-0.0	4.69703354057162
ˈa	ˈa	0.4964542522392942	4.69703354057162
ˈa	ˈe	2.269667717993216	4.69703354057162
ˈa	j_ˈe	3.577326710270895	4.69703354057162
ˈe	ˈe	0.3881316480482798	4.69703354057162
ˈe	j_ˈe	2.3957507571704992	4.69703354057162
ˈe	-	4.446681598862048	4.69703354057162
ˈi	ˈe	1.3439502245126695	4.69703354057162
ˈi	ˈi	1.4412449221085484	4.69703354057162
ˈi	j_ˈe	2.3608126196264476	4.69703354057162
ˈi	-	4.535210994075982	4.69703354057162
ˈo	w_ˈe	0.9276179912840578	4.69703354057162
ˈo	ˈo	1.2627071143161555	4.69703354057162
ˈo	ˈe	4.119964207488248	4.69703354057162
ˈu	ˈo	0.9032317427730241	4.69703354057162
ˈu	ˈu	1.4312157117354434	4.69703354057162
ˈu	w_ˈe	3.403632451557827	4.69703354057162
ˈɔ	ˈa	-0.0	4.69703354057162
