Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɛ_#>	0.0	4.74
<#_x	<#	0.0	4.74
a	a	0.0	4.74
b	b	0.0	4.74
bʲ	b	0.0	4.74
d	d	0.0	4.74
d_w	ɫ	0.0	4.74
e	ˈɛ	0.0	4.74
i	k	0.0	4.74
j	-	1.0	4.74
j	j	1.0	4.74
k	k	0.0	4.74
kʲ	o	0.0	4.74
l	l	0.678	4.74
l	ɫ	1.415	4.74
m	m	0.0	4.74
mʲ	m	0.0	4.74
n	n	0.0	4.74
n_ɪ_#>	n_#>	0.0	4.74
p	p	0.0	4.74
pʲ	p	0.0	4.74
s	s	0.0	4.74
t	t	0.0	4.74
w	ɫ	0.0	4.74
x	k	0.0	4.74
xʲ	-	0.0	4.74
z	z	0.0	4.74
ɔ	o	0.415	4.74
ɔ	ɛ	2.0	4.74
ɛ	ɛ	0.0	4.74
ɥ	v	0.0	4.74
ɦ	ɡ	0.0	4.74
ɪ	-	0.0	4.74
ɲ	n	0.0	4.74
ʀ	r	0.206	4.74
ʀ	ˈr̩	2.907	4.74
ʀʲ	r	0.585	4.74
ʀʲ	ˈr̩	1.585	4.74
ʃ	ʃ	0.737	4.74
ʃ	r	1.322	4.74
ʒ	ʒ	0.0	4.74
ʤ	d	0.0	4.74
ʦ	ʦ	0.0	4.74
ʧ	t	0.263	4.74
ʧ	ɛ	2.585	4.74
ˈa	ˈa	0.515	4.74
ˈa	ˈɛ	1.737	4.74
ˈe	ˈɛ	0.0	4.74
ˈi	ˈi	0.0	4.74
ˈo	ˈo	0.678	4.74
ˈo	ˈa	1.415	4.74
ˈo_x	ˈo_k	0.0	4.74
ˈu	ˈa	0.678	4.74
ˈu	ˈu	1.415	4.74
ˈɔ	ˈo	0.678	4.74
ˈɔ	ˈɛ	2.585	4.74
ˈɔ	ˈa	3.0	4.74
ˈɔ	u	3.585	4.74
ˈɔ_ʀ	ˈr̩	0.0	4.74
ˈɛ	ˈɛ	0.585	4.74
ˈɛ	ɛ	1.585	4.74
ˈɪ	ˈi	0.0	4.74
β	v	0.29	4.74
β	ˈo	2.459	4.74
