Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.1629203851120132	4.880536203473437
a	#|S|>	-	4.021365065643203	4.880536203473437
a	#|S|>_F	a	1.9557509371393342	4.880536203473437
a	#|S|>_N	a	0.00585031230251634	4.880536203473437
a	#|S|>_R	a	2.234385742151376	4.880536203473437
a	#|S|>_R	-	3.355679870840257	4.880536203473437
a	<|S|#	a	0.13334637562154034	4.880536203473437
a	<|S|#	e	4.532300048369462	4.880536203473437
a	<|S|#	o	4.626645104398677	4.880536203473437
a	<|S|>	a	0.1349317415634848	4.880536203473437
a	<|S|>	e	4.003549278512652	4.880536203473437
a	<|S|>	-	4.502178528753019	4.880536203473437
a	<|S|>_N	a	0.9808456479288237	4.880536203473437
a	<|S|>_R	a	1.3704592234659119	4.880536203473437
a	<|S|>_R	e	1.7465833643947672	4.880536203473437
a	F_<|S|#	a	0.9811549404958793	4.880536203473437
b	#|S|<	b	0.45355980214278957	4.880536203473437
b	#|S|<	b_w	2.398134226028545	4.880536203473437
b	#|S|<_F	b	0.014673180099481284	4.880536203473437
b	#|S|<_R	b	1.959577312505905	4.880536203473437
b	>|S|<	b	0.358847510180978	4.880536203473437
b	>|S|<	b_w	4.79510186939475	4.880536203473437
b	>|S|<_F	b	0.4267712284217179	4.880536203473437
b	F_>|S|<_F	b	2.930572301699141	4.880536203473437
c	#|S|<_F	kː_j	4.321928094887363	4.880536203473437
c	>|S|<	kː_j	0.2717175882656147	4.880536203473437
c	>|S|<_F	kː_j	2.398259262937321	4.880536203473437
c	F_>|S|<	kː_j	0.9761072406946875	4.880536203473437
c	F_>|S|<_F	kː_j	1.952214481389375	4.880536203473437
d	#|S|<	d	0.0	4.880536203473437
d	#|S|<_F	d	0.0	4.880536203473437
d	#|S|<_R	d	0.9761072406946875	4.880536203473437
d	>|S|<	d	0.0	4.880536203473437
d	>|S|<_F	d	0.0	4.880536203473437
d	F_>|S|<	d	0.0	4.880536203473437
d	F_>|S|<_F	d	0.0	4.880536203473437
e	#|S|>	e	1.97463221583889	4.880536203473437
e	<|S|#	e	0.399481622872964	4.880536203473437
e	<|S|#	e_r	3.0131875498396594	4.880536203473437
e	<|S|#	r_e	3.8878101787603088	4.880536203473437
e	<|S|#	a	4.774889311564926	4.880536203473437
e	<|S|>	e	0.15253974604979423	4.880536203473437
e	<|S|>	i	4.4926502249680365	4.880536203473437
e	<|S|>_R	e	0.013501434416988785	4.880536203473437
e	F_<|S|#	e	0.9853698306578517	4.880536203473437
f	#|S|<	f	0.0	4.880536203473437
f	#|S|<_F	f	0.0	4.880536203473437
f	#|S|<_R	f	0.0	4.880536203473437
i	#|S|>_N	i	2.9307362885441774	4.880536203473437
i	<|S|#	i	1.0123104478207339	4.880536203473437
i	<|S|#	e	4.844516906406969	4.880536203473437
i	<|S|<	e	2.982319155379175	4.880536203473437
i	<|S|<	i	3.9464319430063273	4.880536203473437
i	<|S|>	i	0.5595530460377368	4.880536203473437
i	<|S|>	e	2.518877632760015	4.880536203473437
i	<|S|>_N	i	0.3628029790872602	4.880536203473437
i	<|S|>_N	e	2.961908550040155	4.880536203473437
i	<|S|>_R	e	2.951630141855383	4.880536203473437
i	<|S|>_R	i	4.792707341061535	4.880536203473437
j	<|S|<	j	0.05723418092634567	4.880536203473437
j	<|S|<	-	4.399336664984251	4.880536203473437
j	<|S|<_F	j	0.003961696216036035	4.880536203473437
j	>|S|#	j	0.4457621371014862	4.880536203473437
j	>|S|#	-	4.879322786361978	4.880536203473437
j	>|S|<_F	-	4.11106233556579	4.880536203473437
j	>|S|<_F	j	4.525536040332037	4.880536203473437
j	F_>|S|#	j	2.9283217220840623	4.880536203473437
j	F_>|S|<	j	1.0716309963540793	4.880536203473437
j	F_>|S|<	-	4.224056540672528	4.880536203473437
k	#|S|<	k	0.04842215762403371	4.880536203473437
k	#|S|<	-	4.692385990216399	4.880536203473437
k	#|S|<_F	k	0.05790026161581781	4.880536203473437
k	#|S|<_F	-	4.3702396361922995	4.880536203473437
k	#|S|<_R	k	0.009591577847850663	4.880536203473437
k	>|S|<	k	0.44122767493621706	4.880536203473437
k	>|S|<	ɡ	2.3468552171275205	4.880536203473437
k	>|S|<	-	4.14692658520681	4.880536203473437
k	>|S|<_F	k	0.4280051359470671	4.880536203473437
k	>|S|<_F	ɡ	2.604991502695385	4.880536203473437
k	>|S|<_F	-	4.379426830506505	4.880536203473437
k	>|S|<_R	k	0.9834357558969713	4.880536203473437
k	F_>|S|<	k	0.7743649601763263	4.880536203473437
k	F_>|S|<	ɡ	1.3993776505971238	4.880536203473437
k	F_>|S|<	-	4.43120338301917	4.880536203473437
k	F_>|S|<_F	k	1.7898754137983188	4.880536203473437
k	F_>|S|<_F	ɡ	2.028456258474396	4.880536203473437
k	F_>|S|<_F	-	4.2264748146450675	4.880536203473437
k	F_>|S|<_R	k	2.930070058115641	4.880536203473437
kː	>|S|<_F	kː	1.0859749588927745	4.880536203473437
kː	F_>|S|<	kː	1.0543453921595827	4.880536203473437
kː	F_>|S|<_F	kː	1.1701577720158771	4.880536203473437
l	#|S|<	l	0.003455598286367095	4.880536203473437
l	#|S|<_F	l	0.0013772771170479725	4.880536203473437
l	>|S|<	l	0.17333318652884536	4.880536203473437
l	>|S|<	-	4.327667566279654	4.880536203473437
l	>|S|<_F	l	0.21477067503489813	4.880536203473437
l	>|S|<_F	-	4.231914946901808	4.880536203473437
l	>|S|>	l	0.003455598286367095	4.880536203473437
l	F_>|S|<	l	0.33855122799187154	4.880536203473437
l	F_>|S|<	-	4.180021388739088	4.880536203473437
l	F_>|S|<_F	l	0.37206348934054617	4.880536203473437
l	F_>|S|<_F	-	4.109336698041435	4.880536203473437
l	F_>|S|>	l	0.0013772771170479725	4.880536203473437
l	F_>|S|>_N	l	2.9283217220840623	4.880536203473437
lː	>|S|<	lː	0.34009994579591607	4.880536203473437
lː	>|S|<	l	3.8885150409030738	4.880536203473437
lː	>|S|<	-	3.908509987939529	4.880536203473437
lː	>|S|<_F	lː	0.6198734563042388	4.880536203473437
lː	>|S|<_F	-	3.4723766806687326	4.880536203473437
lː	>|S|<_F	l	3.90661826038146	4.880536203473437
lː	F_>|S|<	lː	0.29104211694737	4.880536203473437
lː	F_>|S|<	-	3.8556393599461996	4.880536203473437
lː	F_>|S|<	l	4.142732709509824	4.880536203473437
lː	F_>|S|<_F	lː	0.4580276729379568	4.880536203473437
lː	F_>|S|<_F	-	3.3996344349613006	4.880536203473437
m	#|S|<	m	0.0	4.880536203473437
m	#|S|<_F	m	0.0	4.880536203473437
m	>|S|<	m	0.15852280725970652	4.880536203473437
m	>|S|<_F	m	0.2350166289877571	4.880536203473437
m	F_>|S|<_F	m	0.2280048637020739	4.880536203473437
m	F_>|S|>	m	2.0264149940938805	4.880536203473437
n	#|S|<	n	0.0	4.880536203473437
n	#|S|<_F	n	0.0	4.880536203473437
n	>|S|#	n	1.952214481389375	4.880536203473437
n	>|S|<	n	0.0	4.880536203473437
n	>|S|<_F	n	0.0	4.880536203473437
n	>|S|>	n	0.02391632315053452	4.880536203473437
n	F_>|S|<	n	0.0	4.880536203473437
n	F_>|S|<_F	n	0.0	4.880536203473437
n	F_>|S|>	n	0.036475348497713736	4.880536203473437
nː	>|S|<	nː	1.2746070363771775	4.880536203473437
nː	>|S|<_F	nː	2.9283217220840623	4.880536203473437
nː	F_>|S|<	nː	1.952214481389375	4.880536203473437
o	#|S|>	o	1.2463358665280693	4.880536203473437
o	#|S|>_R	o	1.952214481389375	4.880536203473437
o	<|S|#	o	1.952214481389375	4.880536203473437
p	#|S|<	p	0.035794028209063876	4.880536203473437
p	#|S|<_F	p	0.05471301466519267	4.880536203473437
p	#|S|<_R	p	3.90442896277875	4.880536203473437
p	>|S|<	p	0.0	4.880536203473437
p	>|S|<_F	p	0.0	4.880536203473437
p	>|S|<_R	p	0.0	4.880536203473437
p	F_>|S|<	p	0.0	4.880536203473437
p	F_>|S|<_F	p	0.0	4.880536203473437
p	F_>|S|<_R	p	0.9761072406946875	4.880536203473437
r	#|S|<	r	0.0	4.880536203473437
r	#|S|<_F	r	0.0	4.880536203473437
r	<|S|<	r	0.018621880878296297	4.880536203473437
r	<|S|<_F	r	0.023797607243417444	4.880536203473437
r	>|S|<	r	0.0	4.880536203473437
r	>|S|<_F	r	0.0	4.880536203473437
r	>|S|>	r	0.05219156006204356	4.880536203473437
r	>|S|>_N	r	0.0	4.880536203473437
r	F_>|S|<	r	0.0	4.880536203473437
