Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.9063158071624074	4.9542164219003055
a	ˈɛ	1.4794183723989367	4.9542164219003055
a	-	3.213292974082714	4.9542164219003055
b	b	0.22460569252556142	4.9542164219003055
b	v	3.609574186352339	4.9542164219003055
b	-	4.00584416570282	4.9542164219003055
d	d	-0.0	4.9542164219003055
e̯a	-	-0.0	4.9542164219003055
e̯ˈa	ˈa	1.383709466844076	4.9542164219003055
e̯ˈa	ˈiː	2.032724646069685	4.9542164219003055
e̯ˈa	ˈɛː	2.8288153580804893	4.9542164219003055
e̯ˈa	ˈɛ	3.0712775669677224	4.9542164219003055
e̯ˈa	ˈa_j	3.150047772603073	4.9542164219003055
f	f	-0.0	4.9542164219003055
i	-	1.6794435429145271	4.9542164219003055
i	a	2.296762810811048	4.9542164219003055
i	e	3.273332625622585	4.9542164219003055
i	ʧ_a	3.8036991718826054	4.9542164219003055
i	ˈiː	3.8156552124475906	4.9542164219003055
i	ˈa	3.906022473219842	4.9542164219003055
i	i	3.9119992674565927	4.9542164219003055
i	v_e	4.038076460658915	4.9542164219003055
i	ˈɛ	4.499368822696102	4.9542164219003055
j	v	0.19247900969490342	4.9542164219003055
j	-	3.0011630132907343	4.9542164219003055
k	k	0.9732882506926881	4.9542164219003055
k	ɡ	1.9879411601711214	4.9542164219003055
k	-	2.5112247282756632	4.9542164219003055
k	p	3.985047343629521	4.9542164219003055
l	l	0.5007686862288352	4.9542164219003055
l	j	2.0459078883125192	4.9542164219003055
l	-	4.2905367016301454	4.9542164219003055
m	m	0.4172727163291161	4.9542164219003055
m	-	2.1384796955549543	4.9542164219003055
n	n	1.068709499274161	4.9542164219003055
n	ŋ	1.7147553748678497	4.9542164219003055
n	-	3.401146271865006	4.9542164219003055
n	ɲ	3.4253812692218704	4.9542164219003055
o̯ˈa	ˈʌu̯	1.230253991303363	4.9542164219003055
o̯ˈa	ˈɔː	1.6735526582788722	4.9542164219003055
o̯ˈa	ˈɔ	1.9418793775184273	4.9542164219003055
p	p	0.31513743817633677	4.9542164219003055
p	k_w	3.5486477004406862	4.9542164219003055
p	v	3.6956207553712628	4.9542164219003055
p	-	4.895929455768186	4.9542164219003055
r	r	1.465981644023147	4.9542164219003055
r	-	1.6830252869420084	4.9542164219003055
r	l	2.235605817104519	4.9542164219003055
r	r_e	3.517144061731944	4.9542164219003055
s	s	0.028433421696064127	4.9542164219003055
t	t	0.43732223743378373	4.9542164219003055
t	d	1.9868121404434473	4.9542164219003055
u	-	0.6193999180628831	4.9542164219003055
u	u	1.8465833874799553	4.9542164219003055
u	ˈo	3.8158684967812078	4.9542164219003055
v	v	0.20206184578825548	4.9542164219003055
v	-	2.935749464598066	4.9542164219003055
w	-	-0.0	4.9542164219003055
ç	f	-0.0	4.9542164219003055
ŋ	ŋ	0.9607298055970281	4.9542164219003055
ŋ	-	1.040369112380054	4.9542164219003055
ə	a	0.5675600726726059	4.9542164219003055
ə	-	1.6695471664513688	4.9542164219003055
ɡ	ɡ	0.6018327497450594	4.9542164219003055
ɡ	-	1.551802532514193	4.9542164219003055
ɨ	a	-0.0	4.9542164219003055
ɲ	m	0.28067726224178957	4.9542164219003055
ɲ	ɲ	2.4998463730992073	4.9542164219003055
ʃ	-	1.2298369729103469	4.9542164219003055
ʃ	s	1.6385746843273785	4.9542164219003055
ʃ	z	1.9858689595370154	4.9542164219003055
ʎ	-	0.24868314928251148	4.9542164219003055
ʎ	j_ˈɔː	3.2857804496355087	4.9542164219003055
ʎ	j	4.16363059301529	4.9542164219003055
ʣ	ð	0.6586820359339526	4.9542164219003055
ʣ	d	1.764646243834384	4.9542164219003055
ʣ	-	3.790969664416027	4.9542164219003055
ʤ	ð	-0.0	4.9542164219003055
ʦ	-	0.8906392916869228	4.9542164219003055
ʦ	θ	1.5302512545513078	4.9542164219003055
ʦ	t	3.127741691123349	4.9542164219003055
ʧ	-	-0.0	4.9542164219003055
ˈa	ˈɛ	0.5715606939181885	4.9542164219003055
ˈa	ˈaː	2.4039504512896634	4.9542164219003055
ˈa	ˈɔː	4.436499833512127	4.9542164219003055
ˈa	ˈɛː	4.507567547505663	4.9542164219003055
ˈe	ˈɛ	0.9209452645346216	4.9542164219003055
ˈe	ˈa_j	2.728996664082913	4.9542164219003055
ˈe	ˈa	3.0034026117759436	4.9542164219003055
ˈe	ˈiː	3.0638478895166896	4.9542164219003055
ˈe	ˈɛː	3.7044011095540683	4.9542164219003055
ˈi	ˈe	1.7641321235990008	4.9542164219003055
ˈi	ˈæ	2.28658371234721	4.9542164219003055
ˈi	ˈiː	2.363616169874994	4.9542164219003055
ˈi	-	2.6936048151811627	4.9542164219003055
ˈi	ˈaː	3.9241195977570893	4.9542164219003055
ˈi	ˈi	4.39168626587461	4.9542164219003055
ˈi	ˈa	4.708751212859592	4.9542164219003055
ˈo	ˈo	1.6540759719918936	4.9542164219003055
ˈo	ˈɔ	1.7199985019566302	4.9542164219003055
ˈo	ˈuː	1.986724153545289	4.9542164219003055
ˈo	-	4.286994627485869	4.9542164219003055
ˈo	ˈʌ	4.634383374802844	4.9542164219003055
ˈo	ˈɔː	4.840230602230547	4.9542164219003055
ˈu	ˈo	1.0615970835520983	4.9542164219003055
ˈu	ˈʌu̯	2.3258248394974093	4.9542164219003055
ˈu	ˈuː	2.635659486822135	4.9542164219003055
ˈu	ˈʌ	3.5824622265077917	4.9542164219003055
ˈu	ˈɔ	4.38967465734069	4.9542164219003055
ˈɨ	ˈa	0.5617641646362569	4.9542164219003055
ˈɨ	ˈaː	2.623270345984115	4.9542164219003055
ˈɨ	ˈɛ	2.6418075265167675	4.9542164219003055
