Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.166203794671332
d	d	0.046402105203860226	5.166203794671332
d	d̥	4.981571170235133	5.166203794671332
d̥	d̥	0.05109411113529352	5.166203794671332
d̥	-	4.8449371991917305	5.166203794671332
h	x	0.4521862162269077	5.166203794671332
h	ç	1.8939699934171539	5.166203794671332
j	j	-0.0	5.166203794671332
k	kʰ	0.8686031220062933	5.166203794671332
k	k	2.209151620746843	5.166203794671332
k	ç	3.0796788911779838	5.166203794671332
k	x	3.348245440641085	5.166203794671332
l	l	-0.0	5.166203794671332
m	m	-0.0	5.166203794671332
n	n	0.9722346257072692	5.166203794671332
n	ə	1.353477191573103	5.166203794671332
n	-	3.337355113881647	5.166203794671332
p	f	0.365192257923193	5.166203794671332
p	p	2.1607847275276364	5.166203794671332
s	ʃ	0.6321586705848055	5.166203794671332
s	s	1.6000584310354378	5.166203794671332
t	s	1.1964156441189249	5.166203794671332
t	ʦ	1.941891504681682	5.166203794671332
t	t	2.018447784314199	5.166203794671332
t	d	4.144498269135382	5.166203794671332
v	f	0.35757178878487716	5.166203794671332
v	v	2.187556661668787	5.166203794671332
v̥	b̥	-0.0	5.166203794671332
w	l	-0.0	5.166203794671332
z	s	0.2017201939316674	5.166203794671332
z	ʃ	2.9380240355781297	5.166203794671332
z̥	s	-0.0	5.166203794671332
ŋ	ŋ	-0.0	5.166203794671332
ə	ə	0.41608621549724506	5.166203794671332
ə	ɪ	2.4645803819275325	5.166203794671332
ə	-	3.8494500652366734	5.166203794671332
ɦ	ɡ	0.928447888203068	5.166203794671332
ɦ	j	2.056726813147105	5.166203794671332
ɦ	-	2.0940887839440565	5.166203794671332
ɦ̥	ɡ̊	0.2325246324704419	5.166203794671332
ɦ̥	-	2.748012029365757	5.166203794671332
ɾ	ɾ	1.0583423527236349	5.166203794671332
ɾ	ɑ	1.3120540574322919	5.166203794671332
ɾ	d_ɑ	4.744136359037498	5.166203794671332
ɾ	-	4.9636171275760415	5.166203794671332
ʋ	ʋ	0.16327665851303558	5.166203794671332
ʋ	-	4.175016723118778	5.166203794671332
ʋ	v	4.275211277974141	5.166203794671332
ˈeː	ˈeː	0.8021616480052243	5.166203794671332
ˈeː	ˈɛ	1.2293459952391106	5.166203794671332
ˈi	ˈaɪ̯	-0.0	5.166203794671332
ˈiə̯	ˈiː	0.7251203212022606	5.166203794671332
ˈiə̯	ˈaɪ̯	1.9414954443146062	5.166203794671332
ˈiə̯	ˈeː	2.8921035363619394	5.166203794671332
ˈoː	ˈoː	1.732843994855829	5.166203794671332
ˈoː	ˈeː	1.8907905414563866	5.166203794671332
ˈoː	ˈɔː	2.073653801580266	5.166203794671332
ˈoː	ˈʊ	2.669429265156782	5.166203794671332
ˈoː	-	4.847403052161419	5.166203794671332
ˈu	ˈʊ	0.3157399195937115	5.166203794671332
ˈu	ˈa_l	2.346949692026807	5.166203794671332
ˈuə̯	ˈuː	0.6551402363048875	5.166203794671332
ˈuə̯	ˈiː	1.7002696544882407	5.166203794671332
ˈuə̯	ˈʊ	4.126387540456839	5.166203794671332
ˈyː	ˈaʊ̯	0.2893712312898127	5.166203794671332
ˈyː	ˈaɪ̯	2.460041012483312	5.166203794671332
ˈæ	ˈɛː	0.473128174793829	5.166203794671332
ˈæ	ˈɛ	2.025967390939674	5.166203794671332
ˈæ	ˈɪ	4.875833538795016	5.166203794671332
ˈœ	ˈɪ	0.8644238567635874	5.166203794671332
ˈœ	ˈʊ	1.6806800957352401	5.166203794671332
ˈœ	ˈɔ	2.8489337027984223	5.166203794671332
ˈɑ	ˈa	0.3623656800730233	5.166203794671332
ˈɑ	ˈɔː	2.5100699881919	5.166203794671332
ˈɑ	ˈaː	4.424612482608268	5.166203794671332
ˈɒː	ˈɔː	1.2682017409115507	5.166203794671332
ˈɒː	ˈoː	1.951147523815478	5.166203794671332
ˈɒː	ˈa	2.4994245220272475	5.166203794671332
ˈɒː	ˈɛː	2.7430823436673766	5.166203794671332
ˈɔ	ˈɔ	0.7885918623738766	5.166203794671332
ˈɔ	ˈʊ	1.2477955684607172	5.166203794671332
ˈɛ	ˈɪ	0.5196669228015359	5.166203794671332
ˈɛ	ˈaɪ̯	2.3940288279794784	5.166203794671332
ˈɛ	ˈɛ	3.1556397513276138	5.166203794671332
ˈɛː	ˈeː	-0.0	5.166203794671332
ˈɪ	ˈɪ	-0.0	5.166203794671332
