Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.049
b̥	#|S|	f	4.907
b̥	#|S|<	b	0.037
b̥	#|S|<_F	b	0.029
b̥	#|S|<_R	b	0.029
b̥	#|S|F	b	0.037
b̥	#|S|R	b	0.037
b̥	>|S|	b	1.339
b̥	>|S|	f	2.16
b̥	>|S|#	b	2.152
b̥	>|S|<	f	0.93
b̥	>|S|<	b	1.074
b̥	>|S|<_R	b	0.029
b̥	>|S|R	b	0.037
b̥	F_>|S|	f	1.862
b̥	F_>|S|	b	2.152
b̥	F_>|S|#	b	2.474
b̥	F_>|S|<	f	0.286
b̥	F_>|S|<	b	2.474
b̥	F|S|	b	1.737
b̥	F|S|	f	1.968
b̥	F|S|#	b	2.152
b̥	F|S|<	f	0.368
b̥	F|S|<	b	2.152
b̥	|S|#	b	1.737
b̥	|S|#	f	4.907
b̥	|S|<	b	0.152
b̥	|S|<	f	3.322
b̥	|S|<_F	b	0.037
b̥	|S|<_R	b	0.037
b̥	|S|F	b	0.049
b̥	|S|F	f	4.907
b̥	|S|R	b	0.049
b̥	|S|R	f	4.907
d̥	#|S|	d	0.138
d̥	#|S|	ʦ	4.307
d̥	#|S|	x_d	4.629
d̥	#|S|<	d	0.102
d̥	#|S|<	ʦ	4.722
d̥	#|S|<	x_d	5.044
d̥	#|S|<_F	d	0.081
d̥	#|S|<_F	ʦ	5.044
d̥	#|S|<_R	d	0.081
d̥	#|S|<_R	ʦ	5.044
d̥	#|S|F	d	0.102
d̥	#|S|F	ʦ	4.722
d̥	#|S|F	x_d	5.044
d̥	#|S|R	d	0.102
d̥	#|S|R	ʦ	4.722
d̥	#|S|R	x_d	5.044
d̥	>|S|	d	0.796
d̥	>|S|	ʦ	2.203
d̥	>|S|	x_d	2.525
d̥	>|S|#	d	1.053
d̥	>|S|#	ʦ	1.928
d̥	>|S|#	x_d	2.472
d̥	>|S|<	d	0.662
d̥	>|S|<	ʦ	2.412
d̥	>|S|<	x_d	2.472
d̥	>|S|<_F	d	0.081
d̥	>|S|<_F	ʦ	5.044
d̥	>|S|F	d	0.102
d̥	>|S|F	ʦ	4.722
d̥	>|S|F	x_d	5.044
d̥	F_>|S|	x_d	1.303
d̥	F_>|S|	d	1.437
d̥	F_>|S|	ʦ	2.15
d̥	F_>|S|#	d	1.279
d̥	F_>|S|#	ʦ	1.752
d̥	F_>|S|#	x_d	1.781
d̥	F_>|S|<	x_d	0.279
d̥	F_>|S|<	d	2.781
d̥	F_>|S|<	ʦ	5.044
d̥	F|S|	d	1.29
d̥	F|S|	x_d	1.42
d̥	F|S|	ʦ	2.203
d̥	F|S|#	d	1.212
d̥	F|S|#	ʦ	1.796
d̥	F|S|#	x_d	1.835
d̥	F|S|<	x_d	0.358
d̥	F|S|<	d	2.459
d̥	F|S|<	ʦ	4.722
d̥	|S|#	d	0.974
d̥	|S|#	ʦ	1.997
d̥	|S|#	x_d	2.525
d̥	|S|<	d	0.326
d̥	|S|<	ʦ	3.237
d̥	|S|<	x_d	3.381
d̥	|S|<_F	d	0.102
d̥	|S|<_F	ʦ	4.722
d̥	|S|<_F	x_d	5.044
d̥	|S|<_R	d	0.102
d̥	|S|<_R	ʦ	4.722
d̥	|S|<_R	x_d	5.044
d̥	|S|F	d	0.138
d̥	|S|F	ʦ	4.307
d̥	|S|F	x_d	4.629
d̥	|S|R	d	0.138
d̥	|S|R	ʦ	4.307
d̥	|S|R	x_d	4.629
e	<|S|	ɪ	0.0
e	<|S|>	ɪ	0.0
e	<|S|>_N	ɪ	0.0
e	<|S|N	ɪ	0.0
e	|S|>	ɪ	0.0
e	|S|>_N	ɪ	0.0
e	|S|N	ɪ	0.0
f	#|S|	f	0.052
f	#|S|<	f	0.058
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.052
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.058
h	#|S|<	h	0.065
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.058
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɪ	0.0
i	<|S|#	ɪ	0.0
i	|S|#	ɪ	0.0
j	#|S|	h	1.026
j	#|S|	ɡ	3.044
j	#|S|	-	4.044
j	#|S|	ç	4.044
j	#|S|<	h	0.948
j	#|S|<	ɡ	3.459
j	#|S|<	-	4.459
j	#|S|<	ç	4.459
j	#|S|<_F	h	0.227
j	#|S|<_F	ɡ	3.781
j	#|S|<_F	-	4.781
j	#|S|<_F	ç	4.781
j	#|S|F	h	0.29
j	#|S|F	ɡ	3.459
j	#|S|F	-	4.459
j	#|S|F	ç	4.459
j	<|S|	-	1.344
j	<|S|	ɡ	1.796
j	<|S|	h	3.459
j	<|S|	ç	4.044
j	<|S|<	-	1.25
j	<|S|<	ɡ	1.845
j	<|S|<	h	3.874
j	<|S|<	ç	4.459
j	<|S|<_F	-	0.258
j	<|S|<_F	ɡ	3.781
j	<|S|<_F	h	4.196
j	<|S|<_F	ç	4.781
j	<|S|F	-	0.33
j	<|S|F	ɡ	3.459
j	<|S|F	h	3.874
j	<|S|F	ç	4.459
j	>|S|	ɡ	1.138
j	>|S|	ç	1.822
j	>|S|	h	3.459
j	>|S|	-	4.044
j	>|S|#	ɡ	1.102
j	>|S|#	ç	1.759
j	>|S|#	h	3.874
j	>|S|#	-	4.459
j	F_>|S|	ç	0.874
j	F_>|S|	ɡ	1.553
j	F_>|S|	h	3.874
j	F_>|S|	-	4.459
j	F_>|S|#	ç	0.812
j	F_>|S|#	ɡ	1.559
j	F_>|S|#	h	4.196
j	F_>|S|#	-	4.781
j	F|S|	ç	0.986
j	F|S|	ɡ	1.542
j	F|S|	h	3.459
j	F|S|	-	4.044
j	F|S|#	ç	0.874
j	F|S|#	ɡ	1.553
j	F|S|#	h	3.874
j	F|S|#	-	4.459
j	|S|#	ɡ	1.138
j	|S|#	ç	1.822
j	|S|#	h	3.459
j	|S|#	-	4.044
j	|S|<	h	1.675
j	|S|<	-	2.26
j	|S|<	ɡ	2.356
j	|S|<	ç	4.044
j	|S|<_F	h	0.948
j	|S|<_F	-	1.533
j	|S|<_F	ɡ	3.459
j	|S|<_F	ç	4.459
j	|S|F	h	1.026
j	|S|F	-	1.611
j	|S|F	ɡ	3.044
j	|S|F	ç	4.044
j_ˈɛ	<|S|	ˈɛ	0.0
j_ˈɛ	<|S|<	ˈɛ	0.0
j_ˈɛ	|S|<	ˈɛ	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.652
l	>|S|#	l	2.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.415
l	F_>|S|#	l	2.322
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.363
l	F|S|#	l	2.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	1.585
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
lˀ	>|S|	l	1.0
lˀ	>|S|	l_d	1.807
lˀ	>|S|	l_b	2.222
lˀ	>|S|#	l	1.234
lˀ	>|S|#	l_d	1.429
lˀ	>|S|#	l_b	2.296
lˀ	>|S|<	l	1.0
lˀ	>|S|<	l_b	1.222
lˀ	>|S|<	l_d	3.807
lˀ	>|S|>	l	0.193
lˀ	>|S|>	l_d	3.807
lˀ	>|S|>	l_b	4.222
lˀ	F_>|S|	l	1.163
lˀ	F_>|S|	l_b	1.415
lˀ	F_>|S|	l_d	2.485
lˀ	F_>|S|#	l_b	1.175
lˀ	F_>|S|#	l	1.737
lˀ	F_>|S|#	l_d	1.959
lˀ	F_>|S|<	l_b	0.247
lˀ	F_>|S|<	l	3.322
lˀ	F_>|S|<	l_d	4.129
lˀ	F_>|S|>	l	0.152
lˀ	F_>|S|>	l_d	4.129
lˀ	F_>|S|>	l_b	4.544
lˀ	F|S|	l	1.144
lˀ	F|S|	l_b	1.485
lˀ	F|S|	l_d	2.392
lˀ	F|S|#	l_b	1.222
lˀ	F|S|#	l	1.678
lˀ	F|S|#	l_d	1.949
lˀ	F|S|<	l_b	0.316
lˀ	F|S|<	l	3.0
lˀ	F|S|<	l_d	3.807
lˀ	F|S|>	l	0.193
lˀ	F|S|>	l_d	3.807
lˀ	F|S|>	l_b	4.222
lˀ	|S|#	l	1.206
lˀ	|S|#	l_d	1.466
lˀ	|S|#	l_b	2.288
lˀ	|S|<	l	1.0
lˀ	|S|<	l_b	1.305
lˀ	|S|<	l_d	3.392
lˀ	|S|>	l	0.263
lˀ	|S|>	l_d	3.392
lˀ	|S|>	l_b	3.807
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
m_ˈɔː	#|S|	m	0.0
m_ˈɔː	#|S|>	m	0.0
m_ˈɔː	#|S|>_N	m	0.0
m_ˈɔː	#|S|N	m	0.0
m_ˈɔː	|S|>	m	0.0
m_ˈɔː	|S|>_N	m	0.0
m_ˈɔː	|S|N	m	0.0
mˀ	>|S|	m	0.0
mˀ	>|S|#	m	0.0
mˀ	>|S|<	m	0.0
mˀ	F_>|S|	m	0.0
mˀ	F_>|S|#	m	0.0
mˀ	F|S|	m	0.0
mˀ	F|S|#	m	0.0
mˀ	|S|#	m	0.0
mˀ	|S|<	m	0.0
n	#|S|	n	3.17
n	#|S|	a	3.907
n	#|S|	n_d	3.907
n	#|S|	d	4.492
n	#|S|	ˈoː_n	4.492
n	#|S|<	n	3.585
n	#|S|<	a	4.322
n	#|S|<	n_d	4.322
n	#|S|<	d	4.907
n	#|S|<	ˈoː_n	4.907
n	#|S|<_F	n	3.907
n	#|S|<_F	a	4.644
n	#|S|<_F	n_d	4.644
n	#|S|F	n	3.585
n	#|S|F	a	4.322
n	#|S|F	n_d	4.322
n	#|S|F	d	4.907
n	#|S|F	ˈoː_n	4.907
n	<|S|	n	0.363
n	<|S|	a	3.907
n	<|S|	n_d	3.907
n	<|S|	d	4.492
n	<|S|	ˈoː_n	4.492
n	<|S|<	n	0.263
n	<|S|<	a	4.322
n	<|S|<	n_d	4.322
n	<|S|<	d	4.907
n	<|S|<	ˈoː_n	4.907
n	<|S|<_F	n	0.206
n	<|S|<_F	a	4.644
n	<|S|<_F	n_d	4.644
n	<|S|F	n	0.263
n	<|S|F	a	4.322
n	<|S|F	n_d	4.322
n	<|S|F	d	4.907
n	<|S|F	ˈoː_n	4.907
n	>|S|	n	2.07
n	>|S|	a	2.627
n	>|S|	n_d	2.627
n	>|S|	d	3.212
n	>|S|	ˈoː_n	3.212
n	>|S|#	a	2.247
n	>|S|#	n	2.392
n	>|S|#	d	2.832
n	>|S|#	n_d	4.322
n	>|S|#	ˈoː_n	4.907
n	>|S|<	n_d	1.234
n	>|S|<	ˈoː_n	1.819
n	>|S|<	n	2.263
n	>|S|<	a	4.322
n	>|S|<	d	4.907
n	>|S|<_F	ˈoː_n	0.275
n	>|S|<_F	n	3.907
n	>|S|<_F	a	4.644
n	>|S|<_F	n_d	4.644
n	>|S|>	n	0.263
n	>|S|>	a	4.322
n	>|S|>	n_d	4.322
n	>|S|>	d	4.907
n	>|S|>	ˈoː_n	4.907
n	>|S|F	ˈoː_n	0.352
n	>|S|F	n	3.585
n	>|S|F	a	4.322
n	>|S|F	n_d	4.322
n	>|S|F	d	4.907
n	F_>|S|	n	2.263
n	F_>|S|	a	2.515
n	F_>|S|	n_d	2.515
n	F_>|S|	d	4.907
n	F_>|S|	ˈoː_n	4.907
n	F_>|S|#	a	2.059
n	F_>|S|#	n	3.907
n	F_>|S|#	n_d	4.644
n	F_>|S|<	n_d	0.803
n	F_>|S|<	n	1.585
n	F_>|S|<	a	4.644
n	F_>|S|>	n	0.206
n	F_>|S|>	a	4.644
n	F_>|S|>	n_d	4.644
n	F|S|	n	2.17
n	F|S|	a	2.492
n	F|S|	n_d	2.492
n	F|S|	d	4.492
