Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɒ	1.376
a	#|S|	ɔ	1.885
a	#|S|	a	2.497
a	#|S|>	ɒ	1.272
a	#|S|>	ɔ	2.3
a	#|S|>	a	2.356
a	#|S|>_F	ɒ	0.267
a	#|S|>_F	ɔ	2.621
a	#|S|>_N	ɒ	1.747
a	#|S|>_N	a	1.873
a	#|S|>_N	ɔ	2.621
a	#|S|F	ɒ	0.342
a	#|S|F	ɔ	2.3
a	#|S|N	ɒ	1.791
a	#|S|N	a	1.956
a	#|S|N	ɔ	2.3
a	<|S|	ɔ	0.343
a	<|S|	ɒ	2.925
a	<|S|#	ɔ	0.153
a	<|S|#	ɒ	4.678
a	<|S|>	ɒ	0.775
a	<|S|>	ɔ	2.3
a	<|S|>	a	3.718
a	<|S|>_N	a	1.3
a	<|S|>_N	ɔ	2.621
a	<|S|>_N	ɒ	5.0
a	<|S|N	a	1.385
a	<|S|N	ɔ	2.3
a	<|S|N	ɒ	4.678
a	F_<|S|	ɔ	0.069
a	F_<|S|	ɒ	4.678
a	F_<|S|#	ɔ	0.055
a	F_<|S|#	ɒ	5.0
a	F|S|	ɔ	0.093
a	F|S|	ɒ	4.263
a	F|S|#	ɔ	0.069
a	F|S|#	ɒ	4.678
a	|S|#	ɔ	0.168
a	|S|#	ɒ	4.263
a	|S|>	ɒ	1.01
a	|S|>	ɔ	1.885
a	|S|>	a	3.332
a	|S|>_F	ɒ	0.342
a	|S|>_F	ɔ	2.3
a	|S|>_N	a	1.7
a	|S|>_N	ɔ	2.3
a	|S|>_N	ɒ	2.403
a	|S|F	ɒ	0.476
a	|S|F	ɔ	1.885
a	|S|N	a	1.852
a	|S|N	ɔ	1.885
a	|S|N	ɒ	2.431
a_r	#|S|	ɒ_ʀ	0.0
a_r	#|S|<	ɒ_ʀ	0.0
a_r	#|S|<_F	ɒ_ʀ	0.0
a_r	#|S|F	ɒ_ʀ	0.0
a_r	<|S|	ɒ_ʀ	0.0
a_r	<|S|<	ɒ_ʀ	0.0
a_r	<|S|<_F	ɒ_ʀ	0.0
a_r	<|S|F	ɒ_ʀ	0.0
a_r	|S|<	ɒ_ʀ	0.0
a_r	|S|<_F	ɒ_ʀ	0.0
a_r	|S|F	ɒ_ʀ	0.0
a_s	<|S|	ɥ	0.0
