Phone1	Phone2	Surprisal
a	ɔ	0.345
a	ɒ	2.587
a	a	4.431
a_r	ɒ_ʀ	0.0
a_s	ɥ	0.0
a_v	pʲ	0.0
a_ŋ	ã_ŋ	0.0
b	b	0.481
b	-	1.818
b_j	b_l	0.0
d	d	0.672
d	dʲ	2.778
d	ʧ	2.97
d	-	3.339
dː	j_ʀ	0.0
e	ə	0.562
e	ɒ	2.526
e	e	2.746
f	f	0.157
f	fʲ	3.276
i	ə	1.178
i	-	2.187
i	i	2.194
i	ĩ	3.061
j	ʎ	1.118
j	l	1.596
j	j	3.001
j	-	3.579
j_l	l	0.0
j_r	ʀ	0.0
k	ʧ	0.771
k	k	1.589
k	-	3.615
k_w	k	0.0
l	l	0.181
l	-	3.086
m	m	0.1
m	mʲ	3.904
n	n	0.866
n	ŋ	1.637
n	-	2.947
p	p	0.112
p	-	3.742
r	ʀ	0.208
r	ə	3.621
r	-	4.239
r_t	ˈɔ_ʀ	0.0
s	s	0.343
s	ɪ	3.244
s	-	3.908
s	t	4.666
s_l	lː	0.0
s_t	t	0.578
s_t	ˈɔ_t	1.599
s_ˈa	s_ˈa	0.0
t	t	0.461
t	-	1.87
u	u	1.157
u	ˈu	2.249
u	-	2.944
u	œ	3.083
u	ũ	3.423
v	v	1.584
v	b	2.175
v	vʲ	2.765
v	-	2.98
v	w_ʀ	3.34
v	w	4.787
v	ˈɔ_w	4.787
v_ˈa	v_ˈa	0.0
w	w	0.0
y	u	0.0
z	ʤ	0.984
z	z	1.672
z	ʒ	2.471
ŋ	ŋ	0.114
ŋ	-	3.716
ŋ_a	n_ɔ	0.0
ŋ_t	ŋ	0.0
ə	-	0.0
ɡ	ɡ	0.872
ɡ	k	1.141
ɲ	ɲ	0.0
ʤ	ʤ	0.485
ʤ	-	1.809
ʧ	k_l	0.0
ˈa	ˈa	0.983
ˈa	ˈã	1.25
ˈa	ˈe_j	3.767
ˈe	ˈɪ	1.13
ˈe	ˈe	1.663
ˈe	ˈe_j	2.992
ˈe	ˈa	3.296
ˈe_s	ˈe	0.0
ˈi	ˈi	1.02
ˈi	ˈĩ	1.915
ˈi	ˈɪ	2.609
ˈi	-	3.687
ˈu	ˈu	0.941
ˈu	w_ˈɔ̃	2.163
ˈu	ˈũ	2.914
ˈu	w_ˈɔ	3.024
ˈy	ˈy	1.305
ˈy	-	1.908
ˈy	ˈỹ	2.324
ˈy	ˈu	2.954
ˈø	ˈœ	1.117
ˈø	ˈɔ	1.993
ˈø	w	2.749
ˈø	u	2.848
ˈɔ	w_ˈɔ	1.654
ˈɔ	w	1.884
ˈɔ	ˈa_w	2.485
ˈɔ	-	2.524
ˈɔ	ˈy	4.086
ˈə	ˈɪ	0.0
ˈɛ	ˈe	1.205
ˈɛ	ˈɪ	2.497
ˈɛ	ˈẽ	2.78
ˈɛ	ˈɪ̃	3.246
ˈɛ	-	3.292
ˈɛ	ˈɛ	4.794
ˈɛ_j	ʀ_ə	0.0
ˈɛ_r	ˈe_ʀ	0.0
