Phone1	Phone2	PMI
ç_t	x	3.288
t	s_t	3.265
s_t	s	3.262
d̥_#>	t	3.156
t	t	3.143
ˈøː	ˈɑi̯	3.112
ˈɛː	ˈɔ	3.055
ˈoː	ˈu	3.049
l	ˈɔ_w	3.038
ɣ	ɡ̊	3.03
ə	w_#>	2.997
ç	t	2.962
ç	k	2.954
p_#>	f	2.949
ɐ	r	2.93
t	s_a	2.905
t_n	s	2.845
ˈʊ	ˈʏ	2.834
ʃ_#>	ʃ_#>	2.832
ˈɛɪ̯_#>	ˈai̯_#>	2.814
<#_ˈuː	<#_ˈɑi̯	2.81
<#_d	<#_t	2.79
ʃ	ʃ_#>	2.758
ˈʏ	ˈɘ̟	2.69
l_#>	w	2.681
#>	x_#>	2.647
k_#>	ç_#>	2.636
ˈa_ɐ	ˈi̯ø	2.612
ˈɪ	ˈɛ	2.606
k_#>	x_#>	2.593
ˈɔ_l	ˈɑ_w	2.543
s_#>	s_#>	2.538
<#	<#	2.538
#>	#>	2.538
ɣ_ə	ɡ̊	2.527
n	n_d	2.481
ˈa	ˈi̯ø	2.473
p	f	2.458
ˈɔ	ˈɑ	2.452
w	v	2.401
ˈɪ	r_ˈɘ̟	2.375
ç_t	t	2.322
s_t	t	2.322
r	r_ˈɘ̟	2.31
d	<#_t	2.289
<#	<#_ˈa	2.272
ˈa	<#_ˈɑ	2.271
ə	a	2.259
<#	ʦ	2.244
ˈuː	<#_ˈɑi̯	2.208
k_#>	ç	2.201
ˈa_l	w	2.192
t	x_t	2.191
ˈɛɪ̯	ˈai̯_#>	2.148
ɐ	ˈi̯ø	2.125
ˈoː	j	2.044
#>	b̥_#>	2.032
s	t	1.988
ˈɛ	ˈɑ	1.953
ʃ_#>	ʃ	1.92
s_#>	s	1.832
s	s_#>	1.815
ˈɛɪ̯_#>	ˈai̯	1.792
<#_ˈa	ˈɑ	1.765
n_n	n_a	1.76
#>	t_#>	1.734
k_#>	x	1.709
k	ˈoi̯	1.707
r_ˈɪ	ˈɘ̟	1.704
k	ç_#>	1.656
k_ə_#>	x	1.653
<#_ˈuː	ˈɑi̯	1.596
<#_d	t	1.576
ç	ɡ̊	1.534
ˈa	w	1.483
ɐ	ə	1.412
#>	f_#>	1.406
ˈɛ	ˈa	1.359
k_n	x_a	1.335
ˈɛː	ˈɑ	1.282
b_m	f_a	1.26
ʃ_ə_#>	ʃ_#>	1.232
ˈɛɪ̯_n	ˈɑ	1.193
ˈeː	ˈɑ	1.183
#>	b̥	1.156
n	s_a	1.145
ˈɛɪ̯	ˈai̯	1.125
ˈɛɪ̯	ˈɑ	1.107
l	ˈɔ	1.106
ˈɛɪ̯	ˈɑ_n	1.084
n	d	1.073
n	a	1.055
l_ə_#>	w	0.997
ˈʏ	ˈɑi̯	0.996
ŋ	ɡ̊	0.981
r_ˈɪ	r	0.978
l	u	0.964
ə	x_#>	0.923
ˈɛɪ̯_n	n	0.922
j	ɡ	0.903
ˈɔ	ˈɑ_w	0.902
ŋ	ŋ_ɡ̊	0.898
ˈɔ	w	0.875
t	x	0.867
r	ˈɘ̟	0.691
<#	<#_ˈɑ	0.681
ɐ	ˈi	0.644
v	v_ˈɛ	0.633
<#	<#_t	0.586
ə	w	0.568
n	n_a	0.553
#>	ʃ_#>	0.458
b	f	0.44
ˈɪ	ˈɘ̟_ŋ	0.425
<#	<#_ˈɑi̯	0.391
b	f_a	0.337
t_n	a	0.333
ʃ_ə_#>	ʃ	0.32
#>	ˈai̯_#>	0.294
n	ˈɑ_n	0.24
#>	ç_#>	0.236
#>	t	0.169
k	x_a	0.158
ɐ	ˈi_r	0.146
<#_t	<#	0.138
<#_r	<#	0.138
<#_n	<#	0.138
#>	x	0.118
ˈɔ_l	ˈɑ	0.111
k_n	x	0.092
ˈɪ	r	0.017
<#	ˈa	-0.002
ˈɪ	ŋ	-0.003
n_n	n	-0.034
ə	ɡ̊	-0.117
ˈɔ_l	w	-0.122
#>	w	-0.132
n_ə	n	-0.167
l	ˈɑ	-0.177
<#	r	-0.181
#>	ç	-0.2
<#	n	-0.243
b_m	f	-0.26
l	ˈɑ_w	-0.262
#>	ɡ̊_#>	-0.293
p_#>	#>	-0.305
d̥_#>	#>	-0.305
k_#>	#>	-0.309
l_#>	#>	-0.31
f_#>	#>	-0.31
<#_ˈɛɪ̯	<#	-0.31
#>	s_#>	-0.331
n	s	-0.346
m	f	-0.364
#>	ʃ	-0.454
m	f_a	-0.467
<#	t	-0.629
ə	x	-0.722
#>	ɡ̊	-0.728
#>	ˈai̯	-0.729
ˈɛɪ̯_#>	#>	-0.752
s_#>	#>	-0.752
ʃ_#>	#>	-0.753
n_#>	#>	-0.753
<#_ˈuː	<#	-0.753
<#_d	<#	-0.753
ə_#>	#>	-0.757
<#_ˈa	<#	-0.757
#>	r_#>	-0.757
p	#>	-0.797
<#	ˈɑi̯	-0.824
ʃ	#>	-0.827
#>	f	-0.868
<#	ˈɑ	-0.907
ˈɛɪ̯	n	-0.912
m	a	-1.0
d̥	#>	-1.009
n	x	-1.019
#>	s	-1.037
d	<#	-1.254
ˈuː	<#	-1.356
ə	n	-1.367
n	x_a	-1.379
ˈɛɪ̯	#>	-1.419
k_n	a	-1.422
v	ˈɛ	-1.427
n	ˈɑ	-1.43
s	#>	-1.475
n_n	a	-1.478
ə	ʃ_#>	-1.513
#>	r	-1.525
b_m	a	-1.544
ə	#>	-1.801
ˈa	<#	-1.84
k	a	-2.12
t	<#	-2.23
r	<#	-2.238
l_ə_#>	#>	-2.305
k_ə_#>	#>	-2.31
k	#>	-2.35
ʃ_ə_#>	#>	-2.353
ˈɛɪ̯	<#	-2.396
n	#>	-2.404
ə	ʃ	-2.424
f	#>	-2.594
l	#>	-2.89
b	a	-3.784
n	<#	-3.818
