Phone1	Phone2	PMI
ˈo	ˈɔ_j	0.446
ˈu	k_ˈu	0.427
ˈu	ˈu_p	0.416
#>	u_#>	0.416
l	ˈɔ	0.386
p	ˈu_p	0.376
ˈa	t_ˈa	0.357
s	i_s	0.343
<#	<#_s	0.324
r	o	0.323
k_ˈɨ	ˈa	0.322
ŋ_ɡ	ɡ	0.308
m	m_i	0.303
e̯ˈa	ɛ_ɾ	0.288
e̯ˈa	ɛ	0.288
m	i_m	0.287
<#_a	ɾ	0.282
#>	u	0.279
o̯ˈa	ɾ	0.278
i	ɔ_z	0.278
t	t_ˈa	0.273
n_e	ɛ	0.244
r	e	0.231
ˈu	ˈu_ɾ	0.221
ʦ_i	ɛ	0.219
k	k_ɛ	0.209
ˈi	ˈɛ_n	0.205
k	k_ˈu	0.19
o̯ˈa	k_ˈɔ	0.177
ˈi	ˈi_k	0.15
k_ˈɨ	k	0.148
k_ˈo	k	0.148
ə	k_ɛ	0.135
<#	<#_k	0.135
ˈo_r	ˈo	0.132
ˈi_r	ɾ	0.13
t_r	ɾ	0.13
r_b	ɾ	0.13
i_r	ɾ	0.13
e̯ˈa_r	ɾ	0.13
i_r	ɛ	0.112
m_t	n	0.098
ə	ɛ	0.08
#>	ɖː	0.077
#>	l_u_#>	0.062
p	t	0.031
k	k_ˈɔ	0.017
m_i	i	0.003
ˈa	ˈa_k	-0.014
t	t_u_#>	-0.019
ˈi_n	ˈɛ	-0.024
ˈi	k_ˈi	-0.026
e̯ˈa	ˈɛ_ɾ	-0.04
l_e̯ˈa	ˈa	-0.066
n	ˈɛ_n	-0.067
i_r	e	-0.089
k	ˈi_k	-0.091
ʎ_u	ɾ	-0.108
ʎ_i	ɾ	-0.108
l	u	-0.108
j	z	-0.115
#>	k_u_#>	-0.12
k_ˈu	ˈu	-0.121
k	ˈa_k	-0.121
t	k	-0.124
m_i	m	-0.143
ʃ_t	k	-0.147
s_ˈɨ	s	-0.159
a	ɾ	-0.159
l	ˈa	-0.162
r	ˈo_ɾ	-0.165
i_m	i	-0.178
ˈu_r	ˈu	-0.179
ˈu_p	ˈu	-0.179
ˈu_p	p	-0.179
ə	k_a	-0.193
ˈi_k	ˈi	-0.198
ʦ_ˈi	ˈi	-0.215
i_m	m	-0.215
k_ə	ɛ	-0.24
w_ə	ɛ	-0.244
w_#>	β	-0.247
k	k_a	-0.25
ʦ	k_ˈi	-0.255
r	ˈe	-0.262
#>	n_u_#>	-0.282
#>	ɔ̆	-0.286
i	i_m	-0.288
ʎ	k_ɾ	-0.295
r	ɛ	-0.307
i	m_i	-0.311
t_ˈa	t	-0.312
p_t	t	-0.312
e̯ˈa_r	ˈɛ	-0.315
i	e_ɾ	-0.324
l_o̯ˈa	ɾ	-0.331
l_e̯ˈa	ɾ	-0.331
i	a	-0.34
r	e_ɾ	-0.36
u_r	ɾ	-0.363
p_l	ɾ	-0.363
r	ˈu_ɾ	-0.365
i	ɾ	-0.376
ə	ɾ_a	-0.388
t_ˈa	ˈa	-0.405
ˈa_k	ˈa	-0.416
r	ˈo	-0.416
k	k_ɾ	-0.435
l	p	-0.442
ˈi_n	n	-0.444
s_ˈɨ	ˈa	-0.446
r	ˈɛ	-0.466
u	ɾ	-0.472
r	ˈɛ_ɾ	-0.498
k_ə	a	-0.5
<#	<#_p	-0.5
<#	l	-0.511
ʦ_i	k	-0.513
ˈa_k	k	-0.521
k_o̯ˈa	k	-0.521
ˈi_k	k	-0.531
k_ˈu	k	-0.535
k_ʎ	k	-0.535
r_ə	a	-0.536
o̯ˈa_p	ˈɔ	-0.556
k_o̯ˈa	ˈɔ	-0.556
ʎ	k	-0.57
ˈo	ɾ	-0.581
<#	<#_i	-0.638
e̯ˈa_r	ɛ	-0.64
#>	ɖː_u_#>	-0.656
r	a	-0.658
ˈi	ɾ	-0.664
r	ˈi	-0.697
r	ˈu	-0.755
r	ɾ_a	-0.773
<#	d	-0.781
ʎ_#>	#>	-0.784
r_#>	#>	-0.784
n_#>	#>	-0.784
l_#>	#>	-0.784
k_#>	#>	-0.784
<#_ˈu	<#	-0.784
<#_ˈo	<#	-0.784
<#_ˈa	<#	-0.784
<#_t	<#	-0.784
<#_n	<#	-0.784
<#_m	<#	-0.784
<#_l	<#	-0.784
m	t	-0.787
#>	ʣ_u_#>	-0.8
ˈo_r	ɾ	-0.809
ˈu	ɾ	-0.815
ˈu_r	ɾ	-0.825
<#	<#_b	-0.829
ə	ɾ	-0.882
t	n	-0.894
#>	a_#>	-0.914
#>	ɛ_#>	-0.915
<#_s	<#	-0.921
<#_d	<#	-0.921
<#_a	<#	-0.921
ʣ	<#	-0.923
<#_ʣ	<#	-0.923
ʤ	<#	-0.925
ə_#>	#>	-0.925
<#_ʤ	<#	-0.925
<#_ʎ	<#	-0.925
<#_u	<#	-0.925
<#_k	<#	-0.925
k_ʎ	ɾ	-0.941
j_#>	z	-1.009
#>	ʣ	-1.016
b	ɾ	-1.053
t_#>	#>	-1.059
s_#>	#>	-1.059
<#_j	<#	-1.059
w_#>	#>	-1.062
j_#>	#>	-1.062
i_#>	#>	-1.062
<#_ɡ	<#	-1.062
<#_p	<#	-1.062
#>	ɔ	-1.128
r_ə	ɾ	-1.158
m	i	-1.167
#>	z	-1.193
#>	β	-1.207
<#	p	-1.247
ʦ_ˈi	k	-1.258
<#	o	-1.29
w	#>	-1.307
j	#>	-1.307
<#	m	-1.324
<#	ɡ	-1.345
a	<#	-1.362
r	u	-1.374
ɡ	<#	-1.395
#>	l	-1.426
n	ˈɛ	-1.463
k_#>	u	-1.508
p	<#	-1.526
k	ɾ	-1.537
#>	s_u_#>	-1.539
d	<#	-1.569
l	<#	-1.573
#>	s	-1.6
ˈi	n	-1.638
<#	ʣ	-1.694
j	<#	-1.726
<#	s	-1.732
<#	ˈo	-1.734
#>	t	-1.753
n	ˈɔ	-1.773
r	b	-1.778
#>	β_u_#>	-1.785
#>	z_ɔ̆_#>	-1.785
r	t	-1.794
<#	i	-1.803
<#	k	-1.828
w_ə	β	-1.83
p	ɾ	-1.839
ˈu	n	-1.844
<#	n	-1.895
s	<#	-1.954
#>	n	-1.98
s	#>	-2.028
m	<#	-2.048
t	ɾ	-2.056
<#	b	-2.097
#>	t_u_#>	-2.142
k	<#	-2.148
#>	ɾ	-2.148
#>	k	-2.292
ˈo	<#	-2.345
o̯ˈa	k	-2.357
t	#>	-2.377
n	u	-2.394
<#	a	-2.502
i	m	-2.536
<#	ˈɔ	-2.573
s_#>	u	-2.612
ʃ	i	-2.697
ʎ	<#	-2.699
k	ˈi	-2.724
#>	ɛ	-2.729
i	#>	-2.743
<#	t	-2.76
k	ˈu	-2.785
ˈɨ	k	-2.799
ʃ	ˈɛ	-2.818
<#_j	<#_b	-2.849
ˈɨ	s	-2.85
<#	ˈa	-2.881
n	<#	-2.886
s	i	-2.949
ˈu	k	-2.962
k	ˈɔ	-3.057
ə	#>	-3.131
<#	ˈu	-3.136
#>	a	-3.174
ˈa	k	-3.214
ə	β	-3.218
ʎ	#>	-3.225
p	ˈɔ	-3.252
k	a	-3.278
s	ˈa	-3.324
ˈu	p	-3.355
u	<#	-3.391
p	ˈu	-3.395
ˈa	<#	-3.41
<#_j	b	-3.471
k	ˈo	-3.481
j	<#_b	-3.515
s	u	-3.581
l	#>	-3.587
k	#>	-3.597
<#	ɾ	-3.66
n	#>	-3.754
ˈo	k	-3.765
ˈi	k	-3.783
t	<#	-3.889
i	z	-3.951
n	ɛ	-3.997
k	ˈa	-4.005
ˈu	<#	-4.081
k	u	-4.32
k	ˈɛ	-4.367
ˈa	s	-4.407
j	b	-4.472
j_i	b	-4.633
d	ˈu	-4.704
r	#>	-4.853
k	ɛ	-4.907
i	k	-5.756
ə	k	-5.77
#>	ɛ_ɾ_ɔ_z_ɔ̆_#>	-7.503
i	b	-7.572
ˈa	t	-inf
ʦ	ˈi	-inf
t_#>	u	-inf
t	ˈa	-inf
t	u	-inf
