Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	1.9875149833149592	4.968787458287398
a	#|S|>_N	ə	0.007310807825009919	4.968787458287398
a	<|S|#	ə	0.16306167723543114	4.968787458287398
a	<|S|#	-	4.1748194761422095	4.968787458287398
a	<|S|#	ʎ_ə	4.607944306887038	4.968787458287398
a	<|S|>	ə	0.34303189477737006	4.968787458287398
a	<|S|>	-	3.669521318918342	4.968787458287398
a	<|S|>	l_ə	4.517686478890339	4.968787458287398
a	<|S|>_F	ə	0.9998881791945528	4.968787458287398
a	<|S|>_N	ə	0.7135704831422948	4.968787458287398
a	<|S|>_N	l_ə	3.5249237003357865	4.968787458287398
a	<|S|>_R	ə	0.999226274934466	4.968787458287398
a	F_<|S|#	-	2.0765106884245434	4.968787458287398
a	F_<|S|#	ə	2.5683548313309434	4.968787458287398
a	F_<|S|#	ʎ_ə	2.744925571284342	4.968787458287398
a	F_<|S|>	-	0.06924131624371369	4.968787458287398
a	F_<|S|>	ə	4.475994936846044	4.968787458287398
b	#|S|<	b	0.02951143768277157	4.968787458287398
b	#|S|<_F	b	0.04973582257134475	4.968787458287398
b	#|S|<_R	b	0.9937574916574796	4.968787458287398
b	>|S|<	b	1.0980449991346126	4.968787458287398
b	>|S|<_F	b	1.4221520222426338	4.968787458287398
d	#|S|<	d	0.01964288537340468	4.968787458287398
d	#|S|<_F	d	0.007823558968688365	4.968787458287398
d	#|S|<_R	d	0.9998787506550645	4.968787458287398
d	>|S|<	d	0.3740590546483314	4.968787458287398
d	>|S|<	-	2.4873244457128942	4.968787458287398
d	>|S|<_F	d	0.32644022973231207	4.968787458287398
d	>|S|<_F	-	2.418920777845979	4.968787458287398
d	>|S|<_R	d	2.9838442583266223	4.968787458287398
d	F_>|S|<	d	0.5819756627089231	4.968787458287398
d	F_>|S|<	-	1.651179609875577	4.968787458287398
d	F_>|S|<_F	d	0.5823587104878548	4.968787458287398
d	F_>|S|<_F	-	1.7297043735319213	4.968787458287398
e	<|S|#	ə	1.0418936734046214	4.968787458287398
e	<|S|>	ə	0.8321040825242519	4.968787458287398
e	<|S|>	-	3.290424875770315	4.968787458287398
e	<|S|>	e	3.47386971104156	4.968787458287398
e	<|S|>	i	3.558393446694209	4.968787458287398
e	<|S|>_N	ə	1.381431659075032	4.968787458287398
e	<|S|>_N	-	1.9613502535939082	4.968787458287398
e	<|S|>_R	ə	0.5131501988885313	4.968787458287398
