Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.353
a	<|S|	ə	3.16
a	<|S|#	a	0.258
a	<|S|#	ə	5.0
a	<|S|>	ə	0.356
a	<|S|>	a	2.193
a	|S|#	a	0.25
a	|S|#	ə	4.585
a	|S|>	ə	0.497
a	|S|>	a	1.778
b̥	#|S|	b	0.105
b̥	#|S|	-	4.833
b̥	#|S|	p	4.833
b̥	#|S|<	b	0.078
b̥	#|S|<_F	b	0.062
b̥	#|S|<_R	b	0.062
b̥	#|S|F	b	0.078
b̥	#|S|R	b	0.078
b̥	>|S|	b	1.926
b̥	>|S|	-	1.958
b̥	>|S|	p	1.958
b̥	>|S|#	-	1.856
b̥	>|S|#	b	2.341
b̥	>|S|<	-	1.317
b̥	>|S|<	p	1.317
b̥	>|S|<	b	2.341
b̥	>|S|<_N	-	0.284
b̥	>|S|<_N	b	2.663
b̥	>|S|<_R	p	0.284
b̥	>|S|<_R	b	2.663
b̥	>|S|=	p	0.365
b̥	>|S|=	b	2.341
b̥	>|S|N	-	0.365
b̥	>|S|N	b	2.341
b̥	>|S|R	p	0.365
b̥	>|S|R	b	2.341
b̥	F_>|S|	-	2.226
b̥	F_>|S|	p	2.226
b̥	F_>|S|	b	2.341
b̥	F_>|S|#	-	1.797
b̥	F_>|S|#	b	2.663
b̥	F_>|S|=	p	0.284
b̥	F_>|S|=	b	2.663
b̥	F|S|	b	1.926
b̥	F|S|	-	2.309
b̥	F|S|	p	2.309
b̥	F|S|#	-	1.856
b̥	F|S|#	b	2.341
b̥	F|S|=	p	0.365
b̥	F|S|=	b	2.341
b̥	|S|#	b	1.926
b̥	|S|#	-	1.958
b̥	|S|#	p	4.833
b̥	|S|<	b	0.232
b̥	|S|<	-	3.75
b̥	|S|<	p	3.75
b̥	|S|<_F	b	0.078
b̥	|S|<_N	-	0.365
b̥	|S|<_N	b	2.341
b̥	|S|<_R	b	0.327
b̥	|S|<_R	p	2.504
b̥	|S|=	p	0.511
b̥	|S|=	b	1.926
b̥	|S|=	-	4.833
b̥	|S|F	b	0.105
b̥	|S|F	-	4.833
b̥	|S|F	p	4.833
b̥	|S|N	-	0.511
b̥	|S|N	b	1.926
b̥	|S|N	p	4.833
b̥	|S|R	b	0.328
b̥	|S|R	p	2.57
b̥	|S|R	-	4.833
b̥͡v̥	#|S|	-	0.0
b̥͡v̥	#|S|<	-	0.0
b̥͡v̥	|S|<	-	0.0
d̥	#|S|	t	0.921
d̥	#|S|	d	1.285
d̥	#|S|	d̥	4.022
d̥	#|S|<	t	0.94
d̥	#|S|<	d	1.209
d̥	#|S|<	d̥	4.437
d̥	#|S|<_F	t	0.952
d̥	#|S|<_F	d	1.164
d̥	#|S|<_F	d̥	4.759
d̥	#|S|<_R	d	0.241
d̥	#|S|<_R	t	3.096
d̥	#|S|<_R	d̥	4.759
d̥	#|S|F	t	0.94
d̥	#|S|F	d	1.209
d̥	#|S|F	d̥	4.437
d̥	#|S|R	d	0.308
d̥	#|S|R	t	2.774
d̥	#|S|R	d̥	4.437
d̥	=|S|	t	0.215
d̥	=|S|	d	3.7
d̥	=|S|	d̥	4.022
d̥	=|S|#	t	0.158
d̥	=|S|#	d	4.115
d̥	=|S|#	d̥	4.437
d̥	>|S|	t	0.805
d̥	>|S|	d̥	2.235
d̥	>|S|	d	2.494
d̥	>|S|#	t	0.791
d̥	>|S|#	d̥	1.756
d̥	>|S|#	d	3.636
d̥	>|S|<	t	0.84
d̥	>|S|<	d	1.643
d̥	>|S|<	d̥	3.579
d̥	>|S|<_F	t	0.952
d̥	>|S|<_F	d	1.164
d̥	>|S|<_F	d̥	4.759
d̥	>|S|<_N	t	1.195
d̥	>|S|<_N	d	1.449
d̥	>|S|<_N	d̥	2.344
d̥	>|S|F	t	0.94
d̥	>|S|F	d	1.209
d̥	>|S|F	d̥	4.437
d̥	>|S|N	t	1.164
d̥	>|S|N	d	1.483
d̥	>|S|N	d̥	2.35
d̥	F_>|S|	t	0.777
d̥	F_>|S|	d̥	2.098
d̥	F_>|S|	d	2.453
d̥	F_>|S|#	t	0.952
d̥	F_>|S|#	d̥	1.57
d̥	F_>|S|#	d	2.774
d̥	F_>|S|<	t	0.48
d̥	F_>|S|<	d	2.022
d̥	F_>|S|<	d̥	4.759
d̥	F_>|S|<_N	t	0.104
d̥	F_>|S|<_N	d	4.7
d̥	F_>|S|<_N	d̥	5.022
d̥	F_>|S|N	t	0.125
d̥	F_>|S|N	d	4.437
d̥	F_>|S|N	d̥	4.759
d̥	F|S|	t	0.777
d̥	F|S|	d̥	2.132
d̥	F|S|	d	2.411
d̥	F|S|#	t	0.94
d̥	F|S|#	d̥	1.611
d̥	F|S|#	d	2.723
d̥	F|S|<	t	0.497
d̥	F|S|<	d	2.028
d̥	F|S|<	d̥	4.437
d̥	F|S|<_N	t	0.125
d̥	F|S|<_N	d	4.437
d̥	F|S|<_N	d̥	4.759
d̥	F|S|N	t	0.158
d̥	F|S|N	d	4.115
d̥	F|S|N	d̥	4.437
d̥	|S|#	t	0.768
d̥	|S|#	d̥	1.851
d̥	|S|#	d	3.373
d̥	|S|<	t	0.868
d̥	|S|<	d	1.509
d̥	|S|<	d̥	3.623
d̥	|S|<_F	t	0.94
d̥	|S|<_F	d	1.209
d̥	|S|<_F	d̥	4.437
d̥	|S|<_N	t	1.164
d̥	|S|<_N	d	1.483
d̥	|S|<_N	d̥	2.35
d̥	|S|<_R	d	0.308
d̥	|S|<_R	t	2.774
d̥	|S|<_R	d̥	4.437
d̥	|S|F	t	0.921
d̥	|S|F	d	1.285
d̥	|S|F	d̥	4.022
d̥	|S|N	t	1.115
d̥	|S|N	d	1.541
d̥	|S|N	d̥	2.359
d̥	|S|R	d	0.427
d̥	|S|R	t	2.359
d̥	|S|R	d̥	4.022
d̥_r	#|S|	t_r	0.0
d̥_r	#|S|<	t_r	0.0
d̥_r	#|S|<_F	t_r	0.0
d̥_r	#|S|F	t_r	0.0
d̥_r	|S|<	t_r	0.0
d̥_r	|S|<_F	t_r	0.0
d̥_r	|S|F	t_r	0.0
eː	<|S|	ɑ	0.0
eː	<|S|#	ɑ	0.0
eː	|S|#	ɑ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.1
f	>|S|#	f	0.0
f	>|S|<	f	0.3
f	>|S|<_F	f	0.737
f	>|S|F	f	0.678
f	F_>|S|	f	0.0
f	F_>|S|#	f	0.0
f	F_>|S|<	f	0.0
f	F|S|	f	0.0
f	F|S|#	f	0.0
f	F|S|<	f	0.0
f	|S|#	f	0.0
f	|S|<	f	0.037
f	|S|<_F	f	0.102
f	|S|<_R	f	0.0
f	|S|F	f	0.09
f	|S|R	f	0.0
fː	>|S|	f	0.0
fː	>|S|<	f	0.0
fː	>|S|<_F	f	0.0
fː	>|S|F	f	0.0
fː	F_>|S|	f	0.0
fː	F_>|S|<	f	0.0
fː	F_>|S|<_F	f	0.0
fː	F_>|S|F	f	0.0
fː	F|S|	f	0.0
fː	F|S|<	f	0.0
fː	F|S|<_F	f	0.0
fː	F|S|F	f	0.0
fː	|S|<	f	0.0
fː	|S|<_F	f	0.0
fː	|S|F	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.507
j	#|S|	w	2.433
j	#|S|	l	3.755
j	#|S|	-	4.755
j	#|S|<	j	0.363
j	#|S|<	w	2.848
j	#|S|<	l	4.17
j	>|S|	w	0.848
j	>|S|	l	2.17
j	>|S|	-	3.17
j	>|S|	j	4.755
j	>|S|#	l	1.71
j	>|S|#	w	2.848
j	>|S|>	w	0.646
j	>|S|>	l	2.282
j	>|S|>	-	2.968
j	>|S|>_N	l	0.244
j	>|S|>_N	w	3.17
j	>|S|N	l	0.312
j	>|S|N	w	2.848
j	F_>|S|	w	0.817
j	F_>|S|	l	2.62
j	F_>|S|	-	2.89
j	F_>|S|#	w	3.17
j	F_>|S|#	l	4.492
j	F_>|S|>	w	0.634
j	F_>|S|>	l	2.492
j	F_>|S|>	-	2.684
j	F|S|	w	0.821
j	F|S|	l	2.562
j	F|S|	-	2.918
j	F|S|	j	4.755
j	F|S|#	w	2.848
j	F|S|#	l	4.17
j	F|S|>	w	0.646
j	F|S|>	l	2.469
j	F|S|>	-	2.71
j	|S|#	l	1.755
j	|S|#	w	2.433
j	|S|#	-	4.755
j	|S|#	j	4.755
j	|S|<	j	0.507
j	|S|<	w	2.433
j	|S|<	l	3.755
j	|S|<	-	4.755
j	|S|>	w	0.667
j	|S|>	l	2.269
j	|S|>	-	2.989
j	|S|>	j	4.755
j	|S|>_N	l	0.312
j	|S|>_N	w	2.848
j	|S|N	l	0.433
j	|S|N	w	2.433
j	|S|N	-	4.755
j	|S|N	j	4.755
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|F	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|F	k	0.0
l	#|S|	w	0.0
l	#|S|<	w	0.0
l	#|S|<_F	w	0.0
l	#|S|F	w	0.0
l	<|S|	w	0.186
l	<|S|#	w	2.0
l	<|S|<	w	0.0
l	<|S|<_F	w	0.0
l	<|S|F	w	0.0
l	>|S|	w	0.0
l	>|S|<	w	0.0
l	>|S|<_F	w	0.0
l	>|S|F	w	0.0
l	F_>|S|	w	0.0
l	F_>|S|<	w	0.0
l	F_>|S|<_F	w	0.0
l	F_>|S|F	w	0.0
l	F|S|	w	0.0
l	F|S|<	w	0.0
l	F|S|<_F	w	0.0
l	F|S|F	w	0.0
l	|S|#	w	1.585
l	|S|<	w	0.0
l	|S|<_F	w	0.0
l	|S|F	w	0.0
m	#|S|	m	0.15
m	#|S|	v	3.771
m	#|S|<	m	0.139
