Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5080063733996327	4.8179843651799645
a	-	2.2167779253113564	4.8179843651799645
a	ɑ̃	4.51162488088854	4.8179843651799645
b	b	-0.0	4.8179843651799645
d	d	0.4917630084956408	4.8179843651799645
d	-	1.7916351568263702	4.8179843651799645
e	-	1.6204359327070412	4.8179843651799645
e	a	1.8001453029555785	4.8179843651799645
e	ə	2.3478275880660564	4.8179843651799645
e	e	3.0898257825026487	4.8179843651799645
e	ɛ	3.7617799790683177	4.8179843651799645
f	f	-0.0	4.8179843651799645
i	i	-0.0	4.8179843651799645
j	l	1.369949588481917	4.8179843651799645
j	j	1.4542455639753609	4.8179843651799645
j	-	2.010719400773403	4.8179843651799645
k	ʃ	0.9544337160923032	4.8179843651799645
k	k	1.532717375100172	4.8179843651799645
k	-	2.8538125617588563	4.8179843651799645
l	l	0.8218727345140042	4.8179843651799645
l	-	1.2032598351377586	4.8179843651799645
m	m	0.16605154203156045	4.8179843651799645
m	-	3.2012928635284283	4.8179843651799645
n	n	0.7923155148283035	4.8179843651799645
n	-	1.2426919935572676	4.8179843651799645
o	ø	2.254666632649057	4.8179843651799645
o	-	2.420050842431511	4.8179843651799645
o	i	2.8227653762107923	4.8179843651799645
o	ɔ	2.97464194812126	4.8179843651799645
o	a	3.156269940073455	4.8179843651799645
o	e	3.6217699637917957	4.8179843651799645
o	ɔ̃	3.9996016563341876	4.8179843651799645
o	o	4.162128233326884	4.8179843651799645
p	p	0.08439780708140063	4.8179843651799645
p	-	4.137410238416565	4.8179843651799645
r	ʁ	0.08032786761157393	4.8179843651799645
r	-	4.206699564763501	4.8179843651799645
s	s	0.4209904336829712	4.8179843651799645
s	-	2.1937327066803416	4.8179843651799645
t	t	0.8910129566253232	4.8179843651799645
t	-	1.2332417190602378	4.8179843651799645
v	v	0.3274655454680691	4.8179843651799645
v	-	2.8382096181232708	4.8179843651799645
v	ʒ	4.29559082952412	4.8179843651799645
w	-	-0.0	4.8179843651799645
z	-	1.1605744844836068	4.8179843651799645
z	ʒ	1.410483158687228	4.8179843651799645
z	z	2.8880509767285982	4.8179843651799645
z	s	4.5944329045913355	4.8179843651799645
ŋ	ɛ̃	1.2112100371177987	4.8179843651799645
ŋ	ɑ̃	1.584282593869977	4.8179843651799645
ŋ	-	2.0917046130181842	4.8179843651799645
ɡ	-	0.5696674948715154	4.8179843651799645
ɡ	ɡ	1.832854021981858	4.8179843651799645
ɡ	ʃ	4.4573814796832005	4.8179843651799645
ɰ	l	0.17095031051941928	4.8179843651799645
ɰ	-	3.1617486560293178	4.8179843651799645
ɲ	ɲ	-0.0	4.8179843651799645
ʤ	ɡ	0.9971228674056752	4.8179843651799645
ʤ	-	1.002882881859334	4.8179843651799645
ʧ	j	0.43196369234932575	4.8179843651799645
ʧ	-	1.9503812724759388	4.8179843651799645
ˈa	ɛ	1.0563491789996586	4.8179843651799645
ˈa	a	1.6667397940053799	4.8179843651799645
ˈa	-	2.9991152351214994	4.8179843651799645
ˈa	e	3.8131267329302787	4.8179843651799645
ˈe	ɛ	0.9573767445177309	4.8179843651799645
ˈe	w	2.0809952448841775	4.8179843651799645
ˈe	-	3.0821130087014104	4.8179843651799645
ˈe	i	3.7595591996383493	4.8179843651799645
ˈe	w_a	4.139553859349479	4.8179843651799645
ˈi	i	0.12186592784344381	4.8179843651799645
ˈi	-	4.0331389056561555	4.8179843651799645
ˈo	œ	2.1977336469319453	4.8179843651799645
ˈo	ɔ	2.315386736318278	4.8179843651799645
ˈo	u	2.318609245262831	4.8179843651799645
ˈo	w	2.420795086253671	4.8179843651799645
ˈo	-	3.5140958257186217	4.8179843651799645
ˈo	ɔ̃	3.81214577586788	4.8179843651799645
ˈu	y	0.3013389199486654	4.8179843651799645
ˈu	u	2.407355306458473	4.8179843651799645
ˈɔ	ɔ	0.926596322235824	4.8179843651799645
ˈɔ	-	3.043652813552707	4.8179843651799645
ˈɔ	o	3.0701947081198724	4.8179843651799645
ˈɔ	u	3.0940130653167826	4.8179843651799645
ˈɔ	œ	3.1022211170514535	4.8179843651799645
ˈɛ	ɛ	1.0780120153623085	4.8179843651799645
ˈɛ	-	1.7023391505584315	4.8179843651799645
ˈɛ	i	2.190790131296645	4.8179843651799645
