Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_kʰ	#|S|<	<#	1.0297987185462842	5.148993592731421
a	<|S|#	n	0.5732504669190955	5.148993592731421
a	<|S|#	-	3.3946459591730562	5.148993592731421
a	<|S|#	ŋ	3.5183281652710057	5.148993592731421
a	<|S|#	d_n	4.740509207024746	5.148993592731421
a	<|S|>	n	3.484391382643727	5.148993592731421
a	<|S|>	-	3.5418746713767293	5.148993592731421
a	<|S|>_N	n	4.996236853373947	5.148993592731421
a	<|S|>_R	-	4.130815465097851	5.148993592731421
a	<|S|>_R	n	5.093078052223108	5.148993592731421
a	=|S|#	n	3.107650119338606	5.148993592731421
a	F_<|S|#	n	2.5148906640138753	5.148993592731421
a	F_<|S|#	ŋ	2.7178238171106877	5.148993592731421
a	F_<|S|#	-	3.8123051041375926	5.148993592731421
a	F_<|S|#	d_n	4.527670594639248	5.148993592731421
a_#>	<|S|#	#>	0.0	5.148993592731421
a_#>	F_<|S|#	#>	0.0	5.148993592731421
b̥	#|S|<	b	0.03369824324672378	5.148993592731421
b̥	#|S|<	-	4.755484248452643	5.148993592731421
b̥	#|S|<_F	b	0.0026350777495466335	5.148993592731421
b̥	#|S|<_R	b	0.0026350777495466665	5.148993592731421
b̥	>|S|#	b	3.9174987605315654	5.148993592731421
b̥	>|S|#	-	4.150325048277176	5.148993592731421
d̥	#|S|<	d	0.048501017031951026	5.148993592731421
d̥	#|S|<	-	4.908549483965549	5.148993592731421
d̥	#|S|<_F	d	0.01918864475438005	5.148993592731421
d̥	#|S|<_R	d	0.019188644754380146	5.148993592731421
d̥	>|S|#	d	0.048501017031951026	5.148993592731421
d̥	>|S|#	-	4.908549483965549	5.148993592731421
d̥	>|S|<	-	0.6957677296922263	5.148993592731421
d̥	>|S|<	d	2.721397761410231	5.148993592731421
d̥	>|S|<_F	-	0.44805727472885354	5.148993592731421
d̥	>|S|<_F	d	3.2963942382598743	5.148993592731421
d̥	>|S|<_R	-	2.0909316955524098	5.148993592731421
d̥	>|S|<_R	d	4.9551341017312724	5.148993592731421
d̥_ʊ	>|S|>_R	d	1.0297987185462842	5.148993592731421
f	#|S|<	f	0.0	5.148993592731421
f	#|S|<_F	f	0.0	5.148993592731421
f	#|S|<_R	f	3.0893961556388527	5.148993592731421
h	#|S|<	h	0.0	5.148993592731421
h	#|S|<_F	h	0.0	5.148993592731421
j	#|S|<	ˈɛ	3.3258249993402407	5.148993592731421
j	#|S|<	t	3.3332605091141487	5.148993592731421
j	#|S|<	ˈiː	4.141689820036819	5.148993592731421
j	#|S|<	-	4.166163526541033	5.148993592731421
j	#|S|<_F	t	3.110577491409972	5.148993592731421
j	#|S|<_F	ˈiː	4.127983543702657	5.148993592731421
j	#|S|<_F	-	5.062645877861088	5.148993592731421
j	<|S|<	-	0.9798106091938746	5.148993592731421
j	<|S|<	ˈɛ	2.990616247467787	5.148993592731421
j	<|S|<	ˈiː	4.429062592383224	5.148993592731421
j	<|S|<	t	5.025760963633601	5.148993592731421
j	<|S|<_F	-	2.241203451953064	5.148993592731421
j	<|S|<_F	ˈɛ	2.62595979936354	5.148993592731421
j	<|S|<_F	ˈiː	4.32209478812416	5.148993592731421
j	>|S|<_F	-	0.9734086707927373	5.148993592731421
j	>|S|<_F	ˈɛ	3.2273664787296523	5.148993592731421
j	>|S|<_F	t	3.9524732054429705	5.148993592731421
j	F_>|S|<	-	0.8910352988680056	5.148993592731421
j	F_>|S|<	ˈɛ	3.3056046301945474	5.148993592731421
j	F_>|S|<	t	3.3809424419074743	5.148993592731421
j	F_>|S|<_F	-	0.7526149704225202	5.148993592731421
j	F_>|S|<_F	ˈɛ	3.091836730705628	5.148993592731421
k	>|S|#	k	0.0	5.148993592731421
k	>|S|<	k	2.8256124368041062	5.148993592731421
k	>|S|<_F	k	3.0893961556388527	5.148993592731421
k	F_>|S|#	k	1.0297987185462842	5.148993592731421
k	F_>|S|<	k	3.1099051904917614	5.148993592731421
k	F_>|S|<_F	k	3.0893961556388527	5.148993592731421
k_ʊ	>|S|>_R	k	2.0595974370925685	5.148993592731421
k_ʊ	F_>|S|>_R	k	2.0595974370925685	5.148993592731421
kʰ	#|S|<	kʰ	0.0	5.148993592731421
kʰ	#|S|<_F	kʰ	0.0	5.148993592731421
kʰ	#|S|<_N	kʰ	1.0297987185462842	5.148993592731421
l	#|S|<	l	0.0	5.148993592731421
l	#|S|<_F	l	0.0	5.148993592731421
l	<|S|#	l	3.0893961556388527	5.148993592731421
l	<|S|<	l	0.10074019972782663	5.148993592731421
l	<|S|<_F	l	0.170668955576107	5.148993592731421
l	>|S|#	l	2.0595974370925685	5.148993592731421
l	>|S|<	l	2.0595974370925685	5.148993592731421
l	>|S|>	l	0.055506795105781805	5.148993592731421
l	F_>|S|<	l	2.0595974370925685	5.148993592731421
l	F_>|S|<_F	l	2.0595974370925685	5.148993592731421
l	F_>|S|>	l	0.07823815146489524	5.148993592731421
l_ʊ	<|S|>_R	l	2.0595974370925685	5.148993592731421
l_ʊ	>|S|>_R	l	0.0	5.148993592731421
l_ʊ	F_>|S|>_R	l	0.0	5.148993592731421
l̥	<|S|#	l	4.119194874185137	5.148993592731421
l̥	<|S|<	l	2.0595974370925685	5.148993592731421
l̥	>|S|>	l	2.0595974370925685	5.148993592731421
l̥	F_>|S|>	l	2.0595974370925685	5.148993592731421
m	#|S|<	m	0.04783753277588522	5.148993592731421
m	#|S|<	-	4.66129355074614	5.148993592731421
m	#|S|<_F	m	0.11459797181101605	5.148993592731421
m	#|S|<_F	-	4.441036883578704	5.148993592731421
m	>|S|<	m	1.0297987185462842	5.148993592731421
m	>|S|<_F	m	1.0297987185462845	5.148993592731421
m	F_>|S|#	-	4.130639847923727	5.148993592731421
m	F_>|S|#	m	4.89068140947074	5.148993592731421
m	F_>|S|<	m	1.0297987185462842	5.148993592731421
m	F_>|S|<_F	m	1.0297987185462842	5.148993592731421
m	F_>|S|>	m	2.062821370165224	5.148993592731421
m_a	>|S|#	m	2.0595974370925685	5.148993592731421
m_ʊ	>|S|>_R	m	0.0	5.148993592731421
m_ʊ	F_>|S|>_R	m	2.0595974370925685	5.148993592731421
n	#|S|<	n	0.006451087729377123	5.148993592731421
n	#|S|<_F	n	0.00257178335418348	5.148993592731421
n	<|S|#	n	1.0362498062756613	5.148993592731421
n	<|S|<	n	2.0628950616502824	5.148993592731421
n	<|S|<_F	n	4.120509404969834	5.148993592731421
n	>|S|#	n	0.530318774387452	5.148993592731421
n	>|S|#	-	4.199208246497616	5.148993592731421
n	>|S|<	n	0.1634707514912617	5.148993592731421
n	>|S|<	-	3.9191217302809913	5.148993592731421
n	>|S|<_F	n	0.1741344467726698	5.148993592731421
n	>|S|<_F	-	3.8896182526631304	5.148993592731421
n	>|S|>	n	0.006451087729377123	5.148993592731421
n	F_>|S|#	n	0.7780612382306646	5.148993592731421
n	F_>|S|#	-	3.90829187931674	5.148993592731421
n	F_>|S|<	n	2.060911967877266	5.148993592731421
n	F_>|S|<_F	n	2.060144430636816	5.148993592731421
n	F_>|S|>	n	0.00257178335418348	5.148993592731421
n_ʊ	>|S|>_R	n	3.0893961556388527	5.148993592731421
n_ʊ	F_>|S|>_R	n	3.0893961556388527	5.148993592731421
nː	>|S|#	n	2.0595974370925685	5.148993592731421
nː	>|S|#	-	4.119194874185137	5.148993592731421
nː	>|S|<	n	1.1292986504404476	5.148993592731421
nː	>|S|<	-	4.119194874185137	5.148993592731421
nː	>|S|<_F	n	1.2157208529680048	5.148993592731421
nː	>|S|<_F	-	4.119194874185137	5.148993592731421
nː	F_>|S|<_F	n	1.2238492498674738	5.148993592731421
nː	F_>|S|<_F	-	4.119194874185137	5.148993592731421
