Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_ᵑɡ	0.0	4.765
<#_i	<#_j_i	0.0	4.765
<#_tʰ	<#	0.0	4.765
<#_u	<#_ᵐb_u	0.0	4.765
<#_ŋ	<#_w	1.0	4.765
<#_ŋ	<#_ᵑɡ	1.0	4.765
a	a	0.111	4.765
a	j_ɛ	3.755	4.765
a_j	ɔ_j	0.0	4.765
f	f	0.0	4.765
h	h	0.0	4.765
i	i	1.322	4.765
i	a_j	2.322	4.765
i	e	2.322	4.765
i	e_j	2.322	4.765
j	j	0.0	4.765
j_e	u_j	0.0	4.765
j_u	ɵ	0.0	4.765
j_ɛ	e	0.0	4.765
k	k	0.0	4.765
kʰ	f	1.585	4.765
kʰ	h	1.585	4.765
kʰ	h_w	1.585	4.765
l	l	0.322	4.765
l	ⁿd	2.322	4.765
m	ᵐb	0.0	4.765
n	n	0.31	4.765
n	m	2.369	4.765
nʲ	ᵑɡ	0.415	4.765
nʲ	ⁿd	2.0	4.765
o	w_ɔ	0.0	4.765
p	p	0.0	4.765
pʰ	pʰ	0.0	4.765
s	s	0.29	4.765
s	ɬ	2.459	4.765
tʰ	h	0.0	4.765
t̚	t̚	0.0	4.765
u	ɵ	0.778	4.765
u	u	1.263	4.765
w	w	0.16	4.765
w	v	3.248	4.765
y	u_j	0.0	4.765
z̩	u	0.0	4.765
²	³²	0.0	4.765
²¹³	⁵⁵	0.659	4.765
²¹³	³³	2.322	4.765
²¹³	²¹	2.585	4.765
²⁴	²²	0.0	4.765
³⁵	²²	0.212	4.765
³⁵	³³	2.874	4.765
¹¹	³²	0.0	4.765
ŋ	ŋ	0.0	4.765
ɔ	ɔ	0.585	4.765
ɔ	j_a	1.585	4.765
ɕ	ɬ	0.0	4.765
ɛ	a	0.678	4.765
ɛ	e	1.415	4.765
ɛ_t̚	a_k̚	0.0	4.765
ɥ_ɵ	u	0.0	4.765
ɨ	u	0.737	4.765
ɨ	i	1.322	4.765
ɵ	e	1.415	4.765
ɵ	w_ɔ	1.415	4.765
ɵ	ɔ	2.0	4.765
ʔ	k̚	0.0	4.765
ʦ	ʦ	0.807	4.765
ʦ	t	1.222	4.765
ʦʰ	ʦʰ	0.515	4.765
ʦʰ	tʰ	1.737	4.765
ʨ	k	0.0	4.765
ʨʰ	tʰ	0.585	4.765
ʨʰ	h	1.585	4.765
⁴²	³³	0.0	4.765
⁵	⁵⁵	0.807	4.765
⁵	³²	1.807	4.765
⁵	³³	2.807	4.765
