Phone1	Phone2	Surprisal
b	b	0.0
d	t	0.794
d	d	1.24
d_r	t_r	0.0
d̥	t	0.882
d̥	d̥	1.128
f	f	0.0
h	h	0.0
j	j	0.0
k	k	0.695
k	x	2.544
k	ç	2.788
k	c	3.919
k_n	x_a	0.0
k_ɐ	ʧ	0.0
l	w	0.363
l	l	2.482
l	-	5.466
l	u	5.572
m	m	0.0
n	n	0.581
n	a	2.182
n	n_d	4.375
n	-	5.021
n	ə	5.889
n	d_a	6.016
o	ˈɑ	0.0
p	p	0.0
p_n	f_a	0.0
r	r	0.0
s	ʃ	0.0
s_k	ʃ	0.0
s_t	s_t	0.0
t	t	1.323
t	s	1.69
t	ʦ	1.784
t_n	s_a	0.0
v	v	0.0
v_n	n	0.0
v̥	b̥	0.836
v̥	-	1.185
w	v	0.0
z	z	0.389
z	-	2.079
z̥	s	0.0
ŋ	ŋ	0.0
ɐ	ɛ	1.309
ɐ	-	2.412
ɐ	r	2.638
ɐ	ə	2.991
ɐ	ˈʏ	3.035
ɐ_t	ʦ	0.0
ɑɪ̯	ɑ	0.0
ə	-	0.0
ɡ	ɡ	0.715
ɡ	ɟ	1.698
ɡ	-	3.595
ɡ_n	n	0.0
ɡ̊	ɡ̊	0.0
ɣ̊	ɡ̊	0.585
ɣ̊	k	2.213
ɣ̊	ɪ_k	3.088
ɫ	w	0.0
ʊ	ˈʏ	0.0
ˈeː	ˈɑ	0.854
ˈeː	-	2.139
ˈeː	ˈɛ	2.186
ˈeːe̯	-	0.0
ˈiː	ˈai̯	0.0
ˈoː	-	1.434
ˈoː	ˈu	1.434
ˈoː	j	1.945
ˈoː_d̥	ˈu_t	0.0
ˈuː	ˈɑi̯	0.0
ˈuːu̯	ˈɑi̯	0.0
ˈyː	ˈɑi̯	0.0
ˈæɪ̯	ˈa	1.363
ˈæɪ̯	ˈi	1.804
ˈæɪ̯	ˈɑ	2.193
ˈæɪ̯	-	3.235
ˈæː	ˈi	0.0
ˈæːɪ̯	-	0.0
ˈøy̯	ˈi	0.0
ˈøː	-	0.364
ˈøː	ˈɑi̯	2.166
ˈœ	ˈu	0.0
ˈœy̯	ˈi	0.0
ˈœːy̯	ˈi	0.0
ˈɑ	ˈɑ	0.435
ˈɑ	ˈɔ	2.501
ˈɑ	ˈɛ	3.584
ˈɑɪ̯	ˈɑ	0.0
ˈɑʊ̯	ˈʏ	0.326
ˈɑʊ̯	-	2.307
ˈɑː	ˈɑ	0.0
ˈɑː_ɐ	ˈi̯ø	0.0
ˈɑːɑ̯	ˈɔ	0.782
ˈɑːɑ̯	-	1.257
ˈɑːʊ̯	ˈɑi̯	0.0
ˈɒː	ˈø	1.133
ˈɒː	ˈɔ	2.063
ˈɒː	-	2.524
ˈɒː	ˈi̯ø	2.934
ˈɒːɒ̯	-	0.0
ˈɔ	-	1.315
ˈɔ	ˈu	1.315
ˈɔ	ˈɑ	2.35
ˈɔː	-	0.0
ˈɛ	-	0.672
ˈɛ	ˈa	1.425
ˈɛə̯	ˈi̯ø	0.0
ˈɛːɪ̯	ˈai̯	1.0
ˈɛːɪ̯	ˈi_r	1.0
ˈɪ	ˈɘ̟	0.362
ˈɪ	ˈɛ	2.822
ˈɪ	-	3.638
ˈɪə̯	-	0.0
ˈʊ	ˈu	0.0
ˈʊə̯	-	0.0
ˈʏ	ˈɘ̟	1.083
ˈʏ	-	1.388
ˈʏ	ˈɪ	2.775
ˈʏə̯	ˈɘ̟	0.0
χ	x	0.0
