Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.012217653998553894	4.79113581626312
a	#|S|>_N	a	1.9202127174772863	4.79113581626312
a	<|S|#	a	0.17502216898608997	4.79113581626312
a	<|S|#	ɾ_a	4.472262437163336	4.79113581626312
a	<|S|#	e	4.490543062822515	4.79113581626312
a	<|S|#	u	4.50566340537773	4.79113581626312
a	<|S|>	a	0.2168961068472241	4.79113581626312
a	<|S|>_N	a	2.722799919877151	4.79113581626312
a	<|S|>_R	a	0.9630974592930424	4.79113581626312
a	F_<|S|#	a	0.4123171083999109	4.79113581626312
a	F_<|S|#	e	4.2436872546095366	4.79113581626312
a	F_<|S|#	ɾ_a	4.2450215414181125	4.79113581626312
ã	<|S|>	a	2.874681489757872	4.79113581626312
b	#|S|<	b	0.07377170849029656	4.79113581626312
b	#|S|<	β	4.7499011531547275	4.79113581626312
b	#|S|<_F	b	0.018424405323885246	4.79113581626312
b	#|S|<_R	b	4.7729965966387145	4.79113581626312
b	>|S|<	β	0.4415234281171045	4.79113581626312
b	>|S|<	b	2.382161006698558	4.79113581626312
b	>|S|<_F	β	0.44826190308993874	4.79113581626312
b	>|S|<_F	b	2.8524257425622808	4.79113581626312
b	F_>|S|<_F	b	2.424716633068828	4.79113581626312
b	F_>|S|<_F	β	2.4422868028925673	4.79113581626312
d	#|S|<	d	0.1102076350558243	4.79113581626312
d	#|S|<	-	4.6808779814511166	4.79113581626312
d	#|S|<	ð	4.733408721116333	4.79113581626312
d	#|S|<_F	d	0.043066388725184084	4.79113581626312
d	#|S|<_R	d	1.941174383501806	4.79113581626312
d	>|S|<	-	1.3076158908039168	4.79113581626312
d	>|S|<	ð	1.6667877474478718	4.79113581626312
d	>|S|<	d	3.425233702510949	4.79113581626312
d	>|S|<	ð_ɾ	3.928288507136304	4.79113581626312
d	>|S|<_F	ð	1.3525685040503752	4.79113581626312
d	>|S|<_F	-	1.420850749314352	4.79113581626312
d	>|S|<_F	ð_ɾ	3.8420932750088217	4.79113581626312
d	F_>|S|<	-	0.8781465961919591	4.79113581626312
d	F_>|S|<	ð	1.6430390923003242	4.79113581626312
d	F_>|S|<	d	3.475111394416438	4.79113581626312
d	F_>|S|<_F	-	0.7983107817706223	4.79113581626312
d	F_>|S|<_F	ð	1.3460264233841688	4.79113581626312
e	#|S|>	e	1.949584427837413	4.79113581626312
e	<|S|#	e	0.9979906373718289	4.79113581626312
e	<|S|>	e	0.6912104071356556	4.79113581626312
e	<|S|>	-	2.7065188518836742	4.79113581626312
e	<|S|>	ˈe	3.4230286907740144	4.79113581626312
e	<|S|>_N	e	0.8901106081005382	4.79113581626312
e	<|S|>_N	-	1.9053325801623906	4.79113581626312
e	<|S|>_R	e	0.9960520647569736	4.79113581626312
e	<|S|>_R	ˈe	2.7749493683253266	4.79113581626312
e	<|S|>_R	-	2.958907829351655	4.79113581626312
e_r	<|S|#	e	0.0	4.79113581626312
f	#|S|<	f	0.21621575495947468	4.79113581626312
f	#|S|<	-	3.42787595055005	4.79113581626312
f	#|S|<_F	f	0.1348384265394891	4.79113581626312
f	#|S|<_F	-	3.8914799689691546	4.79113581626312
f	#|S|<_R	f	1.340571922644905	4.79113581626312
f	#|S|<_R	-	2.3431819568980345	4.79113581626312
f	>|S|#	β_e	2.556064934462599	4.79113581626312
f	>|S|#	-	2.7904264643012047	4.79113581626312
f	>|S|#	β_u	3.2858882967407377	4.79113581626312
f	>|S|#	f	3.5371585884353385	4.79113581626312
f	F_>|S|#	-	2.571723359343878	4.79113581626312
f	F_>|S|#	β_e	2.724791842733427	4.79113581626312
