Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.0
a	#|S|	e	1.585
a	#|S|	-	4.17
a	#|S|>	a	1.0
a	#|S|>	e	1.585
a	#|S|>	-	4.585
a	#|S|>_N	a	3.322
a	#|S|>_N	e	3.907
a	#|S|>_N	-	4.907
a	#|S|>_R	a	0.152
a	#|S|>_R	e	3.907
a	#|S|>_R	-	4.907
a	#|S|N	a	3.0
a	#|S|N	e	3.585
a	#|S|N	-	4.585
a	#|S|R	a	0.193
a	#|S|R	e	3.585
a	#|S|R	-	4.585
a	<|S|	a	1.144
a	<|S|	e	1.729
a	<|S|	-	2.023
a	<|S|>	a	1.163
a	<|S|>	e	1.748
a	<|S|>	-	1.966
a	<|S|>_N	e	1.1
a	<|S|>_N	-	1.206
a	<|S|>_N	a	3.322
a	<|S|>_R	a	0.152
a	<|S|>_R	e	3.907
a	<|S|>_R	-	4.907
a	<|S|N	e	1.126
a	<|S|N	-	1.263
a	<|S|N	a	3.0
a	<|S|R	a	0.193
a	<|S|R	e	3.585
a	<|S|R	-	4.585
a	|S|>	a	1.076
a	|S|>	e	1.661
a	|S|>	-	2.661
a	|S|>_N	e	1.585
a	|S|>_N	-	1.778
a	|S|>_N	a	3.0
a	|S|>_R	a	0.193
a	|S|>_R	e	3.585
a	|S|>_R	-	4.585
a	|S|N	e	1.585
a	|S|N	-	1.848
a	|S|N	a	2.585
a	|S|R	a	0.263
a	|S|R	e	3.17
a	|S|R	-	4.17
b	#|S|	b	0.144
b	#|S|<	b	0.163
b	#|S|<_F	b	0.0
b	#|S|<_R	b	2.322
b	#|S|F	b	0.0
b	#|S|R	b	2.0
b	|S|<	b	0.144
b	|S|<_F	b	0.0
b	|S|<_R	b	2.0
b	|S|F	b	0.0
b	|S|R	b	1.585
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	1.585
d	>|S|<	d	2.0
d	>|S|<_F	d	2.322
d	>|S|F	d	2.0
