Phone1	Phone2	Surprisal	OOV_Smoothed
#>	a_#>	-0.0	5.502482554307087
<#_b	<#_b̥	-0.0	5.502482554307087
<#_d	<#_d̥	-0.0	5.502482554307087
<#_f	<#_f	-0.0	5.502482554307087
<#_h	<#_h	-0.0	5.502482554307087
<#_j	<#	-0.0	5.502482554307087
<#_k	<#_kʰ	0.36257007938470825	5.502482554307087
<#_k	<#_cʰ	2.1699250014423126	5.502482554307087
<#_l	<#_l	-0.0	5.502482554307087
<#_m	<#_m	-0.0	5.502482554307087
<#_n	<#_n	-0.0	5.502482554307087
<#_r	<#_r	-0.0	5.502482554307087
<#_s	<#_s	-0.0	5.502482554307087
<#_t	<#_tʰ	0.84799690655495	5.502482554307087
<#_t	<#_θ	1.1699250014423124	5.502482554307087
<#_tʲ	<#_θ	-0.0	5.502482554307087
<#_v	<#_v	0.3219280948873623	5.502482554307087
<#_v	<#	2.321928094887362	5.502482554307087
<#_ɡ	<#_ɡ̊	-0.0	5.502482554307087
<#_ˈeː	<#_ˈa	-0.0	5.502482554307087
<#_ˈiː	<#	-0.0	5.502482554307087
<#_ˈʊ	<#_ˈʏ	-0.0	5.502482554307087
d	ð	0.7369655941662062	5.502482554307087
d	<#_θ_ˈuː	2.321928094887362	5.502482554307087
d	d̥	2.321928094887362	5.502482554307087
d_#>	ð_#>	-0.0	5.502482554307087
dʲ	ð	-0.0	5.502482554307087
dʲ_#>	ð	-0.0	5.502482554307087
f_#>	r̥	1.0	5.502482554307087
f_#>	v_ʏ_r̥	1.0	5.502482554307087
h	<#_ç	-0.0	5.502482554307087
i	r̥	-0.0	5.502482554307087
j	-	-0.0	5.502482554307087
j_ə	ɡ̊	-0.0	5.502482554307087
k	ʰk	-0.0	5.502482554307087
k_#>	k_#>	1.0	5.502482554307087
k_#>	k_ʏ_r̥	1.0	5.502482554307087
k_ə	k_#>	-0.0	5.502482554307087
l	l	0.561878887608115	5.502482554307087
l	l̥	1.9541963103868754	5.502482554307087
l	<#_l̥	3.9541963103868754	5.502482554307087
