Phone1	Phone2	PMI
<#_ˈi	<#_ˈi	10.569
l_ˈi	l_ˈɪ	10.553
<#_j	<#_j	9.461
ə_n	ə_n	9.266
<#_r	<#_r	9.159
i	ɪ	8.839
iː	ɪ	8.822
<#_n	<#_n	8.64
z	z	8.277
ʦ	ʦ	7.674
j	<#_j	7.377
ˈi	<#_ˈi	7.273
f_r	f_r	7.04
ˈi_n	ˈiː_n	7.036
ŋ	ŋ	7.031
<#_ˈuː	<#_ˈyː	7.023
ɣ	ɣ	6.92
ɡː	ɣ	6.878
s_ˈi	s_ˈɪ	6.832
<#_ˈi	ˈi	6.832
p	p	6.725
l_ˈeː	l_ˈiə̯	6.696
θ_r	t_r	6.693
<#_ˈa	<#_ˈaː	6.646
ˈu	ˈu	6.438
ˈuː	ˈuː	6.423
x	χ	6.331
ɡ	ɡ	6.278
ˈoː	ˈuə̯	6.115
n	<#_n	6.102
j_ə	j_ə	6.082
b	b	6.025
ˈe_nː	ˈɪ_n	5.964
ˈiː	ˈiː	5.957
<#_ˈuː	ˈyː	5.949
m	m	5.901
mː	m	5.881
ˈeː	ˈu̯o	5.766
ˈa	ˈai̯	5.671
h	h	5.631
l_#>	l_#>	5.55
s_#>	s_#>	5.453
r	<#_r	5.445
<#_j	j	5.421
<#_d	<#_d	5.407
f	f	5.406
ʣ	z	5.4
ˈuː	<#_ˈyː	5.399
ˈo	ˈoə̯	5.269
w	ʋ	5.233
ˈaː	ˈɪə̯	5.193
ˈɔː	ˈa	5.112
k	k	5.096
ˈiː	ˈi	5.091
ˈi̯uː	ˈøə̯	5.066
j	ˈɛi̯	5.042
ˈo	ˈɔ	5.036
j	j	5.027
ˈa	ˈaː	4.989
ˈa	ˈa	4.978
ð	d	4.941
ˈu	ˈɔ	4.897
ˈi	ˈɪ	4.897
ˈe_r	ˈɛː	4.876
ˈe_j	ˈɛi̯	4.865
ˈi	l_ˈɪ	4.857
ˈi	ˈi	4.838
lː	l	4.826
l	l	4.76
d	d	4.738
ˈeː	ˈiə̯	4.729
ˈi̯aː	ˈiə̯	4.728
<#_r	r	4.683
t_w	t_v	4.645
d	d̥	4.635
ŋ_ɡ	ŋ	4.631
ˈa	<#_ˈaː	4.56
<#_ˈa	ˈaː	4.558
<#_n	n	4.51
ˈɔː	ˈoə̯	4.508
ˈe	ˈɛː	4.491
s	s	4.491
nː	n	4.491
t	t	4.475
pː	p	4.462
n	n	4.421
ˈe	ˈɛ	4.335
ˈɛː	ˈiə̯	4.332
ˈi_n	ˈiː	4.327
ˈuː	ˈyː	4.325
r	r	4.316
ɡ	ŋ	4.278
bː	v	4.251
d	<#_d	4.099
a	ə	4.093
<#	<#_ˈi	4.066
<#	<#_n	4.066
<#_d	d	4.032
ˈuː	ˈoː	4.004
dː	d	3.913
<#	<#_r	3.871
l	l_ˈɪ	3.777
ˈo_r	ˈoə̯	3.769
ˈe	ˈɛi̯	3.73
l	l_#>	3.688
<#	<#_j	3.682
s	s_#>	3.653
ˈeː	ˈø	3.584
ə	ə	3.581
nː	ˈɪ_n	3.551
d_r	d_r	3.529
s_l	s_l	3.522
r_ˈi	r_ˈɪ	3.511
m_ˈe	m_ˈɪ	3.507
θ	t	3.467
ˈi	ˈiː	3.431
ə_l	ə_l	3.327
<#_ˈa	<#_ˈa	3.323
ˈe_t	ˈɛ_t	3.316
ˈuː_#>	ˈoː_#>	3.313
l_#>	l	3.263
ˈi̯uː	j	3.21
f_#>	f_#>	3.195
ˈe	ˈa	3.149
l_ˈi	ˈɪ	3.131
n	ə_n	3.123
<#_k	<#_k	3.081
<#_ˈeː	<#_ˈiə̯	3.053
ˈɛː	ˈɪə̯	3.035
ˈɛː	ˈɪ	3.008
<#_ɡ	<#_ɡ	2.994
s_#>	s	2.99
ˈɛː_n	ˈiə̯_n	2.927
ˈe	ˈɪ	2.868
d_ə	d_ə	2.832
ˈi	ˈiː_n	2.823
d_#>	d̥_#>	2.764
j	j_ə	2.738
ˈuː_#>	ˈoː	2.736
