Phone1	Phone2	PMI
ĩ	ŋ	5.352534952452833
ũ	e	5.219003559828311
z	z	4.787257006800961
õ	u	4.590394900405937
o	o	4.305862499347784
f	f	4.207402648149832
ʧ	n_t	4.193545610630555
ɡ	ɡ	4.1333905398107
ɐ̃	a	4.079569276639947
h	r	3.97011021593047
ʎ	ʎ	3.9503282267657056
o	u	3.8428609767492636
ˈi	ˈi_ʎ	3.8344565354841165
ˈẽ	ˈɛ_n	3.8267247307841323
ʒ	ʤ	3.7751681216525097
b	b	3.7460339503553177
a	a	3.7375058403999275
p	p	3.6608589417817616
ˈɔ_h	ˈɔ	3.6348834553785005
ˈɐ̃	ˈa_ŋ	3.6338100030825236
m	m	3.609565647394211
ˈɐ̃	ˈa_n	3.5471831598335126
ʤ	d	3.5049160186413015
v	v	3.5012457288776857
ˈu	ˈu	3.4796576873745404
ˈɛ	ˈɛ	3.473581395512472
e	e	3.3741549043992762
j̃	ɲ	3.3457173431910894
ẽ	i	3.332888626587106
d	d	3.245059421815249
ˈõ	ˈo	3.217944833094437
ˈĩ	ˈi	3.151956663995736
ˈũ	ˈo	3.1415951167962675
l	l	3.0499498594587884
e	i	3.0446847744252783
ʧ	ɾ_t	3.0295983634048325
ˈe	ˈe	3.002952787605027
ˈi	ˈi	2.996378982192729
s	s	2.9925583278229815
ɦ	ɾ	2.960072991050188
s	ʦ	2.8998430340357393
ˈa	ˈa	2.891725854243894
k	k	2.837169723582375
w	l_ə	2.8355039222870984
#>	i_#>	2.8327674592298515
j̃_#>	#>	2.8327674592298515
ʃ	ʃ	2.8276900071922455
ˈõ	ˈɔ	2.826663445837843
w	w	2.8236288673283894
n	n	2.800441190713083
t	t	2.776404942153362
i	e	2.7707932124639436
<#_e	<#	2.706033035971752
ɾ	r	2.6827252435783886
ˈũ	ˈu_n	2.652658870427368
t	n_t	2.6430647843910027
ˈo	ˈɔ	2.639799377817463
ɾ	ɾ	2.639176718964321
b	p	2.6178476371290853
ˈũ	ˈu	2.583656278767723
z	ʤ	2.5782227460463445
ʒ	j	2.5235533001272183
d	t	2.4570206453362804
ˈɔ	ˈo	2.4452486616194022
ˈɔ	ˈu	2.4445524058267227
ˈẽ	ˈe	2.4424602785055853
ˈe	ˈi	2.4248596522737262
ʎ	u	2.40578357363318
ˈẽ	ˈi	2.3849238640152293
