Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.9569670144445637	4.784835072222818
<#_f	#|S|<_F	<#	0.9569670144445637	4.784835072222818
<#_f	#|S|<_R	<#	2.870901043333691	4.784835072222818
a	#|S|>	-	1.1977041469111949	4.784835072222818
a	#|S|>	ə	3.2094369660728237	4.784835072222818
a	#|S|>_N	-	2.14812861429947	4.784835072222818
a	#|S|>_N	ə	4.5757448365265185	4.784835072222818
a	<|S|#	ə	0.0655356560622057	4.784835072222818
a	<|S|>	-	1.4704046327894096	4.784835072222818
a	<|S|>	ə	1.821286156577863	4.784835072222818
a	<|S|>_R	ə	1.9189058263404108	4.784835072222818
a_#>	<|S|#	#>	0.0	4.784835072222818
b	#|S|<	b	1.9139340288891273	4.784835072222818
b	#|S|<_F	b	1.9139340288891273	4.784835072222818
b	>|S|<_F	b	1.9139340288891273	4.784835072222818
c	#|S|<	-	2.870901043333691	4.784835072222818
c	#|S|<_F	-	2.870901043333691	4.784835072222818
cː	>|S|<	k_ʎ	0.9569670144445637	4.784835072222818
cː	>|S|<_F	k_ʎ	1.9139340288891273	4.784835072222818
cː	F_>|S|<	k_ʎ	0.9569670144445637	4.784835072222818
cː	F_>|S|<_F	k_ʎ	1.9139340288891273	4.784835072222818
d	#|S|<	d	1.2554668101270539	4.784835072222818
d	#|S|<_F	d	2.193196902265477	4.784835072222818
d	>|S|<	d	1.9139340288891273	4.784835072222818
d	>|S|<_F	d	2.870901043333691	4.784835072222818
f	#|S|<	f	0.9569670144445637	4.784835072222818
f	#|S|<_F	f	1.9139340288891273	4.784835072222818
i	<|S|>	i	1.0124738095503454	4.784835072222818
i	<|S|>_N	i	3.8278680577782547	4.784835072222818
i	<|S|>_R	i	0.9569670144445637	4.784835072222818
j	#|S|<	-	0.0	4.784835072222818
j	#|S|<_F	-	0.0	4.784835072222818
j	>|S|#	-	2.870901043333691	4.784835072222818
j	F_>|S|#	-	2.870901043333691	4.784835072222818
k	#|S|<	k	0.27953755220340276	4.784835072222818
k	#|S|<_F	k	0.10986771819808701	4.784835072222818
k	#|S|<_R	k	1.9139340288891273	4.784835072222818
k	>|S|<	k	1.3602257759126937	4.784835072222818
k	>|S|<_F	k	0.9569670144445637	4.784835072222818
k	>|S|<_R	k	1.9139340288891271	4.784835072222818
k	F_>|S|<	k	0.9569670144445637	4.784835072222818
k	F_>|S|<_F	k	1.9139340288891273	4.784835072222818
k	F_>|S|<_R	k	1.9139340288891273	4.784835072222818
k_ʊ	>|S|#	k	0.9569670144445637	4.784835072222818
k_ʊ	F_>|S|#	k	0.9569670144445637	4.784835072222818
kː	>|S|<_F	k	3.8278680577782547	4.784835072222818
kː	F_>|S|<	k	3.8278680577782547	4.784835072222818
kː	F_>|S|<_F	k	3.8278680577782547	4.784835072222818
l	#|S|<	l	0.19257313472748258	4.784835072222818
l	#|S|<	ʎ	3.8639895989264175	4.784835072222818
l	#|S|<_F	l	0.23125082692641047	4.784835072222818
l	#|S|<_F	ʎ	3.781815625913694	4.784835072222818
l	>|S|<	r	1.2651916442940563	4.784835072222818
l	>|S|<	ʎ	3.2298781573527684	4.784835072222818
l	>|S|<	l	3.505309162899167	4.784835072222818
l	>|S|<_F	r	1.0017635928773352	4.784835072222818
l	>|S|<_F	l	4.764992209260542	4.784835072222818
l	>|S|>	l	2.893484620428023	4.784835072222818
l	F_>|S|<	r	1.3949870275683522	4.784835072222818
l	F_>|S|<	ʎ	3.0900129820896445	4.784835072222818
l	F_>|S|<	l	4.764992209260542	4.784835072222818
l	F_>|S|<_F	r	0.9754209845107114	4.784835072222818
l_ʊ	>|S|#	r	1.9139340288891273	4.784835072222818
l_ʊ	F_>|S|#	r	1.9139340288891273	4.784835072222818
m	#|S|<	m	0.0	4.784835072222818
m	#|S|<_F	m	0.9569670144445637	4.784835072222818
m	>|S|<	m	0.9569670144445637	4.784835072222818
m	>|S|<_F	m	0.9569670144445637	4.784835072222818
m	F_>|S|<_F	m	1.9139340288891273	4.784835072222818
m	F_>|S|>	m	2.870901043333691	4.784835072222818
m_ʊ	>|S|#	m	3.8278680577782547	4.784835072222818
n	#|S|<	n	0.13992805782782786	4.784835072222818
n	#|S|<_F	n	0.4091131691042615	4.784835072222818
n	#|S|>	n	3.7524630444776066	4.784835072222818
n	#|S|>	-	3.861290054945306	4.784835072222818
n	>|S|<	n	0.034549104100938206	4.784835072222818
n	>|S|<	-	4.457379495461026	4.784835072222818
n	>|S|<_F	n	0.0018090279206014232	4.784835072222818
n	>|S|>	n	0.004544015300016706	4.784835072222818
n	F_>|S|<	n	0.001809027920601391	4.784835072222818
n	F_>|S|<_F	n	0.0007523837592398086	4.784835072222818
n	F_>|S|>	n	0.0018090279206014232	4.784835072222818
n_ʊ	>|S|#	n	0.0	4.784835072222818
n_ʊ	F_>|S|#	n	0.0	4.784835072222818
nː	>|S|<	n	2.0134339607832907	4.784835072222818
nː	>|S|<_F	n	2.0998561633108475	4.784835072222818
nː	F_>|S|<	n	2.023801747087214	4.784835072222818
nː	F_>|S|<_F	n	2.107984560210317	4.784835072222818
p	#|S|<	p	0.3544437238785344	4.784835072222818
p	#|S|<_F	p	0.39306643849554107	4.784835072222818
p	>|S|<	p	0.0	4.784835072222818
p	>|S|<_F	p	0.0	4.784835072222818
p	>|S|<_R	p	1.9139340288891271	4.784835072222818
p	F_>|S|<	p	0.9569670144445637	4.784835072222818
p	F_>|S|<_F	p	1.9139340288891273	4.784835072222818
p	F_>|S|<_R	p	1.9139340288891273	4.784835072222818
p_ʊ	>|S|#	p	1.9139340288891273	4.784835072222818
p_ʊ	F_>|S|#	p	2.870901043333691	4.784835072222818
s	#|S|<	s	0.16601499971153752	4.784835072222818
s	#|S|<_F	s	0.1859221344217204	4.784835072222818
s	>|S|<	s	0.9569670144445637	4.784835072222818
s	>|S|>	s	2.870901043333691	4.784835072222818
sː	>|S|<	s	3.8278680577782547	4.784835072222818
t	#|S|<	t	1.6268602183423184	4.784835072222818
t	#|S|<	ʦ	2.1714515569276935	4.784835072222818
t	#|S|<_F	ʦ	2.136397783020529	4.784835072222818
t	#|S|<_F	t	3.068029984738277	4.784835072222818
t	>|S|<	t	0.34318913133338147	4.784835072222818
t	>|S|<	ʦ	3.1820844227249308	4.784835072222818
t	>|S|<_F	t	0.3428091349660659	4.784835072222818
t	>|S|<_F	ʦ	3.2258290499929703	4.784835072222818
t	F_>|S|<	t	2.33384116359931	4.784835072222818
t	F_>|S|<	ʦ	2.556707698695109	4.784835072222818
t	F_>|S|<_F	t	2.341969560498779	4.784835072222818
t	F_>|S|<_F	ʦ	2.5515484985196415	4.784835072222818
t_ʊ	>|S|#	t	1.9139340288891273	4.784835072222818
tː	>|S|<	p_t	1.9851627909341822	4.784835072222818
tː	>|S|<_F	p_t	1.9139340288891273	4.784835072222818
tː	F_>|S|<	p_t	2.0998561633108475	4.784835072222818
tː	F_>|S|<_F	p_t	1.9139340288891273	4.784835072222818
v	#|S|<	v	1.1808298050500599	4.784835072222818
v	#|S|<	b	2.909619047770351	4.784835072222818
v	#|S|<	-	4.113238957149496	4.784835072222818
v	#|S|<_F	v	1.0526312941641396	4.784835072222818
v	#|S|<_F	b	3.5337706695560027	4.784835072222818
v	>|S|<	-	0.3705040604340759	4.784835072222818
v	>|S|<	b	3.2177422504442177	4.784835072222818
v	>|S|<	v	4.3783196478666	4.784835072222818
v	>|S|<_F	-	0.44689932546829936	4.784835072222818
v	>|S|<_F	b	3.0267979204510334	4.784835072222818
v	F_>|S|<	-	0.03805466458227898	4.784835072222818
v	F_>|S|<_F	-	0.01572182737194619	4.784835072222818
w	<|S|<_F	-	1.9285443792991728	4.784835072222818
w	<|S|<_F	u	4.013790192199975	4.784835072222818
w	F_>|S|>	l	3.1121449823062575	4.784835072222818
w	F_>|S|>	-	3.3666908959534982	4.784835072222818
w	F_>|S|>	u	4.013790192199975	4.784835072222818
w	F_>|S|>_R	-	3.067972953132922	4.784835072222818
