Phone1	Phone2	PMI
w_#>	ʧ_e	9.993
<#_n	<#_n	9.896
<#_ʎ	<#_l	9.795
<#_f	<#_f	9.395
ˈa_#>	ˈa_#>	9.348
<#_b	<#_v	9.321
<#_p	<#_p	9.255
<#_b	<#_b	9.211
<#_s	<#_ʧ	9.132
<#_k	<#_k	8.912
<#_s	<#_s	8.751
ə_β	a_p	8.612
ˈa_#>	ˈa_n	8.553
r_n_#>	r_n	8.432
ˈi_t	ˈe_tː	8.329
<#_ˈu	<#_ˈu	8.329
ˈɛ_l	ˈe_l	8.326
ɲ_ə_#>	ɲ_u	8.212
ˈa_t	ˈa_tː	8.21
u_ð	u_t	8.204
ˈɛ_r	ˈɛ_rː	8.188
β_ɾ	p_r	8.184
ˈi_l	ˈi_lː	7.939
ˈɔ_w	ˈɔ_v	7.877
ə_#>	a_#>	7.808
β_ˈa	v_ˈa	7.798
ɾ_ˈe	r_ˈa	7.537
t_ˈa	t_ˈa	7.488
ɾ_ˈa	r_ˈa	7.485
s_#>	i_#>	7.471
ˈɛ_n	ˈɛ_n	7.35
ð_ə	t_a	7.342
ɾ_ə	r_a	7.217
s_t	s_t	7.198
t_#>	t_e	7.127
ˈɔ_r	ˈɔ_r	7.062
ɲ	ɲ_a	6.995
ˈo_#>	ˈɔ_n	6.919
<#_ə	<#_ʃ	6.881
l_#>	l_e	6.851
ɾ	e_r	6.674
ʎ_#>	c_u	6.615
ʎ_#>	ʎ_u	6.615
l	j	6.341
i	i	6.327
t_#>	t_u	6.282
ʒ	ʤ	6.11
ˈu	ˈu	6.059
w	v_e	5.79
ˈi	ˈi	5.727
ˈɛ_w_#>	ʧ	5.63
β	v	5.442
ð	t	5.368
ˈa	ˈa_z	5.319
ə_n	i	5.244
w	w	5.224
ˈɛ	ˈe	5.13
ŋ	ŋ	4.923
ˈɔ	ˈɔ	4.9
ɣ	k	4.849
r	r	4.702
ˈi_#>	e_#>	4.562
ˈe	ˈɛ	4.485
ˈo	ˈɔ	4.469
ˈa	ˈa	4.389
ŋ_#>	ŋ_k	4.333
ˈo_#>	ˈo	4.329
l_ə	lː_a	4.313
s	s	4.298
r_m	r_m	4.295
ə_m	a_m	4.295
ˈɔ_k	ˈo_k	4.282
s_p_ˈi	p_ˈi	4.217
ˈu_#>	ˈu_r	4.211
s_ə	ʦ_a	4.197
u_z_ˈa_l	j_#>	4.188
s_#>	sː_u	4.18
ˈɔ_n	ˈo_n	4.175
ˈɛ	ˈɛ	4.164
ŋ_#>	ŋ_ɡ	4.154
<#_ˈu	<#_ˈo	4.101
w_ə	w_a	4.101
ˈo	ˈu	4.098
ˈo_t	ˈu_tː	4.087
p_ˈi	p_ˈi	4.087
ˈo_ʎ	ˈɔ_c	4.087
ˈi_ʎ	ˈi_ʎ	4.087
r_s	r_ʦ	4.087
w_ˈa	w_ˈa	4.044
ˈɛ_w	ˈɔ_ʧ	4.013
t_#>	d	4.007
ˈɔ	ˈo	3.983
ə_ð	a_t	3.908
r_t	r_t	3.908
p_ˈa	p_ˈa	3.861
ˈe	ˈe	3.849
m	m	3.838
j_t_#>	tː_u	3.776
ˈa_ɾ	ˈa_t	3.77
ə_ɾ	a_r	3.767
ð_ˈɛ	t_ˈɛ	3.754
β_ə	v_a	3.754
<#_ˈɔ	<#_ˈɔ	3.748
ˈɔ_n	ˈɔ_n	3.737
ˈi_w	e	3.729
r_#>	r_e	3.711
s_#>	j_#>	3.707
ˈɔ	ˈɔ_r	3.696
ˈu	ˈo	3.661
ˈa_r	ˈa_r	3.647
ɾ_ə	e_r	3.629
ˈɛ_#>	ˈɛ_#>	3.559
ɾ	r	3.483
r_#>	r_u	3.401
ɾ_ˈi	r_e	3.311
ˈi_t_#>	tː	3.231
ŋ	ŋ_k	3.209
t_#>	tː_e	3.168
w_#>	v_u	3.154
u	ˈɔ	3.15
<#	<#_u	3.113
ɲ	ɲ_u	3.101
<#_ə	<#	3.089
ˈu_ʎ	c	3.048
n	n	3.036
w	b_e	3.019
<#_ɡ	<#_ɟ	2.96
ʃ	sː	2.906
<#_k	<#_c	2.87
<#	<#_ˈo	2.77
z_ˈa_l	j	2.735
ʎ	ʎ	2.718
ˈo	ˈo_n	2.7
ˈo	ˈo	2.682
l	l	2.55
ˈu	ˈɔ	2.495
w	d_e	2.49
m_b	m	2.397
ə	i_ʧ	2.37
ˈi	ˈe	2.36
s_ə	s	2.34
n_d	n	2.152
ˈɛ_#>	ˈɛ	2.145
ˈe_j	ˈɛ	2.124
u	u	2.072
<#_ˈe	<#_ˈɛ	12.486
<#_ɡ	<#_ɡ	12.313
ˈe_s	ˈe_s	12.291
ˈɛ_k	ˈɛ_kː	12.291
<#_u	<#_o	12.268
m_ə	m_a	12.22
ə_l	a_l	12.178
β_ə	b_a	12.096
k_ə	kː_a	12.012
l_ˈa	j_ˈa	11.954
s_k	s_k	11.87
ɲ_#>	ɲ_u	11.706
ɾ_ˈɛ	r_ˈɛ	11.605
<#_r	<#_r	11.601
u_l	u_l	11.494
<#_ˈa	<#_ˈa	11.363
<#_ˈɔ	<#_ˈo	11.359
<#_t	<#_t	11.348
ˈa_l	ˈa_l	11.318
m_#>	m_e	11.262
l_#>	l_u	11.133
ˈe_ʎ	ˈe_lː	11.062
t_ə	t_a	10.958
w_#>	ʦː_u	10.906
ɾ_ə_#>	r_u	10.88
k_#>	k_u	10.823
p_#>	p_u	10.794
<#_ʒ	<#_ɟ	10.671
ˈo_#>	ˈo_r	10.551
n_#>	n_t	10.53
<#_d	<#_d	10.384
ˈa_n	ˈa_n	10.298
ˈi_#>	ˈi_n	10.239
<#_ə	<#_a	10.154
n_ə	n_a	10.14
<#_m	<#_m	10.074
ʎ_#>	lː_u	10.059
l_ə	a	1.924
ɣ	ɡ	1.798
t	tː	1.767
p	p	1.761
<#	<#_s	1.748
#>	u_#>	1.634
#>	e_#>	1.627
ˈi_#>	e	1.61
t	t	1.459
ə	a	1.455
β	p	1.254
u	ˈo	1.138
ˈe	ˈa	0.974
ˈa_#>	#>	0.308
