Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ʊ_ɹ_#>	0.611	5.305
#>	ɹ_#>	2.392	5.305
#>	a_#>	2.692	5.305
<#	<#_kʰ	0.0	5.305
<#_d	<#_d̥	0.363	5.305
<#_d	<#	2.17	5.305
<#_l	<#_l	0.0	5.305
<#_n	<#_n	0.0	5.305
<#_r	<#_ɹ	0.0	5.305
<#_v	<#	0.0	5.305
b	b̥	0.0	5.305
d_#>	#>	0.0	5.305
d_r	d̥_ɹ	0.0	5.305
d_ə	ʰt	0.0	5.305
dʲ	w	1.222	5.305
dʲ	-	1.807	5.305
dʲ	j_ʊ	1.807	5.305
f	f	0.441	5.305
f	v	2.663	5.305
f	v̥	3.248	5.305
h	h	0.0	5.305
i	ŋ	0.0	5.305
j	-	1.222	5.305
j	v̥	1.807	5.305
j	ʤ̊	1.807	5.305
j_ə	ɡ̊	0.0	5.305
j_ˈa	ˈøː	0.0	5.305
k	k	1.322	5.305
k	kʰ	1.322	5.305
k	ʧ	3.322	5.305
k	ʰk	3.322	5.305
l	l	0.521	5.305
l	t_l̥	2.459	5.305
l	l̥	3.044	5.305
lʲ	l	1.0	5.305
lʲ	l_d̥	1.0	5.305
m	m	0.181	5.305
m	mː	3.087	5.305
n	n	1.115	5.305
n	n_d̥	2.115	5.305
n	nː	2.379	5.305
n	n̥	3.115	5.305
n_#>	#>	0.737	5.305
n_#>	ʊ_#>	1.322	5.305
nʲ	n	1.0	5.305
nʲ	n_d̥	1.0	5.305
p	p	0.0	5.305
r	ɹ	0.459	5.305
r	t	3.459	5.305
r	-	4.044	5.305
r	ɹ_ɪ	4.044	5.305
r	ɹ_ˈɪ	4.044	5.305
r_d	ˈoː_ɹ	0.0	5.305
r_m	ɹ_m	0.0	5.305
r_n	n̥	0.0	5.305
s	s	0.263	5.305
s	nː	4.17	5.305
s	sː	4.17	5.305
s	ʃ	4.17	5.305
s_#>	s_#>	0.322	5.305
s_#>	#>	2.322	5.305
t	tʰ	1.0	5.305
t	t	1.206	5.305
t	ʰtː	3.907	5.305
t_ə	t_a	0.0	5.305
tʲ	t_ʊ	0.0	5.305
v	v	0.126	5.305
v	-	3.585	5.305
x_t	ʰtː	0.0	5.305
ŋ	ŋ_ɡ̊	1.138	5.305
ŋ	ɡ̊_ʊ	1.459	5.305
ŋ	ŋ	2.459	5.305
ŋ_k	ʰkː	0.0	5.305
ə	a	0.438	5.305
ə	ʊ	3.807	5.305
ə	t_a	4.392	5.305
ə	v_ʊ	4.392	5.305
ə	ɡ̊_ʊ	4.392	5.305
ə	ɪ	4.392	5.305
ə_#>	#>	0.0	5.305
ə_n_#>	n_#>	0.0	5.305
ə_r	ɪ_ɹ	0.0	5.305
ə_v	v_ʊ	0.0	5.305
ɡ	ɡ̊	0.0	5.305
ʃ	ʃ	1.115	5.305
ʃ	s_k	1.379	5.305
ʃ	ʧʰ	2.7	5.305
ˈa	ˈa	1.585	5.305
ˈa	ˈɛ	2.0	5.305
ˈa	ˈɪ	2.0	5.305
ˈa	ˈiː	2.585	5.305
ˈaː	ˈiː	0.0	5.305
ˈeː	ˈœ	1.585	5.305
ˈeː	j	2.17	5.305
ˈeː	ˈeː	2.17	5.305
ˈeː	ˈɛːa̯	2.17	5.305
ˈeː_#>	ˈɛːa̯_ɹ_#>	0.0	5.305
ˈi	ˈʊ̯iː	0.415	5.305
ˈi	ˈɪ	2.0	5.305
ˈiː	ˈɔːu̯	2.524	5.305
ˈiː	ˈʊ̯iː	2.524	5.305
ˈiː	ˈai̯	2.939	5.305
ˈiː	ˈaːi̯	2.939	5.305
ˈiː	ˈɔːi̯	2.939	5.305
ˈiː	ʤ̊	3.524	5.305
ˈiː	ˈɛ	3.524	5.305
ˈiː	ˈʊ_ʤ̊ː	3.524	5.305
ˈuː	ˈɔ̯aː	1.322	5.305
ˈuː	ˈɛːi̯	1.322	5.305
ˈuː	ˈɔ	2.322	5.305
ˈyː	ˈʉːu̯	1.115	5.305
ˈyː	ˈɛːi̯	1.7	5.305
ˈyː	ˈʊ	2.115	5.305
ˈøː	ɡ̊	1.0	5.305
ˈøː	ˈʊ	1.0	5.305
ˈœ	ˈa	1.0	5.305
ˈœ	ˈɔːu̯	1.0	5.305
ˈœi̯	ˈɛ_ɡ̊	0.0	5.305
ˈɒ	ˈa	0.737	5.305
ˈɒ	ˈɔ	1.322	5.305
ˈɒː	ˈɛːa̯	0.0	5.305
ˈɒː_z	ˈɛːa̯	0.0	5.305
ˈɔ	ˈɔ	1.0	5.305
ˈɔ	ˈɔ_t	1.0	5.305
ˈɔu̯	ˈɔ̯aː	0.0	5.305
ˈɔː	j_ˈœ	1.0	5.305
ˈɔː	ˈœ	1.0	5.305
ˈɛ	ˈøː	0.0	5.305
ˈʊ	ˈʊ	0.585	5.305
ˈʊ	ˈa	2.585	5.305
ˈʊ	ˈʏ	2.585	5.305
ˈʏ	ˈɪ	0.0	5.305
