Phone1	Phone2	PMI
ɪ	ɪ	5.521647896746459
ˈɛːi̯	ˈeɪ̯	5.244389024522481
ˈœː	ˈʊ	5.244389024522481
ˈyː	ˈyː	4.838923916414316
ˈʏː	ˈʊ	4.689871280074525
ɡ	ɣ	4.425656877579409
ˈœi̯	ˈɔʏ̯	4.310584048598697
p	p	4.282995145556472
ɪː	ˈɪ	4.232788112844001
ˈɛi̯	ˈeɪ̯	4.195511219617985
ˈu	ˈuː	4.1752516983536445
ˈøː	ˈøː	4.080883476552797
ˈʏː	ˈœ	3.991626056027113
ˈuː	ˈuː	3.9806418852150918
ˈœ	ˈœ	3.9599050499917854
ɣ	j	3.9523795692263954
ˈoː	ˈu	3.8029538157373346
ˈʊ	ˈo	3.7478185892696465
ɦ	h	3.743603454829439
ŋ	ŋ	3.679105385522212
z	z	3.6546740677181386
b	b	3.634951112088381
ˈɪ	ˈe	3.5937434954061267
ɣ	ɣ	3.5806100885026524
ˈøː	ˈʏ	3.553858090466748
ˈœi̯	ˈøː	3.552181140559869
ʃ	ʃ	3.5396409322840556
β	ʋ	3.5226073444619406
ˈiː	ˈiː	3.4793358338193308
ˈɔ	ˈɔ	3.4779016437677157
j	j	3.4503835117583717
ˈæ	ˈɛ	3.4391181477405444
m	m	3.411807560774171
ˈœː	ˈɔ	3.3725868476208896
ˈɛ	ˈe	3.3658566387684536
ˈʏ	ˈœ	3.3319302809336797
ˈɔu̯	ˈaʊ̯	3.3166213886834965
x	ɕ	3.267324391099255
ˈɑː	ˈa	3.2623820600600775
x	x	3.2511044526664055
ˈɑ	ˈaː	3.158498565280607
d	d	3.1428269209047945
ˈɪː	ˈʏ	3.136995596083861
ˈʊː	ˈo	3.1216780245524136
ˈɛː	ˈeː	3.0835830390340524
ˈɪː	ˈe	3.0828802751740927
ˈɔː	ˈɔ	3.076514673589098
ˈi	ˈɪ	3.06936588085136
f	f	3.047164447186262
ˈv	f	3.047164447186262
ˈɪː	ˈɪ	3.0416854162795364
ˈaː	ˈa	2.9901206227998536
ʀ	ʀ	2.965845007388297
ˈœi̯	ˈyː	2.958269494837886
ˈɒː	ˈoː	2.949260067882558
v	v	2.9478545401626395
ˈʊː	ˈoː	2.935165416551081
ˈæː	ˈɛː	2.9177919358303335
ʀ_t	ʦ	2.886070929795006
ˈæː	ˈɛ	2.884600403292588
k	k	2.8842247969915347
s	ʃ	2.8704940598025654
ˈɔu̯	ˈoː	2.857289816326215
ˈæ	ˈɛː	2.852048910532013
ˈi	ˈiː	2.8403039741691534
v	f	2.819030065764519
ˈɔ	ˈu	2.8089911558221345
l	l	2.7960713965233404
ˈɑ	ˈa	2.792107008627382
ʀ	d_ɐ	2.7732094480345255
ˈaː	ˈaː	2.7686797950399593
ˈoː_j	ˈoː	2.729446048619337
n	n	2.7198333036700117
s	s	2.690187835399182
ˈœ	ˈaʊ̯	2.6728462237098567
ˈɒː	ˈaː	2.6651209364235426
ə	ə	2.6626596581375446
ˈeː	ˈɛː	2.6467012532159053
ˈʏ	ˈɛ	2.6220877249329573
ˈeː	ˈeː	2.595296614589627
ˈɪ	ˈiː	2.549246527647785
ˈɔː	ˈaʊ̯	2.547124491825382
ˈɛ	ˈɛ	2.473455400280084
t	ʦ	2.4732615352665417
ˈoː	ˈoː	2.430752605086485
ˈɔː	ˈo	2.4238039479635756
p	f	2.390007141156096
ˈeː	ˈɛ	2.384071442014565
t	t	2.361381071617572
ˈɪː	ˈa	2.348538235719591
ə	ɪ	2.3043615469367746
ˈɪ	ˈɪ	2.290102705606803
ˈɛː	ˈɪ	2.2715690715385053
ˈɑː	ˈaː	2.2586245626294676
ˈɔ	ˈaʊ̯	2.2544734113741782
ˈi	ˈeː	2.251806422362118
w	l	2.2416335913226213
ˈœi̯	ˈʏ	2.2385070817433848
ˈoː	ˈɔ	2.213995852366626
β	v	2.1543457970973585
ˈɔː	ˈoː	2.145329333958456
ˈɛ	ˈeɪ̯	2.1445063558942374
ʦ	ʃ	2.123784559370433
ˈiː	ˈœ	2.084265355925778
k	x	2.0587932426178566
ˈaː	ˈɛː	2.0519760073487374
n	ŋ	1.9747652185440179
ˈɛ	ˈaː	1.9732012915014385
ˈɪ	ˈœ	1.9344586150174585
ˈʏː	ˈɛ	1.9289405443730119
k	ɕ	1.9197858058554598
ˈɒː	ˈɔ	1.8673241271106877
ˈʊː	ˈɔ	1.843471442945324
t	s	1.8218195718595886
ˈuː	ˈaʊ̯	1.7666383963808536
z	ʃ	1.7588537368085926
j	t	1.7539342223346417
ˈiː	ˈɛ	1.7447347784312242
ˈœ	ˈa	1.6909562508960043
ˈɑ	ˈɛ	1.6765494610371054
ˈøː	ˈyː	1.6556894248406884
j	l	1.6037490797316802
ˈeː	ˈʏ	1.5929587972920163
ˈiː	ˈeː	1.5822158489334492
ʀ	ɐ	1.570534040894249
ˈɛː	ˈiː	1.5352394001722443
ˈœ	ˈɔ	1.5184063797108829
ˈɛː	ˈɛ	1.5162019074306725
ˈi	ˈøː	1.51608580268178
ˈɔ	ˈoː	1.4059598092058332
t	p	1.3967459597283365
ɪ	ə	1.3959709754629213
ˈøː	ˈoː	1.389902433584691
ˈɛ	ˈiː	1.3879171632636367
ə	ɐ	1.2541417542770201
t	k	1.251955338695407
ə_ʀ	ɐ	1.2301341296611832
ʀ_ə	ɐ	1.2301341296611832
ɣ	ŋ	1.2240464401001874
ˈeː	ˈe	1.189003505420396
d	ʦ	1.1142194811980644
ʀ_t	t	1.08746415208569
ˈʊː	ˈuː	1.0327203362988933
ˈɔ	ˈo	1.0185760708316123
ˈuː	ˈoː	0.9776630303210088
ˈɛː	ˈe	0.9651635137818032
x	k	0.9597877104590382
ˈeː	ˈɪ	0.9439985533594547
ŋ	ɕ	0.877868933194401
#>	n_#>	0.8615992969456829
ˈeː_ʀ	ˈɛː	0.813146805636167
ˈæː_ʀ	ˈɛː	0.8131468056361669
ˈu	ˈyː	0.6905259110588852
ˈeː	ˈiː	0.6758579190049865
ə	ˈɪ	0.5996134546983495
ʀ_ə	n	0.5834222637876127
k	h	0.5790677745653681
ˈɔ	ˈyː	0.5786027534718007
ʀ_#>	#>	0.558621577591745
ɦ	k	0.44674761251532946
j_#>	#>	0.4398979167934143
ˈuː	ˈɔ	0.4239647758251043
#>	l_#>	0.1350418959746556
ʀ	ɕ	0.08603484231993627
β	t	0.06782284921681031
