Phone1	Phone2	PMI
ˈu_#>	ˈo_n_i_#>	13.071
m_#>	m_u_#>	12.603
r_#>	r_i_#>	12.155
m_a	m_a	12.013
<#_ɡ	<#_ɡ	11.912
a_l	a_l	11.906
<#_ˈø	<#_ˈo	11.742
<#_ˈɔ	<#_ˈɔ	11.711
ˈɛ_#>	ˈɛ_#>	11.516
s_#>	ʦː_u_#>	11.312
n_a	n_a	11.142
r_ˈa	r_ˈa	10.999
ˈe_l	ˈe_l	10.962
k_#>	k_u_#>	10.929
<#_m	<#_m	10.927
l_#>	l_u_#>	10.859
t_#>	d_u_#>	10.856
s_#>	sː_u_#>	10.764
<#_ˈa	<#_ˈa	10.688
<#_d	<#_d	10.662
ˈo_r	ˈɔ_l	10.617
<#_z	<#_ɟ	10.606
<#_n	<#_n	10.485
t_ˈa	t_ˈa	10.45
e_r	a_r	10.397
<#_t	<#_t	10.333
t_#>	t_i_#>	10.304
<#_r	<#_r	10.204
ˈɛ_l	ˈe_ɖː	10.149
ˈɛ_l	ˈɛ_ɖː	10.099
t_#>	t_u_#>	10.082
ˈi_#>	ˈi_#>	9.959
r_a	r_a	9.88
ˈa_#>	ˈa_#>	9.802
<#_b	<#_b	9.638
<#_e	<#_v	9.579
<#_f	<#_f	9.492
<#_l	<#_l	9.307
ʧ	tː_i	9.119
<#_p	<#_p	9.099
<#_s	<#_s	9.065
k	kː	8.988
ˈy_#>	ˈu_n_u_#>	8.884
<#_s	<#_ʧ	8.742
<#_k	<#_k	8.615
j_ˈa	j_ˈa	8.434
s_a	ʦ_a	8.24
<#_ˈo	<#_ˈu	8.035
a_m	a_m	7.963
ˈa_r	ˈa_r	7.963
b_a	b_a	7.953
<#_a	<#_a	7.927
p_#>	p_u_#>	7.916
a_#>	a_#>	7.865
l_a	l_a	7.764
ˈø_k	ˈɔ_k	7.758
s_t	s_t	7.748
<#	<#_v	7.731
ˈe_r	ˈɛ_r	7.711
a_d	a_t	7.63
<#_o	<#_a	7.569
ˈi	ˈi_n	7.464
ˈa_#>	ˈa_n_i_#>	7.442
r_ˈɛ	r_ˈi	7.394
ˈe_l	ˈi_l	7.311
ˈa_l	ˈa_l	7.271
ˈo_n	ˈu_n	7.271
ˈe	ˈɛ_n	7.25
r_#>	r_u_#>	7.194
j	j	7.133
ˈe_#>	ˈi_#>	7.082
s_#>	ʧ_i_#>	7.073
ˈi_f	ˈi	7.068
s	ʃː	7.06
ɡ	ɡ	7.044
n_t	n_t	6.953
s	ʧː	6.947
k_a	k_a	6.759
ɲ	ɲː_u	6.676
ˈɛ_r	rː	6.627
t_#>	tː_u_#>	6.402
r_n	rː	6.274
a	a_p	5.954
d	d	5.932
ˈy	ˈu	5.786
m	mː	5.559
ʧ	tː_u	5.38
e_#>	i_#>	5.349
ˈu	ˈo	5.205
ˈɔ	ˈɔ	5.133
n	n	4.893
l	l	4.7
ʧ	cː	4.666
ˈu	ˈɔ	4.64
ˈɛ	ˈɛ	4.56
ˈø	ˈo	4.558
ˈa	ˈa	4.51
ˈi	ˈi	4.425
ˈø	ˈu	4.384
e_n	n	4.368
t	t	4.367
ɲ_#>	ɲː_u_#>	4.321
f_#>	u_#>	4.309
i	i	4.211
ˈø_f	ˈɔ	4.207
ˈo	ˈu	4.152
ˈu_r	ˈɔ_r	4.148
ˈø_m	ˈu_m	4.148
ˈø_t	ˈu_tː	4.148
ʧ_#>	cː_u_#>	4.095
m_#>	mː_u_#>	4.083
e_s	i_ʧ	4.01
ˈa_ŋ	ˈa_ŋ	4.01
d_a	t_a	3.994
r	r	3.964
<#_ʧ	<#_c	3.953
a_n	a_n	3.953
l_a	ɖː_a	3.902
s_k	s_k	3.889
t	tː	3.854
j_#>	ɖː_u_#>	3.849
ˈɛ_t	ˈe_tː	3.815
ˈø	ˈɔ	3.804
l_#>	l_i_#>	3.784
<#_ˈɛ	<#_ˈa	3.758
r_b	l_b	3.758
ŋ_k	ŋ_k	3.748
m_ˈa	m_ˈa	3.731
p_ˈi	p_ˈi	3.698
k_#>	u_#>	3.691
ˈɔ_r	ˈɔ_l	3.684
ˈɛ	ˈe	3.682
ˈe	ˈɛ	3.664
p	p	3.663
ˈo	ˈɔ	3.66
ˈe	ˈe	3.648
#>	j_#>	3.63
t_a	t_a	3.6
a	a	3.596
t_e_r	l_t	3.576
a_r	a_r	3.431
<#_ʤ	<#_ɟ	3.425
j	ɖː	3.418
ˈi_#>	ˈe_#>	3.416
l_#>	ɖː_u_#>	3.356
r_i	r_i	3.343
ˈa_#>	ˈa_n_u_#>	3.281
ˈe_l	ˈi_ɖː	3.22
<#_ʋ	<#_v	3.156
p	p_u	3.147
ˈi	ˈe	3.086
ˈɛ	ˈi	3.076
ˈe	ˈi	3.028
n_ʤ	ɲː	2.968
s	s	2.91
m	m_i	2.886
r	l	2.88
e	u	2.807
ˈa	ˈa_z	2.783
s	ʧ_i	2.603
r	r_ˈi	2.446
<#	<#_ˈo	2.435
r	r_ˈa	2.392
o	u	2.363
f_#>	i_#>	2.337
ʋ	v	2.327
ˈe_s	ˈe	2.298
z	z	2.287
t_e	t	2.256
e_#>	#>	2.17
e	i	2.141
<#	<#_ʧ	2.102
<#	<#_ɟ	2.076
<#	<#_b	1.961
ˈa	ˈa_n	1.946
e_l	l	1.934
m	m	1.69
<#_ˈɛ	<#	1.574
z	ʧ	1.563
ˈo	ˈo	1.557
e	j	1.498
d	t	1.464
k	k	1.328
ˈu	ˈu	1.271
e_r	u	1.222
ˈo	ˈa	0.775
