Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.026
a	#|S|>	a	0.019
a	#|S|>_F	a	0.015
a	#|S|>_N	a	0.015
a	#|S|F	a	0.019
a	#|S|N	a	0.019
a	<|S|	a	0.093
a	<|S|#	a	0.058
a	<|S|=	a	0.019
a	<|S|=_F	a	0.015
a	<|S|>	a	0.241
a	<|S|>	a_p	3.317
a	<|S|>	-	4.226
a	<|S|>_F	a_p	0.893
a	<|S|>_F	a	1.132
a	<|S|>_N	a	0.341
a	<|S|>_N	-	2.284
a	<|S|>_R	a	0.015
a	<|S|F	a	0.709
a	<|S|F	a_p	1.39
a	<|S|N	a	0.323
a	<|S|N	-	2.365
a	<|S|R	a	0.019
a	=|S|	a	0.026
a	=|S|#	a	0.019
a	F_<|S|	a	0.542
a	F_<|S|	-	2.675
a	F_<|S|#	a	0.341
a	F_<|S|>	-	0.312
a	F_<|S|>	a	2.4
a	F_<|S|>_N	-	0.255
a	F_<|S|>_N	a	2.663
a	F_<|S|N	-	0.312
a	F_<|S|N	a	2.4
a	F_=|S|	a	0.019
a	F_=|S|#	a	0.015
a	F|S|	a	0.395
a	F|S|	-	3.06
a	F|S|#	a	0.257
a	F|S|>	-	0.402
a	F|S|>	a	2.078
a	F|S|>_N	-	0.312
a	F|S|>_N	a	2.4
a	F|S|N	-	0.402
a	F|S|N	a	2.078
a	|S|#	a	0.06
a	|S|=	a	0.026
a	|S|=_F	a	0.019
a	|S|>	a	0.199
a	|S|>	a_p	3.593
a	|S|>	-	4.448
a	|S|>_F	a	0.709
a	|S|>_F	a_p	1.39
a	|S|>_N	a	0.257
a	|S|>_N	-	2.675
a	|S|>_R	a	0.019
a	|S|F	a	0.482
a	|S|F	a_p	1.86
a	|S|N	a	0.236
a	|S|N	-	2.815
a	|S|R	a	0.026
b	#|S|	b	0.052
b	#|S|	-	4.833
b	#|S|<	b	0.038
b	#|S|<_F	b	0.031
b	#|S|F	b	0.038
b	>|S|	b	0.558
b	>|S|	-	2.148
b	>|S|<	b	0.616
b	>|S|<	-	2.055
b	>|S|<_F	b	0.788
b	>|S|<_F	-	1.797
b	>|S|F	b	0.74
b	>|S|F	-	1.856
b	F_>|S|	-	0.926
b	F_>|S|	b	2.16
b	F_>|S|<	-	0.851
b	F_>|S|<	b	2.482
b	F_>|S|<_F	-	0.803
b	F_>|S|<_F	b	2.745
b	F_>|S|F	-	0.851
b	F_>|S|F	b	2.482
b	F|S|	-	1.06
b	F|S|	b	1.745
b	F|S|<	-	0.926
b	F|S|<	b	2.16
b	F|S|<_F	-	0.851
b	F|S|<_F	b	2.482
b	F|S|F	-	0.926
b	F|S|F	b	2.16
b	|S|<	b	0.209
b	|S|<	-	3.297
b	|S|<_F	b	0.28
b	|S|<_F	-	2.985
b	|S|F	b	0.266
b	|S|F	-	3.012
d	#|S|	t	2.459
d	#|S|	d	2.722
d	#|S|<	t	2.874
d	#|S|<	d	3.138
d	#|S|<_F	t	3.196
d	#|S|<_F	d	3.459
d	#|S|<_R	t	3.196
d	#|S|<_R	d	3.459
d	#|S|F	t	2.874
d	#|S|F	d	3.138
d	#|S|R	t	2.874
d	#|S|R	d	3.138
d	>|S|	t	0.957
d	>|S|	d	1.22
d	>|S|<	t	0.968
d	>|S|<	d	1.231
d	>|S|<_F	t	0.974
d	>|S|<_F	d	1.237
d	>|S|F	t	0.968
d	>|S|F	d	1.231
d	F_>|S|	t	0.855
d	F_>|S|	d	1.162
d	F_>|S|<	t	0.853
d	F_>|S|<	d	1.163
d	F_>|S|<_F	t	0.852
d	F_>|S|<_F	d	1.164
d	F_>|S|F	t	0.853
d	F_>|S|F	d	1.163
d	F|S|	t	0.857
d	F|S|	d	1.159
d	F|S|<	t	0.855
d	F|S|<	d	1.162
d	F|S|<_F	t	0.853
d	F|S|<_F	d	1.163
d	F|S|F	t	0.855
d	F|S|F	d	1.162
d	|S|<	t	1.459
d	|S|<	d	1.722
d	|S|<_F	t	1.372
d	|S|<_F	d	1.635
d	|S|<_R	t	2.874
d	|S|<_R	d	3.138
d	|S|F	t	1.307
d	|S|F	d	1.57
d	|S|R	t	2.459
d	|S|R	d	2.722
e	#|S|	i	0.93
e	#|S|	u	2.206
e	#|S|	a	2.515
e	#|S|	-	4.17
e	#|S|>	i	0.879
e	#|S|>	u	2.234
e	#|S|>	a	2.464
e	#|S|>	-	4.585
e	#|S|>_N	i	0.193
e	#|S|>_N	u	4.322
e	#|S|>_R	a	0.278
e	#|S|>_R	i	3.737
e	#|S|>_R	u	4.322
e	#|S|N	i	0.245
e	#|S|N	u	4.0
e	#|S|N	-	4.585
e	#|S|R	a	0.356
e	#|S|R	i	3.415
e	#|S|R	u	4.0
e	#|S|R	-	4.585
e	<|S|	i	1.778
e	<|S|	u	2.363
e	<|S|	-	2.585
e	<|S|	a	3.363
e	<|S|	e	3.585
e	<|S|#	u	2.678
e	<|S|#	e	3.126
e	<|S|#	i	3.415
e	<|S|#	-	4.585
e	<|S|>	i	1.415
e	<|S|>	-	2.126
e	<|S|>	u	2.3
e	<|S|>	a	3.0
e	<|S|>	e	3.885
e	<|S|>_F	i	0.193
e	<|S|>_F	u	4.322
e	<|S|>_N	-	0.819
e	<|S|>_N	a	1.778
e	<|S|>_N	i	3.737
e	<|S|>_N	u	4.322
e	<|S|>_R	u	1.152
e	<|S|>_R	i	1.862
e	<|S|>_R	-	2.1
e	<|S|F	i	0.245
e	<|S|F	u	4.0
e	<|S|F	-	4.585
e	<|S|N	-	0.885
e	<|S|N	a	1.83
e	<|S|N	i	3.415
e	<|S|N	u	4.0
e	<|S|R	u	1.193
e	<|S|R	i	1.83
e	<|S|R	-	2.126
e	>|S|	u	0.415
e	>|S|	i	3.0
e	>|S|	-	4.17
e	>|S|	a	4.585
e	>|S|#	u	0.3
e	>|S|#	i	3.415
e	>|S|#	-	4.585
e	F_>|S|	u	0.3
e	F_>|S|	i	3.415
e	F_>|S|	-	4.585
e	F_>|S|#	u	0.234
e	F_>|S|#	i	3.737
e	F|S|	u	0.415
e	F|S|	i	3.0
e	F|S|	-	4.17
e	F|S|	a	4.585
e	F|S|#	u	0.3
e	F|S|#	i	3.415
e	F|S|#	-	4.585
e	|S|#	u	2.111
e	|S|#	i	3.0
e	|S|#	e	3.295
e	|S|#	-	4.17
e	|S|#	a	4.585
e	|S|>	i	1.284
e	|S|>	u	2.249
e	|S|>	-	2.454
e	|S|>	a	2.869
e	|S|>	e	4.07
e	|S|>_F	i	0.245
e	|S|>_F	u	4.0
e	|S|>_F	-	4.585
e	|S|>_N	-	1.263
e	|S|>_N	i	1.83
e	|S|>_N	a	2.193
e	|S|>_N	u	4.0
e	|S|>_R	u	1.464
e	|S|>_R	i	2.037
e	|S|>_R	-	2.383
e	|S|>_R	a	2.464
e	|S|F	i	0.337
e	|S|F	u	3.585
e	|S|F	-	4.17
e	|S|F	a	4.585
e	|S|N	-	1.363
e	|S|N	i	1.778
e	|S|N	a	2.263
e	|S|N	u	3.585
e	|S|R	u	1.515
e	|S|R	i	1.953
e	|S|R	-	2.404
e	|S|R	a	2.515
e_r	<|S|	a_r	0.551
e_r	<|S|	r	1.655
e_r	<|S|#	a_r	0.67
e_r	<|S|#	r	1.429
e_r	<|S|<	a_r	0.107
e_r	<|S|<	r	3.807
e_r	<|S|<_F	a_r	0.085
e_r	<|S|<_F	r	4.129
e_r	<|S|F	a_r	0.107
e_r	<|S|F	r	3.807
e_r	=|S|	a_r	0.144
e_r	=|S|	r	3.392
e_r	=|S|#	a_r	0.107
e_r	=|S|#	r	3.807
e_r	|S|#	a_r	0.551
e_r	|S|#	r	1.655
e_r	|S|<	a_r	0.144
e_r	|S|<	r	3.392
e_r	|S|<_F	a_r	0.107
e_r	|S|<_F	r	3.807
e_r	|S|F	a_r	0.144
e_r	|S|F	r	3.392
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.0
i	#|S|>	i	0.0
i	<|S|	i	0.0
i	<|S|=	i	0.0
i	<|S|=_F	i	0.0
i	<|S|>	i	0.0
i	<|S|>_N	i	0.0
i	<|S|>_R	i	0.0
i	<|S|F	i	0.0
i	<|S|N	i	0.0
i	<|S|R	i	0.0
i	|S|=	i	0.0
i	|S|=_F	i	0.0
i	|S|>	i	0.0
i	|S|>_N	i	0.0
i	|S|>_R	i	0.0
i	|S|F	i	0.0
i	|S|N	i	0.0
i	|S|R	i	0.0
j	<|S|	j	0.877
j	<|S|	i	2.1
j	<|S|	u	3.032
j	<|S|	-	3.322
j	<|S|<	j	0.852
j	<|S|<	i	2.074
j	<|S|<	u	3.152
j	<|S|<	-	3.383
j	<|S|<_F	j	0.917
j	<|S|<_F	i	1.954
j	<|S|<_F	u	3.149
j	<|S|<_F	-	3.331
j	<|S|F	j	0.928
j	<|S|F	i	1.974
j	<|S|F	u	3.081
j	<|S|F	-	3.3
j	>|S|	u	1.791
j	>|S|	-	2.684
j	>|S|	j	2.684
j	>|S|	i	3.907
j	>|S|#	u	1.737
j	>|S|#	j	3.1
j	>|S|#	i	4.322
j	>|S|<	u	1.234
j	>|S|<	j	3.1
j	>|S|<	i	4.322
j	>|S|<_F	u	1.184
j	>|S|<_F	j	3.421
j	>|S|<_F	i	4.644
j	>|S|>	-	0.352
j	>|S|>	j	3.1
j	>|S|>	i	4.322
j	>|S|>	u	4.322
j	>|S|F	u	1.234
j	>|S|F	j	3.1
j	>|S|F	i	4.322
j	F_>|S|	u	1.515
j	F_>|S|	-	2.447
j	F_>|S|	j	3.1
j	F_>|S|	i	4.322
j	F_>|S|#	u	1.705
j	F_>|S|#	j	3.421
j	F_>|S|#	i	4.644
j	F_>|S|<	u	0.252
j	F_>|S|<	j	3.421
j	F_>|S|<	i	4.644
j	F_>|S|<_F	u	0.206
j	F_>|S|<_F	j	3.684
j	F_>|S|>	-	0.275
j	F_>|S|>	j	3.421
j	F_>|S|>	i	4.644
j	F_>|S|>	u	4.644
j	F_>|S|F	u	0.252
j	F_>|S|F	j	3.421
j	F_>|S|F	i	4.644
j	F|S|	u	1.585
j	F|S|	-	2.492
j	F|S|	j	2.684
j	F|S|	i	3.907
j	F|S|#	u	1.737
j	F|S|#	j	3.1
j	F|S|#	i	4.322
j	F|S|<	u	0.322
j	F|S|<	j	3.1
j	F|S|<	i	4.322
j	F|S|<_F	u	0.252
j	F|S|<_F	j	3.421
j	F|S|<_F	i	4.644
j	F|S|>	-	0.352
j	F|S|>	j	3.1
j	F|S|>	i	4.322
j	F|S|>	u	4.322
j	F|S|F	u	0.322
j	F|S|F	j	3.1
j	F|S|F	i	4.322
j	|S|#	u	1.791
j	|S|#	j	2.684
j	|S|#	i	3.907
j	|S|#	-	4.492
j	|S|<	j	1.032
