Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.322
a	<|S|	-	2.322
a	<|S|#	ə	0.322
a	<|S|#	-	2.322
a	F_<|S|	-	0.322
a	F_<|S|	ə	2.322
a	F_<|S|#	-	0.252
a	F_<|S|#	ə	2.644
a	F|S|	-	0.447
a	F|S|	ə	1.907
a	F|S|#	-	0.322
a	F|S|#	ə	2.322
a	|S|#	ə	0.322
a	|S|#	-	2.322
b̥	#|S|	b̥	0.0
b̥	#|S|<	b̥	0.0
b̥	#|S|<_F	b̥	0.0
b̥	#|S|<_R	b̥	0.0
b̥	#|S|F	b̥	0.0
b̥	#|S|R	b̥	0.0
b̥	>|S|	b̥	0.144
b̥	>|S|#	b̥	0.0
b̥	>|S|<	b̥	2.0
b̥	>|S|<_R	b̥	2.322
b̥	>|S|R	b̥	2.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
b̥	|S|<	b̥	0.054
b̥	|S|<_F	b̥	0.0
b̥	|S|<_R	b̥	0.234
b̥	|S|F	b̥	0.0
b̥	|S|R	b̥	0.206
b̥͡v̥	#|S|	p͡f	0.0
b̥͡v̥	#|S|<	p͡f	0.0
b̥͡v̥	>|S|	p͡f	0.0
b̥͡v̥	>|S|#	p͡f	0.0
b̥͡v̥	>|S|<	p͡f	0.0
b̥͡v̥	|S|#	p͡f	0.0
b̥͡v̥	|S|<	p͡f	0.0
d̥	#|S|	t	0.633
d̥	#|S|	d̥	1.493
d̥	#|S|<	t	0.644
d̥	#|S|<	d̥	1.473
d̥	#|S|<_F	t	0.897
d̥	#|S|<_F	d̥	1.11
d̥	#|S|<_R	t	0.094
d̥	#|S|<_R	d̥	3.985
d̥	#|S|F	t	0.873
d̥	#|S|F	d̥	1.139
d̥	#|S|R	t	0.119
d̥	#|S|R	d̥	3.663
d̥	=|S|	t	0.16
d̥	=|S|	d̥	3.248
d̥	=|S|#	t	0.119
d̥	=|S|#	d̥	3.663
d̥	>|S|	t	0.536
d̥	>|S|	d̥	1.749
d̥	>|S|#	t	0.506
d̥	>|S|#	d̥	1.856
d̥	>|S|<	t	0.614
d̥	>|S|<	d̥	1.528
d̥	>|S|<_F	t	0.094
d̥	>|S|<_F	d̥	3.985
d̥	>|S|<_N	d̥	0.745
d̥	>|S|<_N	t	1.309
d̥	>|S|F	t	0.119
d̥	>|S|F	d̥	3.663
d̥	>|S|N	d̥	0.788
d̥	>|S|N	t	1.248
d̥	F_>|S|	t	0.297
d̥	F_>|S|	d̥	2.426
d̥	F_>|S|#	t	0.094
d̥	F_>|S|#	d̥	3.985
d̥	F_>|S|<	t	0.577
d̥	F_>|S|<	d̥	1.6
d̥	F_>|S|<_N	t	0.078
d̥	F_>|S|<_N	d̥	4.248
d̥	F_>|S|N	t	0.094
d̥	F_>|S|N	d̥	3.985
d̥	F|S|	t	0.323
d̥	F|S|	d̥	2.318
d̥	F|S|#	t	0.119
d̥	F|S|#	d̥	3.663
d̥	F|S|<	t	0.576
d̥	F|S|<	d̥	1.604
d̥	F|S|<_N	t	0.094
d̥	F|S|<_N	d̥	3.985
d̥	F|S|N	t	0.119
d̥	F|S|N	d̥	3.663
d̥	|S|#	t	0.501
d̥	|S|#	d̥	1.856
d̥	|S|<	t	0.623
d̥	|S|<	d̥	1.511
d̥	|S|<_F	t	0.738
d̥	|S|<_F	d̥	1.321
d̥	|S|<_N	d̥	0.788
d̥	|S|<_N	t	1.248
d̥	|S|<_R	t	0.119
d̥	|S|<_R	d̥	3.663
d̥	|S|F	t	0.715
d̥	|S|F	d̥	1.355
d̥	|S|N	d̥	0.863
d̥	|S|N	t	1.151
d̥	|S|R	t	0.16
d̥	|S|R	d̥	3.248
d̥_r	#|S|	d̥_r	0.0
d̥_r	#|S|<	d̥_r	0.0
d̥_r	#|S|<_F	d̥_r	0.0
d̥_r	#|S|F	d̥_r	0.0
d̥_r	|S|<	d̥_r	0.0
d̥_r	|S|<_F	d̥_r	0.0
d̥_r	|S|F	d̥_r	0.0
eː	<|S|	æ	0.0
eː	<|S|#	æ	0.0
eː	|S|#	æ	0.0
f	#|S|	v̥	0.149
f	#|S|	f	3.672
f	#|S|<	v̥	0.11
f	#|S|<	f	4.087
f	#|S|<_F	v̥	0.087
f	#|S|<_F	f	4.409
f	#|S|<_R	v̥	0.087
f	#|S|<_R	f	4.409
f	#|S|F	v̥	0.11
f	#|S|F	f	4.087
f	#|S|R	v̥	0.11
f	#|S|R	f	4.087
f	>|S|	f	0.828
f	>|S|	v̥	2.087
f	>|S|	fː	2.828
f	>|S|#	f	0.687
f	>|S|#	v̥	2.503
f	>|S|#	fː	3.205
f	>|S|<	f	0.84
f	>|S|<	fː	1.918
f	>|S|<	v̥	2.503
f	>|S|<_N	f	0.785
f	>|S|<_N	fː	1.845
f	>|S|<_N	v̥	2.824
f	>|S|N	f	0.84
f	>|S|N	fː	1.918
f	>|S|N	v̥	2.503
f	F_>|S|	f	0.306
f	F_>|S|	v̥	2.503
f	F_>|S|#	f	0.239
f	F_>|S|#	v̥	2.824
f	F|S|	f	0.424
f	F|S|	v̥	2.087
f	F|S|#	f	0.306
f	F|S|#	v̥	2.503
f	|S|#	f	0.79
f	|S|#	v̥	2.087
f	|S|#	fː	3.28
f	|S|<	v̥	0.272
f	|S|<	f	2.968
f	|S|<	fː	4.497
f	|S|<_F	v̥	0.11
f	|S|<_F	f	4.087
f	|S|<_N	f	0.84
f	|S|<_N	fː	1.918
f	|S|<_N	v̥	2.503
f	|S|<_R	v̥	0.11
f	|S|<_R	f	4.087
f	|S|F	v̥	0.149
f	|S|F	f	3.672
f	|S|N	f	0.935
f	|S|N	fː	2.048
f	|S|N	v̥	2.087
f	|S|R	v̥	0.149
f	|S|R	f	3.672
f_a	>|S|	f	0.0
f_a	>|S|#	f	0.0
f_a	|S|#	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	<|S|>	i	0.0
i	|S|#	i	0.0
i	|S|>	i	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
kʰ	#|S|	ɣ̊	0.0
kʰ	#|S|<	ɣ̊	0.0
kʰ	#|S|<_F	ɣ̊	0.0
kʰ	#|S|<_N	ɣ̊	0.0
kʰ	#|S|F	ɣ̊	0.0
kʰ	#|S|N	ɣ̊	0.0
kʰ	|S|<	ɣ̊	0.0
kʰ	|S|<_F	ɣ̊	0.0
kʰ	|S|<_N	ɣ̊	0.0
kʰ	|S|F	ɣ̊	0.0
kʰ	|S|N	ɣ̊	0.0
l	#|S|	l	0.039
l	#|S|<	l	0.029
l	#|S|<_F	l	0.023
l	#|S|F	l	0.029
l	<|S|	l	0.188
l	<|S|	l_ə	3.203
l	<|S|#	l	0.556
l	<|S|#	l_ə	1.69
l	<|S|<	l	0.029
l	<|S|<_F	l	0.023
l	<|S|F	l	0.029
l	>|S|	l	0.12
l	>|S|	lː	3.907
l	>|S|#	l	0.454
l	>|S|#	lː	1.943
l	>|S|<	l	0.029
l	>|S|<_F	l	0.023
l	>|S|>	l	0.029
l	>|S|>_N	l	0.023
l	>|S|F	l	0.029
l	>|S|N	l	0.029
l	F_>|S|	l	0.029
l	F_>|S|#	l	0.023
l	F_>|S|<	l	0.023
l	F_>|S|<_F	l	0.019
l	F_>|S|>	l	0.023
l	F_>|S|>_N	l	0.019
l	F_>|S|F	l	0.023
l	F_>|S|N	l	0.023
l	F|S|	l	0.039
l	F|S|#	l	0.029
l	F|S|<	l	0.029
l	F|S|<_F	l	0.023
l	F|S|>	l	0.029
l	F|S|>_N	l	0.023
l	F|S|F	l	0.029
l	F|S|N	l	0.029
l	|S|#	l	0.452
l	|S|#	l_ə	2.894
l	|S|#	lː	2.894
l	|S|<	l	0.039
l	|S|<_F	l	0.029
l	|S|>	l	0.039
l	|S|>_N	l	0.029
l	|S|F	l	0.039
l	|S|N	l	0.039
m	#|S|	m	0.063
m	#|S|<	m	0.047
m	#|S|<_F	m	0.038
