Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	0.294
d	t	2.441
e	-	0.861
e	ə	1.638
e	r	2.966
e_n	æ	0.0
e_ɾ	ə_r	0.0
f	v̥	0.0
h	h	0.0
j	ɡ̊	1.687
j	ˈæ	1.697
j	h	2.337
j	-	2.449
j_ɑ	ə	0.0
j_ˈʉː	ˈyː	0.0
jː	ɡ̊ː	0.0
k	χ	0.926
k	χː	1.078
kʰ	ɣ̊	0.0
kʰ_ʋ	ʋ	0.0
l	l	0.0
lː	l_d̥	1.298
lː	l	1.49
lː	lː	2.075
m	m	0.125
m	-	3.588
mː	ˈuː_m	0.0
n	n	0.727
n	-	1.821
n	ə	3.785
n	r	4.638
nː	n	0.491
nː	ŋ	2.581
nː	n_d̥	3.044
p	fː	1.285
p	f	1.558
p	p͡f	2.0
pʰ	p͡f	0.0
s	z̥	0.774
s	ʒ̊	1.915
s	-	3.665
s	ʒ̊_ʋ	3.812
s_k	ʃː	0.388
s_k	ʒ̊	2.084
s_t	ʃ_t	0.466
s_t	ʒ̊_t	1.857
sː	s	0.0
t	sː	0.241
t	ʦ	2.7
tʰ	d̥	0.752
tʰ	ʦ	1.3
tː	ˈiː_ʦ	0.0
v	ʋ	0.0
ç	ɣ̊	1.191
ç	t	1.667
ç	d̥	2.017
ŋː	ŋ	0.0
ɑ	ə	0.0
ə	ə	0.0
ə_n	ə	0.0
ɛ	-	0.0
ɡ	ɡ̊	0.221
ɡ	χ	2.814
ɡ_ɾ	ɡ̊_r	0.0
ɡː	ɡ̊ː	0.0
ɲ	ŋ	0.0
ɾ	r	0.25
ɾ	ə_r	3.25
ɾ	ə	4.218
ɾ_ˈɛ	r	0.0
ʂ	ʒ̊	1.143
ʂ	z̥	1.737
ʂ	-	2.016
ʋ	ʋ	0.528
ʋ	b̥_ə	2.697
ʋ	f	2.713
ʰkː	k͡χ	0.0
ʰpː	f	0.0
ʰtː	χ_t	1.251
ʰtː	-	1.473
ʰtː	t	2.186
ˈeː	ˈi	1.177
ˈeː	ˈæ	1.606
ˈeː	-	2.124
ˈiː	ˈiː	0.68
ˈiː	-	1.891
ˈiː	ˈi	3.233
ˈoː	ˈɒː	1.395
ˈoː	ˈoː	1.712
ˈoː	-	2.54
ˈoː	ˈeː	2.811
ˈuː	ˈuə̯	0.592
ˈuː	ˈiə̯	2.523
ˈuː	-	2.623
ˈyː	ˈyː	0.585
ˈyː	ˈiə̯	1.585
ˈæ	ˈæ	0.0
ˈæɪ̯	ˈæi̯	0.0
ˈæʉ̯	ˈau̯	0.661
ˈæʉ̯	ˈoː	1.443
ˈøː	-	0.866
ˈøː	ˈyə̯	1.148
ˈœ	-	0.0
ˈœʏ̯	-	0.0
ˈɑ	ˈɒ	0.513
ˈɑ	ˈɒː	2.691
ˈɑ	ˈæ	2.792
ˈɑː	ˈɒ	0.989
ˈɑː	ˈɒː	1.011
ˈɔ	ˈu	1.581
ˈɔ	-	1.861
ˈɔ	ˈoː	2.049
ˈɔ	ˈɒ	2.748
ˈɛ	ˈæ	0.382
ˈɛ	-	2.103
ˈɪ	ˈi	0.0
ˈʉ	ˈu	0.98
ˈʉ	ˈo	1.989
ˈʉ	-	2.051
ˈʉː	ˈuː	0.413
ˈʉː	-	2.007
ˈʊ	ˈo	0.724
ˈʊ	-	1.342
ˈʏ	ˈy	1.018
ˈʏ	ˈi	2.231
ˈʏ	ˈu	2.506
ˈʏ	-	3.091
