Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.14
d	d̥	3.432
e	-	0.868
e	ə	1.408
e	ɾ	4.604
e	i	4.876
e_ɾ	ə_ɾ	0.0
f	v	0.0
h	ɦ	0.0
j	χ	1.266
j	-	1.92
j	ɦ	2.836
j	ɫ	3.39
j	ə	3.566
jː	-	0.0
k	k	0.733
k	χ	1.329
kʰ	k	0.0
kʰ_ʋ	ʋ	0.0
l	ɫ	0.166
l	-	3.199
lː	ɫ	0.0
m	m	0.0
mː	m	0.0
n	n	0.171
n	-	3.871
n	ɾ	4.53
nː	n	0.928
nː	n_d̥	1.502
nː	n_d	3.043
p	p	0.0
pʰ	p	0.0
s	z	0.843
s	s	1.176
sː	n_z̥	0.0
t	t	0.0
tʰ	d	0.0
tː	ɾ_t	0.0
ç	k	0.309
ç	d	2.375
çː	-	0.0
ŋː	ŋ	0.0
ɑ	ə_n	0.492
ɑ	-	3.12
ɑ	n	3.417
ɑ	ə	3.642
ə	ə	0.437
ə	-	1.936
ɡ	χ	0.0
ɡ_ɾ	χ_ɾ	0.0
ɡː	χ	0.0
ɪ	-	0.0
ɲ	ˈɪ_ŋ	0.0
ɾ	ɾ	0.268
ɾ	ˈɔ_ɾ	4.651
ɾ	n	4.704
ɾ	ɾ_ə	4.745
ɾ	-	5.096
ɾ	ə_ɾ	5.317
ɾ_n	ɾ_n	0.0
ʂ	s_χ	1.342
ʂ	z	1.665
ʂ	s	1.784
ʋ	ʋ	0.392
ʋ	v	2.072
ʰkː	ŋ_k	0.0
ʰpː	p	0.0
ʰtː	χ_t	0.936
ʰtː	t	1.067
ˈeː	ˈeː	0.416
ˈeː	-	1.998
ˈiː	ˈɛi̯	0.509
ˈiː	ˈɪ	2.694
ˈiː	ˈi	2.807
ˈoː	ˈaː	0.323
ˈoː	ˈoː	2.316
ˈuː	ˈu	0.414
ˈuː	ˈoː	2.004
ˈyː	ˈi	0.622
ˈyː	ˈyː	1.513
ˈæ	ˈɛ	0.0
ˈæɪ̯	ˈeː	0.557
ˈæɪ̯	ˈɛi̯	1.643
ˈæɪ̯_n	ˈeː_n	0.0
ˈæʉ̯	ˈoː	0.0
ˈæː	-	0.0
ˈøː	ˈu	1.152
ˈøː	ˈeː	1.584
ˈøː	-	2.207
ˈœ	-	1.065
ˈœ	ˈoː	1.938
ˈœ	ˈɛ	1.938
ˈœʏ̯	ˈoː	0.0
ˈɑ	ˈɑ	0.384
ˈɑ	ˈaː	2.618
ˈɑ	-	3.823
ˈɑː	ˈaː	0.977
ˈɑː	ˈɑ	1.211
ˈɑː	ˈøː	4.064
ˈɔ	ˈɔ	1.496
ˈɔ	ˈoː	1.555
ˈɔ	-	2.496
ˈɔ	ˈɑ	2.969
ˈɛ	ˈɛ	0.787
ˈɛ	ˈɑ	2.397
ˈɛ	-	2.667
ˈɛ	ˈɪ	3.776
ˈɪ	ˈɪ	0.0
ˈʉ	ˈɔ	0.438
ˈʉ	-	2.39
ˈʉ	ˈœy̯	3.818
ˈʉː	ˈœy̯	1.328
ˈʉː	ˈi	1.57
ˈʉː	-	2.345
ˈʉː	ˈɔ	3.875
ˈʊ	ˈoː	0.0
ˈʏ	ˈʏ	1.328
ˈʏ	-	1.363
ˈʏ	ʋ_ˈɛ	2.231
