Phone1	Phone2	Surprisal
a	a	0.25
a	e	3.654
a	u	3.654
b	b	0.0
b_w	b	0.0
bː	b	0.0
d	d	0.0
d_ə	t	0.0
dː	ʧ	0.0
e	-	0.0
f	f	0.0
fː	f	0.0
i	-	1.377
i	i	1.692
i	e	2.54
i	ˈiː	2.904
j	-	0.0
j_ˈɛ	ˈɛ	0.353
j_ˈɛ	ˈeː	2.203
k	k	0.169
k	ɡ	3.181
k_j	p_j	0.834
k_j	ʧ	1.188
k_ɾ	k_r	0.0
kː	-	0.0
kː_j	ʧ	0.0
kː_ə	k_a	0.0
l	l	0.0
lː	l	0.0
m	m	0.198
m	-	2.963
mː	m	0.0
n	n	0.445
n	-	1.912
nː	-	0.853
nː	n	1.163
o	-	0.0
p	p	0.275
p	v	2.524
p_ɾ	p_r	0.0
r	r	0.0
rː	r	0.0
s	s	0.13
s	-	3.538
sː	s	0.0
t	t	0.625
t	d	1.508
tː	t	0.64
tː	ʧ	1.48
u	u	1.266
u	y	1.512
u	-	2.097
v	v	0.277
v	b	2.516
v_ə	ẽ	0.0
w	-	0.915
w	w	1.42
w	ˈœ	3.379
w_ˈɔ	ˈɔ	0.0
z	z	0.0
ŋ	-	0.0
ŋ_ɡ	k	0.0
ə	a	0.352
ə	e	2.643
ə	-	4.357
ə	n	7.019
ə_n	e_n	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ɲː	ɲ	0.384
ɲː	-	2.097
ɾ	r	0.766
ɾ	d	2.381
ɾ	e	3.062
ɾ	-	3.32
ɾ_n	r_n	0.0
ɾ_t	r_t	0.0
ʃ	ʧ	1.359
ʃ	s	1.517
ʃ	-	2.662
ʃ	f_j	3.284
ʃ_k	s_k	0.0
ʃ_p	s_p	0.0
ʃː	s	0.0
ʎː	j	0.0
ʤ	ʒ	0.0
ʤː	ʧ	0.0
ʦ	s	0.0
ʦː	s	0.0
ʧ	s	0.0
ʧː_ˈi	ʃ	0.0
ˈa	ˈɑː	0.732
ˈa	ˈa	2.197
ˈa	ˈã	2.475
ˈa_n	ˈã	0.0
ˈa_p	ˈa_v	0.0
ˈa_tː	ˈɑː_t	0.0
ˈa_ɾ	ˈa	1.0
ˈa_ɾ	ˈɑː_r	1.0
ˈe	ˈeː	1.051
ˈe	ˈɛ	1.645
ˈe	-	2.339
ˈi	ˈeː	1.621
ˈi	ˈiː	1.668
ˈi	ˈɛ	2.902
ˈi	-	3.087
ˈi	ˈe	4.176
ˈi	ˈi	4.229
ˈi_n	ˈĩ	0.0
ˈi_ɾ	ˈi	0.0
ˈo	ˈuː	1.357
ˈo	ˈɔ	1.859
ˈo	ˈyː	2.357
ˈo	ˈu	2.848
ˈo_n	ˈũ	0.0
ˈu	ˈyː	0.88
ˈu	ˈu	1.985
ˈu	ˈuː	3.595
ˈu	ˈy	3.595
ˈu	ˈi	4.706
ˈu_n	ˈũ	0.726
ˈu_n	ˈỹ	1.339
ˈu_p	ˈuː	0.0
ˈɔ	ˈɔ	1.477
ˈɔ	ˈøː	1.604
ˈɔ	ˈu	3.035
ˈɔ	ˈoː	3.465
ˈɔ	ˈo	4.251
ˈɔ	-	4.418
ˈɔ_n	ˈũ	0.0
ˈɛ	ˈɛ	0.86
ˈɛ	ˈẽ	1.155
ˈɛ_n	ˈẽ	0.0
ˈɛ_ɾ	ˈe	0.0
