Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.042
b	#|S|	-	5.109
b	#|S|<	b̥	0.032
b	#|S|<	-	5.524
b	#|S|<_F	b̥	0.025
b	#|S|<_R	b̥	0.025
b	#|S|F	b̥	0.032
b	#|S|F	-	5.524
b	#|S|R	b̥	0.032
b	#|S|R	-	5.524
b	>|S|	-	0.524
b	>|S|	b̥	1.716
b	>|S|<	-	0.374
b	>|S|<	b̥	2.131
b	F_>|S|	-	0.374
b	F_>|S|	b̥	2.131
b	F_>|S|<	-	0.291
b	F_>|S|<	b̥	2.453
b	F|S|	-	0.524
b	F|S|	b̥	1.716
b	F|S|<	-	0.374
b	F|S|<	b̥	2.131
b	|S|<	b̥	0.131
b	|S|<	-	3.524
b	|S|<_F	b̥	0.032
b	|S|<_F	-	5.524
b	|S|<_R	b̥	0.032
b	|S|<_R	-	5.524
b	|S|F	b̥	0.042
b	|S|F	-	5.109
b	|S|R	b̥	0.042
b	|S|R	-	5.109
d	#|S|	ð	2.511
d	#|S|	θ	2.724
d	#|S|	d̥	3.373
d	#|S|<	θ	2.641
d	#|S|<	ð	2.926
d	#|S|<	d̥	3.788
d	#|S|<_F	θ	1.824
d	#|S|<_F	ð	3.248
d	#|S|<_F	d̥	4.11
d	#|S|<_R	ð	3.248
d	#|S|<_R	d̥	4.11
d	#|S|F	θ	1.89
d	#|S|F	ð	2.926
d	#|S|F	d̥	3.788
d	#|S|R	ð	2.926
d	#|S|R	d̥	3.788
d	>|S|	ð	0.998
d	>|S|	d̥	1.861
d	>|S|	-	4.32
d	>|S|	r	4.32
d	>|S|	θ	5.248
d	>|S|#	ð	0.907
d	>|S|#	d̥	1.803
d	>|S|<	ð	1.251
d	>|S|<	d̥	2.027
d	>|S|<	-	2.96
d	>|S|<	r	2.96
d	F_>|S|	ð	0.31
d	F_>|S|	-	3.504
d	F_>|S|	d̥	3.788
d	F_>|S|#	ð	0.144
d	F_>|S|#	d̥	4.11
d	F_>|S|<	ð	0.424
d	F_>|S|<	-	2.552
d	F_>|S|<	d̥	4.11
d	F|S|	ð	0.367
d	F|S|	d̥	3.373
d	F|S|	-	3.57
d	F|S|	θ	5.248
d	F|S|#	ð	0.182
d	F|S|#	d̥	3.788
d	F|S|<	ð	0.451
d	F|S|<	-	2.616
d	F|S|<	d̥	3.788
d	|S|#	ð	0.909
d	|S|#	d̥	1.801
d	|S|#	θ	5.248
d	|S|<	ð	1.784
d	|S|<	d̥	2.595
d	|S|<	θ	3.392
d	|S|<	-	3.977
d	|S|<	r	3.977
d	|S|<_F	θ	1.89
d	|S|<_F	ð	2.926
d	|S|<_F	d̥	3.788
d	|S|<_R	ð	2.926
d	|S|<_R	d̥	3.788
d	|S|F	θ	2.008
d	|S|F	ð	2.511
d	|S|F	d̥	3.373
d	|S|R	ð	2.511
d	|S|R	d̥	3.373
d	|S|R	θ	5.248
f	#|S|	f	0.064
f	#|S|	v_ʏ	4.524
f	#|S|<	f	0.048
f	#|S|<	v_ʏ	4.939
f	#|S|<_F	f	0.038
f	#|S|<_F	v_ʏ	5.261
f	#|S|<_R	f	0.038
f	#|S|<_R	v_ʏ	5.261
f	#|S|F	f	0.048
f	#|S|F	v_ʏ	4.939
f	#|S|R	f	0.048
f	#|S|R	v_ʏ	4.939
f	>|S|	v_ʏ	0.88
f	>|S|	f	1.131
f	>|S|#	v_ʏ	0.749
f	>|S|#	f	1.304
f	|S|#	v_ʏ	0.88
f	|S|#	f	1.131
f	|S|<	f	0.064
f	|S|<	v_ʏ	4.524
f	|S|<_F	f	0.048
f	|S|<_F	v_ʏ	4.939
f	|S|<_R	f	0.048
f	|S|<_R	v_ʏ	4.939
f	|S|F	f	0.064
f	|S|F	v_ʏ	4.524
f	|S|R	f	0.064
f	|S|R	v_ʏ	4.524
h	#|S|	h	0.276
h	#|S|	ç	2.524
h	#|S|<	h	0.276
h	#|S|<	ç	2.524
h	#|S|<_F	h	0.386
h	#|S|<_F	ç	2.091
h	#|S|F	h	0.379
h	#|S|F	ç	2.114
h	|S|<	h	0.276
h	|S|<	ç	2.524
h	|S|<_F	h	0.379
h	|S|<_F	ç	2.114
h	|S|F	h	0.367
h	|S|F	ç	2.154
i	<|S|	aːu̯	0.0
i	<|S|>	aːu̯	0.0
i	<|S|>_N	aːu̯	0.0
i	<|S|N	aːu̯	0.0
i	|S|>	aːu̯	0.0
i	|S|>_N	aːu̯	0.0
i	|S|N	aːu̯	0.0
j	#|S|	j	1.856
j	#|S|	-	1.879
j	#|S|	ˈʏː	3.078
j	#|S|<	-	1.908
j	#|S|<	j	2.068
j	#|S|<	ˈʏː	3.058
j	#|S|<_F	-	1.384
j	#|S|<_F	ˈʏː	2.466
j	#|S|<_F	j	3.11
j	#|S|F	-	1.4
j	#|S|F	ˈʏː	2.504
j	#|S|F	j	2.788
j	<|S|	j	0.714
j	<|S|	-	1.879
j	<|S|	ˈʏː	3.704
j	<|S|<	j	0.705
j	<|S|<	-	1.908
j	<|S|<	ˈʏː	3.772
j	<|S|<_F	j	0.127
j	<|S|<_F	-	3.985
j	<|S|F	j	0.16
j	<|S|F	-	3.663
j	<|S|F	ˈʏː	5.248
j	|S|<	j	1.004
j	|S|<	-	1.879
j	|S|<	ˈʏː	3.464
j	|S|<_F	-	1.604
j	|S|<_F	j	1.89
j	|S|<_F	ˈʏː	2.724
j	|S|F	-	1.61
j	|S|F	j	1.717
j	|S|F	ˈʏː	2.774
j_ə	<|S|	a	0.0
j_ə	<|S|#	a	0.0
j_ə	|S|#	a	0.0
j_ˈuː	#|S|	ˈiː	0.0
j_ˈuː	#|S|>	ˈiː	0.0
j_ˈuː	#|S|>_R	ˈiː	0.0
j_ˈuː	#|S|R	ˈiː	0.0
j_ˈuː	<|S|	ˈiː	0.0
j_ˈuː	<|S|>	ˈiː	0.0
j_ˈuː	|S|>	ˈiː	0.0
j_ˈuː	|S|>_R	ˈiː	0.0
j_ˈuː	|S|R	ˈiː	0.0
k	#|S|	cʰ	2.085
k	#|S|	k	2.585
k	#|S|	c	3.222
k	#|S|	ʰk	5.392
k	#|S|<	cʰ	1.99
k	#|S|<	k	3.0
k	#|S|<	c	3.637
k	#|S|<_F	cʰ	0.85
k	#|S|<_F	k	3.322
k	#|S|<_F	c	3.959
k	#|S|<_N	k	3.322
k	#|S|<_N	c	3.959
k	#|S|F	cʰ	0.925
k	#|S|F	k	3.0
k	#|S|F	c	3.637
k	#|S|N	k	3.0
k	#|S|N	c	3.637
k	#|S|N	cʰ	5.222
k	>|S|	k	1.0
k	>|S|	c	1.637
k	>|S|	ʰk	3.807
k	>|S|	cʰ	4.807
k	>|S|#	k	0.678
k	>|S|#	c	3.637
k	>|S|#	ʰk	3.637
k	>|S|#	cʰ	5.222
k	>|S|<	c	0.994
k	>|S|<	k	1.3
k	>|S|<	ʰk	3.949
k	>|S|<	cʰ	5.222
k	>|S|<_F	c	0.452
k	>|S|<_F	k	2.1
k	>|S|F	c	0.504
k	>|S|F	k	2.0
k	>|S|F	cʰ	5.222
k	F_>|S|	k	0.752
k	F_>|S|	c	2.522
k	F_>|S|	ʰk	3.163
k	F_>|S|	cʰ	5.222
k	F_>|S|#	k	0.515
k	F_>|S|#	c	3.959
k	F_>|S|<	k	1.0
k	F_>|S|<	c	1.92
k	F_>|S|<	ʰk	2.222
k	F|S|	k	0.778
k	F|S|	c	2.392
k	F|S|	ʰk	3.222
k	F|S|	cʰ	4.807
k	F|S|#	k	0.541
k	F|S|#	c	3.637
k	F|S|#	cʰ	5.222
k	F|S|<	k	1.0
k	F|S|<	c	1.9
k	F|S|<	ʰk	2.284
k	F|S|<	cʰ	5.222
k	|S|#	k	0.71
k	|S|#	c	3.222
k	|S|#	ʰk	3.655
k	|S|#	cʰ	4.807
k	|S|<	c	1.565
k	|S|<	k	1.642
k	|S|<	cʰ	3.15
k	|S|<	ʰk	4.338
k	|S|<_F	c	1.009
k	|S|<_F	k	2.263
k	|S|<_F	cʰ	2.37
k	|S|<_N	k	3.0
k	|S|<_N	c	3.637
k	|S|<_N	cʰ	5.222
k	|S|F	c	1.066
k	|S|F	k	2.054
k	|S|F	cʰ	2.443
k	|S|F	ʰk	5.392
k	|S|N	k	2.585
k	|S|N	c	3.222
k	|S|N	cʰ	4.807
k	|S|N	ʰk	5.392
l	#|S|	l	2.402
l	#|S|	l̥	2.521
l	#|S|	t͡l̥	3.624
l	#|S|<	l̥	2.537
l	#|S|<	l	2.817
l	#|S|<	t͡l̥	4.04
l	#|S|<_F	l̥	2.546
l	#|S|<_F	l	3.139
l	#|S|<_F	t͡l̥	4.361
l	#|S|F	l̥	2.537
l	#|S|F	l	2.817
l	#|S|F	t͡l̥	4.04
l	<|S|	l	0.469
l	<|S|	t͡l̥	2.759
l	<|S|	l̥	3.987
l	<|S|<	l	0.431
l	<|S|<	t͡l̥	2.88
l	<|S|<	l̥	4.402
l	<|S|<_F	l	0.408
l	<|S|<_F	t͡l̥	4.361
l	<|S|<_F	l̥	4.724
l	<|S|F	l	0.431
l	<|S|F	t͡l̥	4.04
l	<|S|F	l̥	4.402
l	>|S|	l	1.093
l	>|S|	t͡l̥	1.982
l	>|S|	l̥	2.551
l	>|S|#	t͡l̥	1.686
l	>|S|#	l	1.906
l	>|S|#	l̥	3.187
l	>|S|<	l	0.431
l	>|S|<	t͡l̥	2.246
l	>|S|<	l̥	4.402
l	>|S|<_F	l	0.131
l	>|S|<_F	t͡l̥	4.361
l	>|S|<_F	l̥	4.724
l	>|S|>	l	0.952
l	>|S|>	l̥	1.935
l	>|S|>	t͡l̥	2.174
l	>|S|F	l	0.165
l	>|S|F	t͡l̥	4.04
l	>|S|F	l̥	4.402
l	F_>|S|	l	1.138
l	F_>|S|	t͡l̥	1.686
l	F_>|S|	l̥	3.187
l	F_>|S|#	t͡l̥	1.44
l	F_>|S|#	l	1.87
l	F_>|S|#	l̥	4.724
l	F_>|S|<	l	0.131
l	F_>|S|<	t͡l̥	4.361
l	F_>|S|<	l̥	4.724
l	F_>|S|<_F	l	0.108
l	F_>|S|<_F	t͡l̥	4.624
l	F_>|S|<_F	l̥	4.987
l	F_>|S|>	l	1.206
l	F_>|S|>	t͡l̥	1.44
l	F_>|S|>	l̥	2.338
l	F_>|S|F	l	0.131
l	F_>|S|F	t͡l̥	4.361
l	F_>|S|F	l̥	4.724
l	F|S|	l	1.099
l	F|S|	t͡l̥	1.721
l	F|S|	l̥	3.076
l	F|S|#	t͡l̥	1.471
l	F|S|#	l	1.776
l	F|S|#	l̥	4.402
l	F|S|<	l	0.165
l	F|S|<	t͡l̥	4.04
l	F|S|<	l̥	4.402
