Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.067
d	#|S|	tʰ	1.373
d	#|S|	ç	3.832
d	#|S|	-	4.585
d	#|S|<	d	1.064
d	#|S|<	tʰ	1.353
d	#|S|<	ç	3.812
d	#|S|<	-	5.0
d	#|S|<_F	d	1.273
d	#|S|<_F	tʰ	1.695
d	#|S|<_F	ç	2.535
d	#|S|<_F	-	5.322
d	#|S|<_R	d	1.018
d	#|S|<_R	tʰ	1.093
d	#|S|<_R	-	5.322
d	#|S|F	d	1.261
d	#|S|F	tʰ	1.685
d	#|S|F	ç	2.594
d	#|S|F	-	5.0
d	#|S|R	d	1.023
d	#|S|R	tʰ	1.117
d	#|S|R	-	5.0
d	>|S|	-	1.041
d	>|S|	d	1.402
d	>|S|	tʰ	3.126
d	>|S|<	-	0.913
d	>|S|<	d	1.445
d	>|S|<	tʰ	3.541
d	F_>|S|	-	0.356
d	F_>|S|	d	3.093
d	F_>|S|	tʰ	3.541
d	F_>|S|<	-	0.278
d	F_>|S|<	d	3.415
d	F_>|S|<	tʰ	3.862
d	F|S|	-	0.497
d	F|S|	d	2.678
d	F|S|	tʰ	3.126
d	F|S|<	-	0.356
d	F|S|<	d	3.093
d	F|S|<	tʰ	3.541
d	|S|<	d	1.123
d	|S|<	tʰ	1.57
d	|S|<	-	3.029
d	|S|<	ç	4.029
d	|S|<_F	d	1.261
d	|S|<_F	tʰ	1.685
d	|S|<_F	ç	2.594
d	|S|<_F	-	5.0
d	|S|<_R	d	1.023
d	|S|<_R	tʰ	1.117
d	|S|<_R	-	5.0
d	|S|F	d	1.242
d	|S|F	tʰ	1.668
d	|S|F	ç	2.697
d	|S|F	-	4.585
d	|S|R	d	1.03
d	|S|R	tʰ	1.159
d	|S|R	-	4.585
d_ɐ	>|S|	ɾ	0.0
d_ɐ	>|S|#	ɾ	0.0
d_ɐ	F_>|S|	ɾ	0.0
d_ɐ	F_>|S|#	ɾ	0.0
d_ɐ	F|S|	ɾ	0.0
d_ɐ	F|S|#	ɾ	0.0
d_ɐ	|S|#	ɾ	0.0
d̥	>|S|	ɾ	1.054
d̥	>|S|#	ɾ	1.263
d̥	F_>|S|	ɾ	0.0
d̥	F_>|S|#	ɾ	0.0
d̥	F|S|	ɾ	0.0
d̥	F|S|#	ɾ	0.0
d̥	|S|#	ɾ	1.054
e	<|S|	e	0.0
e	<|S|>	e	0.0
e	<|S|>_N	e	0.0
e	<|S|N	e	0.0
e	|S|>	e	0.0
e	|S|>_N	e	0.0
e	|S|N	e	0.0
f	#|S|	f	0.052
f	#|S|<	f	0.058
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	>|S|<	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.144
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.16
h	#|S|	j	3.248
h	#|S|<	h	0.16
h	#|S|<	j	3.248
h	#|S|<_F	h	0.263
h	#|S|<_F	j	2.586
h	#|S|F	h	0.256
h	#|S|F	j	2.62
h	|S|<	h	0.16
h	|S|<	j	3.248
h	|S|<_F	h	0.256
h	|S|<_F	j	2.62
h	|S|F	h	0.245
h	|S|F	j	2.678
j	#|S|	ɡ	0.29
j	#|S|<	ɡ	0.415
j	#|S|<_F	ɡ	0.322
j	#|S|>	ɡ	0.0
j	#|S|>_R	ɡ	0.0
j	#|S|F	ɡ	0.3
j	#|S|R	ɡ	0.0
j	<|S|	ɡ	1.585
j	<|S|<	ɡ	2.0
j	>|S|	ɡ	0.363
j	>|S|<	ɡ	0.415
j	F_>|S|	ɡ	0.415
j	F_>|S|<	ɡ	0.447
j	F|S|	ɡ	0.363
j	F|S|<	ɡ	0.415
j	|S|<	ɡ	0.427
j	|S|<_F	ɡ	0.3
j	|S|>	ɡ	0.0
j	|S|>_R	ɡ	0.0
j	|S|F	ɡ	0.263
j	|S|R	ɡ	0.0
k	#|S|	kʰ	0.424
k	#|S|	ç	2.251
k	#|S|	-	4.492
k	#|S|<	kʰ	0.389
k	#|S|<	ç	2.3
k	#|S|<	-	4.907
k	#|S|<_F	kʰ	0.532
k	#|S|<_F	ç	1.827
k	#|S|<_F	-	5.229
k	#|S|<_N	kʰ	0.12
k	#|S|<_N	ç	4.229
k	#|S|<_N	-	5.229
k	#|S|F	kʰ	0.544
k	#|S|F	ç	1.832
k	#|S|F	-	4.907
k	#|S|N	kʰ	0.152
k	#|S|N	ç	3.907
k	#|S|N	-	4.907
k	>|S|	ç	2.251
k	>|S|	kʰ	2.322
k	>|S|	-	2.594
k	>|S|#	ç	2.524
k	>|S|#	kʰ	2.737
k	>|S|#	-	4.907
k	>|S|<	-	1.292
k	>|S|<	ç	1.976
k	>|S|<	kʰ	2.737
k	F_>|S|	ç	2.3
k	F_>|S|	-	2.559
k	F_>|S|	kʰ	2.737
k	F_>|S|#	ç	2.577
k	F_>|S|#	kʰ	3.059
k	F_>|S|#	-	5.229
k	F_>|S|<	-	1.229
k	F_>|S|<	ç	1.981
k	F_>|S|<	kʰ	3.059
k	F|S|	ç	2.251
k	F|S|	kʰ	2.322
k	F|S|	-	2.594
k	F|S|#	ç	2.524
k	F|S|#	kʰ	2.737
k	F|S|#	-	4.907
k	F|S|<	-	1.292
k	F|S|<	ç	1.976
k	F|S|<	kʰ	2.737
k	|S|#	kʰ	2.322
k	|S|#	ç	2.441
k	|S|#	-	4.492
k	|S|<	kʰ	0.737
k	|S|<	ç	2.17
k	|S|<	-	2.907
k	|S|<_F	kʰ	0.544
k	|S|<_F	ç	1.832
k	|S|<_F	-	4.907
k	|S|<_N	kʰ	0.152
k	|S|<_N	ç	3.907
k	|S|<_N	-	4.907
k	|S|F	kʰ	0.564
k	|S|F	ç	1.84
k	|S|F	-	4.492
k	|S|N	kʰ	0.206
k	|S|N	ç	3.492
k	|S|N	-	4.492
l	#|S|	l	0.326
l	#|S|	j	2.305
l	#|S|<	l	0.348
l	#|S|<	j	2.222
l	#|S|<_F	l	0.49
l	#|S|<_F	j	1.795
l	#|S|F	l	0.468
l	#|S|F	j	1.853
l	<|S|	l	0.052
l	<|S|	j	4.807
l	<|S|<	l	0.039
l	<|S|<	j	5.222
l	<|S|<_F	l	0.031
l	<|S|F	l	0.039
l	<|S|F	j	5.222
l	>|S|	l	0.052
l	>|S|	j	4.807
l	>|S|<	l	0.039
l	>|S|<	j	5.222
l	>|S|<_F	l	0.031
l	>|S|F	l	0.039
