Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.365
a	<|S|	j_ə	3.081
a	<|S|#	ə	0.327
a	<|S|#	j_ə	3.019
a	<|S|>	ə	1.348
a	<|S|>	-	1.381
a	<|S|>	i	2.381
a	<|S|>_N	-	1.296
a	<|S|>_N	i	1.309
a	<|S|>_N	ə	2.606
a	<|S|>_R	ə	0.052
a	<|S|N	-	1.381
a	<|S|N	i	1.398
a	<|S|N	ə	2.284
a	<|S|R	ə	0.066
a	=|S|	ə	1.869
a	=|S|	j_ə	4.585
a	=|S|#	ə	2.284
a	F_<|S|	ə	0.432
a	F_<|S|	j_ə	2.026
a	F_<|S|#	ə	0.443
a	F_<|S|#	j_ə	1.98
a	F|S|	ə	0.415
a	F|S|	j_ə	2.107
a	F|S|#	ə	0.432
a	F|S|#	j_ə	2.026
a	|S|#	ə	0.338
a	|S|#	j_ə	3.034
a	|S|>	ə	1.183
a	|S|>	-	1.534
a	|S|>	i	2.534
a	|S|>	j_ə	4.585
a	|S|>_N	-	1.381
a	|S|>_N	i	1.398
a	|S|>_N	ə	2.284
a	|S|>_R	ə	0.066
a	|S|N	-	1.534
a	|S|N	i	1.559
a	|S|N	ə	1.869
a	|S|N	j_ə	4.585
a	|S|R	ə	0.089
a	|S|R	j_ə	4.585
b̥	#|S|	b	0.097
b̥	#|S|	-	3.942
b̥	#|S|<	b	0.091
b̥	#|S|<	-	4.028
b̥	#|S|<_F	b	0.028
b̥	#|S|<_R	b	0.028
b̥	#|S|F	b	0.035
b̥	#|S|R	b	0.035
b̥	>|S|	-	0.518
b̥	>|S|	b	1.729
b̥	>|S|#	-	0.37
b̥	>|S|#	b	2.144
b̥	|S|#	-	0.518
b̥	|S|#	b	1.729
b̥	|S|<	b	0.097
b̥	|S|<	-	3.942
b̥	|S|<_F	b	0.035
b̥	|S|<_R	b	0.035
b̥	|S|F	b	0.047
b̥	|S|R	b	0.047
d̥	#|S|	d	1.585
d̥	#|S|<	d	2.0
d̥	#|S|<_F	d	2.322
d̥	#|S|F	d	2.0
d̥	>|S|	d	0.082
d̥	>|S|#	d	0.0
d̥	>|S|<	d	0.126
d̥	>|S|<_F	d	0.447
d̥	>|S|F	d	0.415
d̥	F_>|S|	d	0.0
d̥	F_>|S|#	d	0.0
d̥	F|S|	d	0.0
d̥	F|S|#	d	0.0
d̥	|S|#	d	0.0
d̥	|S|<	d	0.585
d̥	|S|<_F	d	1.107
d̥	|S|F	d	0.933
d̥_ɹ	#|S|	d_r	0.0
d̥_ɹ	#|S|<	d_r	0.0
d̥_ɹ	#|S|<_F	d_r	0.0
d̥_ɹ	#|S|F	d_r	0.0
d̥_ɹ	>|S|	d_r	1.585
d̥_ɹ	>|S|<	d_r	2.0
d̥_ɹ	>|S|<_F	d_r	2.322
d̥_ɹ	>|S|F	d_r	2.0
d̥_ɹ	|S|<	d_r	0.206
d̥_ɹ	|S|<_F	d_r	0.415
d̥_ɹ	|S|F	d_r	0.363
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|<	f	2.0
f	>|S|<_N	f	2.322
f	>|S|N	f	2.0
f	|S|<	f	0.054
f	|S|<_F	f	0.0
f	|S|<_N	f	2.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|N	f	1.585
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	3.322
j	#|S|	d	3.322
j	#|S|	j	3.907
j	#|S|	ɣ	3.907
j	#|S|<	-	3.737
j	#|S|<	d	3.737
j	#|S|<	j	4.322
j	#|S|<	ɣ	4.322
j	#|S|<_F	-	4.059
j	#|S|<_F	d	4.059
j	#|S|<_F	j	4.644
j	#|S|<_F	ɣ	4.644
j	#|S|F	-	3.737
j	#|S|F	d	3.737
j	#|S|F	j	4.322
j	#|S|F	ɣ	4.322
j	<|S|	-	1.206
j	<|S|	j	1.322
j	<|S|	d	3.322
j	<|S|	ɣ	3.907
j	<|S|<	-	1.152
j	<|S|<	j	1.234
j	<|S|<	d	3.737
j	<|S|<	ɣ	4.322
j	<|S|<_F	-	0.218
j	<|S|<_F	d	4.059
j	<|S|<_F	j	4.644
j	<|S|<_F	ɣ	4.644
j	<|S|F	-	0.278
j	<|S|F	d	3.737
j	<|S|F	j	4.322
j	<|S|F	ɣ	4.322
j	>|S|	d	1.206
j	>|S|	ɣ	1.791
j	>|S|	-	2.244
j	>|S|	j	3.907
j	>|S|<	d	1.152
j	>|S|<	ɣ	1.737
j	>|S|<	-	2.322
j	>|S|<	j	4.322
j	>|S|<_F	d	1.12
j	>|S|<_F	ɣ	1.705
j	>|S|<_F	-	2.371
j	>|S|<_F	j	4.644
j	>|S|F	d	1.152
j	>|S|F	ɣ	1.737
j	>|S|F	-	2.322
j	>|S|F	j	4.322
j	F_>|S|	d	1.415
j	F_>|S|	ɣ	1.515
j	F_>|S|	-	2.152
j	F_>|S|	j	4.322
j	F_>|S|<	d	1.396
j	F_>|S|<	ɣ	1.474
j	F_>|S|<	-	2.184
j	F_>|S|<	j	4.644
j	F_>|S|<_F	d	1.383
