Phone1	Phone2	Surprisal
a	ə	0.356
a	a	2.48
a	-	4.669
a_d	a_t	0.0
b	b	1.439
b	v	2.038
b	-	2.296
b	bː	2.442
d	d	0.998
d	t	1.88
d	-	2.677
d	ə	3.811
dː	ɾ_ˈe	0.0
e	ə	0.643
e	e	2.435
e	ɾ	3.493
e	ʤː_ə	3.542
f	f	0.113
f	fː	3.732
f_j	ʃ	0.0
i	-	0.923
i	i	1.082
j	ʎː	1.246
j	kː_j	2.32
j	-	2.341
j	j	2.469
j_d	dː	0.0
j_r	ɾ	0.0
j_t	tː	0.0
k	k	0.077
k	k_w	4.266
k_a	kː_ə	0.0
l	l	0.469
l	lː	2.064
l	-	4.706
m	m	0.436
m	mː	1.938
n	n	0.489
n	-	2.576
n	ɾ	3.063
p	p	0.0
p_j	k_j	0.0
r	ɾ	0.417
r	r	2.501
r	rː	3.75
r_n	ɾ_n	0.0
r_t	ɾ_t	0.0
s	s	1.107
s	ʃ	1.941
s	ʃː	2.359
s	ʦː	3.64
s_a	ʦ_ə	0.0
s_e	ʃː_ə	0.0
s_p	ʃ_p	0.0
s_ˈa	s_ˈa	0.0
t	t	0.496
t	tː	1.781
u	u	0.987
u	-	1.394
u	a_w	3.119
v	v	0.571
v	p	2.338
v	-	2.956
w	w	0.0
y	u	0.0
z	ʃ_ə	1.675
z	ʃ	1.805
z	-	2.592
z	ʤ	2.594
z	z	4.406
z	ʧ	5.497
ŋ	n	0.424
ŋ	ŋ	2.494
ŋ	nː	3.696
ə	r	0.0
ɡ	ɡ	0.672
ɡ	ˈɔ_k	1.425
ɲ	ɲː	0.665
ɲ	-	2.364
ɲ	ɲ	2.515
ʤ	ʤ	0.673
ʤ	ɲː	1.423
ʧ	k_j	0.0
ˈa	ˈa	0.0
ˈe	ˈe	1.489
ˈe	ˈɛ	2.083
ˈe	ˈa	2.366
ˈe	ˈɛ_ɾ	3.192
ˈe	ˈi	3.263
ˈi	ˈi	0.196
ˈi	ɾ	3.667
ˈi	ˈu	4.373
ˈu	ˈu	0.998
ˈu	ˈo	1.569
ˈu	w_ˈɔ	2.625
ˈy	ˈu	0.0
ˈø	ˈɔ	0.717
ˈø	-	2.013
ˈø	w	2.798
ˈɔ	ˈɔ	0.676
ˈɔ	w_ˈɔ	2.69
ˈɔ	ˈo	2.828
ˈɔ	-	3.671
ˈɛ	ˈɛ	1.289
ˈɛ	j_ˈɛ	1.691
ˈɛ	ˈe	2.456
ˈɛ	ˈi	3.339
