Phone1	Phone2	PMI
ɫ_o	l_o	10.034
ɡ̊_#>	ɡ_#>	9.737
ɡ̊	ɡ_#>	9.737
<#_l	<#_l	9.414
<#_o	<#_o	9.199
ʃ	ʃ	9.147
ɲ	ɲ	9.147
r_#>	r_#>	9.111
d̥_#>	d_#>	9.049
d̥	d_#>	9.049
<#_r	<#_r	9.024
j	<#_j	8.993
<#_j	<#_j	8.993
ɫ_#>	l_#>	8.895
<#_t	<#_t	8.788
ɛ_#>	e_#>	8.586
ʧ	ʧ	8.09
ɛ_#>	i_#>	7.86
o_#>	o_#>	7.683
ʦ	ʦ	7.316
l	<#_l	7.25
s_#>	s_#>	7.025
ɡ_a	ɡ_a	7.019
r̩	r̩	7.016
d_ɛ	d_e	7.011
r̩	r̩ː	7.003
m_a	m_a	6.998
s_ɛ	s_eː	6.996
ʒ	ʒ	6.983
u_m	a_m	6.875
r	<#_r	6.829
ɫ	l_#>	6.808
ɛ_n	a_n	6.802
t	<#_t	6.787
ɫ_u	l_uː	6.709
n_a	n_a	6.685
a_r	a_r	6.629
p	p	6.604
b̥_#>	b_#>	6.572
b̥	b_#>	6.572
b	b	6.367
r	r_#>	6.337
<#_n	<#_n	6.331
b̥	b	6.299
z	z	6.278
f_#>	ʋ_#>	6.241
<#_ɫ	<#_l	6.164
ʣ	z	6.132
f	ʋ_#>	6.046
o_k	a_k	6.033
l	l_j	5.957
ɡ	ɡ	5.915
ɡ̊_#>	ɡ	5.855
ɡ̊	ɡ	5.855
m	m	5.847
ɛ	e_#>	5.657
o	<#_o	5.647
n	n	5.471
i	iː	5.392
u	uː	5.358
d	d	5.316
d̥_#>	d	5.254
d̥	d	5.254
k	k	5.217
j	j	5.209
<#_j	j	5.209
r_#>	r	5.151
r	r	5.151
<#_r	r	5.151
<#_l	l	5.136
o	o_#>	5.131
l	l	5.086
i	i	5.003
s	s	4.956
ɛ	i_#>	4.931
t	t	4.785
<#_t	t	4.785
n	<#_n	4.738
o_#>	o	4.701
<#_o	o	4.701
ɾ	̌_r	4.685
ɛ_#>	i	4.667
ɫ	l	4.463
s	s_#>	4.454
ʒ̊	ʒ	4.44
ɫ	l_o	4.408
o	oː	4.383
ɫ_#>	l	4.373
b̥_#>	b	4.1
<#	<#_t	4.073
o	o	4.04
<#	<#_r	3.985
ɛ_#>	e	3.884
ɛ	e	3.872
<#	<#_o	3.858
a	aː	3.857
ɛ	eː	3.855
<#	<#_j	3.847
o_ɫ	u	3.739
t	a_t	3.72
o	l_o	3.707
ɫ_#>	o_#>	3.694
ɫ	<#_l	3.679
<#	<#_l	3.632
#>	ʋ_#>	3.63
#>	ɡ_#>	3.63
#>	l_#>	3.63
#>	e_#>	3.63
#>	d_#>	3.63
<#_n	n	3.605
a	a	3.536
m_#>	m_#>	3.523
z_ɛ	z_e	3.512
m_ɛ	m_eː	3.479
u	a_m	3.428
u	l_uː	3.343
s_#>	s	3.311
k_#>	k_#>	3.301
<#_b	<#_b	3.301
ɾ	r	3.3
<#_ɫ	l	3.296
l	j	3.293
ɡ	ɡ_a	3.257
u	u	3.224
f	x	3.085
<#_ɔ	<#_o	3.051
#>	r_#>	3.051
m	m_j	3.027
ɔ_k	a_k	3.004
#>	o_#>	3.001
m	m_a	3.0
m	a_m	3.0
ɫ_a	l_a	2.997
<#_d	<#_d	2.994
ɔ	a	2.989
#>	i_#>	2.92
d	d_e	2.912
<#	<#	2.875
#>	#>	2.875
v	x	2.858
s_ɔ	s_a	2.822
n	n_a	2.809
b	<#_b	2.772
v_a	x_a	2.754
n	a_n	2.666
ɫ_o	l	2.639
v	ʋ	2.59
m	m_#>	2.554
f_#>	x_#>	2.522
f	x_#>	2.522
ɫ	o_#>	2.507
s	s_eː	2.454
o	u	2.392
ɫ	uː	2.391
ɔ	<#_o	2.385
k	k_#>	2.365
ɫ	l_uː	2.358
ɔ	o	2.349
ɫ	u	2.319
k	a_k	2.313
ɫ_o	o	2.301
<#	<#_n	2.284
d	<#_d	2.271
v	ʋ_j	2.224
r	a_r	2.219
a	uː	2.214
ɫ_u	uː	2.142
f_#>	ʋ	2.105
<#_b	b	2.07
l	ʎ	2.054
#>	b_#>	2.035
#>	s_#>	2.009
m_#>	m	1.979
f	ʋ	1.91
ɡ_a	ɡ	1.881
u_m	m	1.868
m_a	m	1.868
e	eː	1.866
v_i	ʋ_i	1.862
a	m_a	1.859
a	ɡ_a	1.823
a	n_a	1.823
k_#>	k	1.801
ɫ	o	1.798
<#	<#_u	1.755
<#_d	d	1.753
ɛ	d_e	1.74
ɛ	i	1.738
ɛ	s_eː	1.725
ɫ_#>	o	1.709
ɛ_n	n	1.692
o_ɫ	u_̂	1.673
n_a	n	1.644
s_ɛ	eː	1.602
<#_ɔ	o	1.548
ɛ	a_n	1.531
d_ɛ	d	1.492
f_#>	x	1.475
