Phone1	Phone2	Surprisal	OOV_Smoothed
<#_x	<#	0.0	4.675
a	a	1.0	4.675
a	ɔ	2.115	4.675
a	w	3.115	4.675
a	u_j	3.7	4.675
a	w_a	3.7	4.675
a_j	ɛ	0.0	4.675
e	-	0.0	4.675
ẽ	ŋ	0.0	4.675
i	i	1.322	4.675
i	e_j	1.585	4.675
i	a	2.907	4.675
i	a_j	2.907	4.675
j	ɛ	1.115	4.675
j	j	1.7	4.675
j	-	2.115	4.675
j_ẽ	i_ŋ	0.0	4.675
j_ə	j	0.0	4.675
k	k	0.0	4.675
kʰ	kʰ	0.0	4.675
l	l	0.0	4.675
l̃	n	0.0	4.675
m	m	0.0	4.675
n	ŋ	0.174	4.675
n	j_ŋ	3.874	4.675
n	ɥ_ŋ	4.459	4.675
nʲ	n	0.0	4.675
o	ɔ	1.0	4.675
o	o	2.0	4.675
o	u	2.0	4.675
p	p	0.0	4.675
s	s	0.0	4.675
t	t	0.415	4.675
t	tʰ	2.0	4.675
tʰ	tʰ	0.0	4.675
u	u	0.0	4.675
w	w	0.628	4.675
w	u	1.503	4.675
w_²⁴	⁴²	0.0	4.675
x	x	0.0	4.675
y	y	0.415	4.675
y	œ_ɥ	2.0	4.675
z̩	i	0.0	4.675
²¹	⁵⁵	0.363	4.675
²¹	⁴²	2.17	4.675
²⁴	²⁴	0.322	4.675
²⁴	⁴²	2.322	4.675
³³	⁵⁴	0.0	4.675
¹³	³³	0.521	4.675
¹³	²¹	1.722	4.675
ɒ	a	0.0	4.675
ɕ	s	0.0	4.675
ə	ɔ	0.862	4.675
ə	j	2.322	4.675
ə	y	2.737	4.675
ə	e	3.322	4.675
ə_w	e	0.0	4.675
ɤ	a	1.0	4.675
ɤ	ɛ	1.0	4.675
ɥ	y_j	0.737	4.675
ɥ	y	1.322	4.675
ɸ	x	0.807	4.675
ɸ	p	1.222	4.675
ʐ	n	0.0	4.675
ʦ	ʦ	0.778	4.675
ʦ	t	1.263	4.675
ʦʰ	ʦʰ	0.0	4.675
ʨ	k	0.0	4.675
ʨʰ	ʦʰ	0.585	4.675
ʨʰ	kʰ	1.585	4.675
⁴¹	²¹	0.0	4.675
⁴⁵	³³	0.874	4.675
⁴⁵	⁵⁵	1.138	4.675
