Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_s	0.737	4.922
<#	<#_ɡ	1.322	4.922
<#_s	<#_s	0.0	4.922
<#_ɦ	<#	0.0	4.922
a	r_aː	0.0	4.922
b	b	0.0	4.922
bˠ	b	0.0	4.922
d	d	0.737	4.922
d	lʼ	1.322	4.922
e	eː	1.222	4.922
e	e	1.485	4.922
e	-	2.222	4.922
e_˦_#>	e_#>	0.0	4.922
h	h	0.0	4.922
i	i	1.755	4.922
i	-	2.17	4.922
i	l	2.17	4.922
i	r	2.755	4.922
i	e	3.17	4.922
i_˥˩	d_s	0.0	4.922
i_˦	l	0.0	4.922
k	k	0.585	4.922
k	kʷ	1.585	4.922
kʰ	kʰ	0.0	4.922
kˠ	-	0.0	4.922
k̚	ɡ	0.0	4.922
l	r	0.0	4.922
m	m	0.0	4.922
m_˧˥	m_ʔ	0.0	4.922
mˠ	m	0.0	4.922
n	n	0.0	4.922
n_˥˩	n_s	0.0	4.922
n_˧˥	n_ʔ	0.0	4.922
o_˧˥	ʔ	0.0	4.922
p	p	0.0	4.922
pʰˠ	pʰ	0.0	4.922
pˠ	p_r	0.0	4.922
tʰ	l̥ʰ	0.0	4.922
t̚	ɡ	0.0	4.922
t̚_#>	d_#>	0.0	4.922
u	u	1.737	4.922
u	-	1.907	4.922
u	oː	1.907	4.922
u	aː	2.585	4.922
u_ɑ	oː	0.0	4.922
u_˧˥	u_ʔ	0.585	4.922
u_˧˥	ʔ	1.585	4.922
w_e	eː	0.0	4.922
æ	r_aː	0.0	4.922
ŋ	ŋ	0.111	4.922
ŋ	ŋʷ	3.755	4.922
ŋ_˥˩	ŋ_s	0.0	4.922
ŋ_˧˥	ŋ_ʔ	0.0	4.922
ȵ	n	0.0	4.922
ȵ_i	ŋ_i	0.0	4.922
ɐ	a	0.0	4.922
ɑ	aː	0.0	4.922
ɑ_u	uː_ʔ	0.0	4.922
ɑ_˦	l	0.0	4.922
ɕ	h	0.0	4.922
ɖ	-	0.0	4.922
ə	ɯː	0.737	4.922
ə	-	1.322	4.922
ɛ	eː	1.222	4.922
ɛ	-	1.807	4.922
ɛ	o	1.807	4.922
ɡ	ɡ	0.0	4.922
ɡˠ_i	ɡ_r	0.0	4.922
ɦ	ɡ	0.0	4.922
ɦ_w	ɡʷ	0.0	4.922
ɦ_ʉ	ɢʷ	0.0	4.922
ɦˠ	-	0.0	4.922
ɨ	ɯ	1.248	4.922
ɨ	i	2.248	4.922
ɨ	l	2.248	4.922
ɨ	a	2.663	4.922
ɨ_o	o	0.0	4.922
ɨ_u	u	0.893	4.922
ɨ_u	ɯ	1.115	4.922
ɨ_ɐ	a	0.0	4.922
ɨ_ʌ	a	0.0	4.922
ɪ	i	0.515	4.922
ɪ	ɯ	1.737	4.922
ʈ	t	0.0	4.922
ʉ	-	0.0	4.922
ʉ_ɐ	o	0.0	4.922
ʌ	ɯː	0.848	4.922
ʌ	uː	1.17	4.922
ʌ_i	l_ɯː	0.0	4.922
ʔ	q	0.0	4.922
ʣ	z	0.0	4.922
ʥ	d	0.0	4.922
ʦ	ʔ_s	0.0	4.922
ʦʰ	sʰ	0.0	4.922
ʨ	-	0.0	4.922
ʨʰ	kʰ_l	0.0	4.922
˥˩	d_s	0.0	4.922
˥˩_#>	#>	0.0	4.922
˦_#>	#>	0.0	4.922
˧˥_#>	#>	0.0	4.922
